3.136200000000000000e+04,3.290098389928477991e+04,3.449653512158022932e+04,3.614971596144489013e+04,3.786148595054602629e+04,3.963268938507175335e+04,4.146404273824344273e+04,4.335612160038189177e+04,4.530934870874963963e+04,4.732398247303999960e+04,4.940010574776308931e+04,5.153761581803725858e+04,5.373621552240497113e+04,5.599540520560721779e+04,5.831447731265133189e+04,6.069251144739230222e+04,6.312837186587389442e+04,6.562070672172732884e+04,6.816794948153669247e+04,7.076832230453986267e+04,7.341984157746455458e+04,7.612032543883608014e+04,7.886740336374832259e+04,8.165852758681830892e+04,8.449098631389382354e+04,8.736191843125583546e+04,9.026832957216823706e+04,9.320710935341751610e+04,9.617504941982867604e+04,9.916886221696648863e+04,1.021851999369123514e+05,1.052206737292948965e+05,1.082718726270573970e+05,1.113353821589841245e+05,1.144078022856449825e+05,1.174857645992894104e+05,1.205659484530206682e+05,1.236450960930995934e+05,1.267200264403790352e+05,1.297876476526924380e+05,1.328449682816794084e+05,1.358891070235767111e+05,1.389173012028702651e+05,1.419269133090427495e+05,1.449154371017318626e+05,1.478805019102854130e+05,1.508198752055021469e+05,1.537314653639083263e+05,1.566133217092007981e+05,1.594636349275295215e+05,1.622807359076270077e+05,1.650630937780121458e+05,1.678093137081639725e+05,1.705181335041583516e+05,1.731884201315366081e+05,1.758191656094838399e+05,1.784094825443176378e+05,1.809585994006069377e+05,1.834658556388862780e+05,1.859306964600953797e+05,1.883526677631915663e+05,1.907314107859602082e+05,1.930666568167443911e+05
3.136200000000000000e+04,3.275852707085394286e+04,3.420919706095631409e+04,3.571513820050334471e+04,3.727738499066189979e+04,3.889686561988353060e+04,4.057438972281733004e+04,4.231063445061572565e+04,4.410613343331497163e+04,4.596126421140285674e+04,4.787623701655922923e+04,4.985108437205811060e+04,5.188565159692976886e+04,5.397958868237563729e+04,5.613234384853645315e+04,5.834315823858125077e+04,6.061106275800291041e+04,6.293487663714204973e+04,6.531320819841577759e+04,6.774445750776633213e+04,7.022682117329344328e+04,7.275829922828418785e+04,7.533670395752988406e+04,7.795967069745481422e+04,8.062467029207786254e+04,8.332902319980568427e+04,8.606991491867318109e+04,8.884441257391656109e+04,9.164948246719510644e+04,9.448200811656961741e+04,9.733880881952091295e+04,1.002166582316977438e+05,1.031123028644333099e+05,1.060224801841443114e+05,1.089439361521608807e+05,1.118734419710464717e+05,1.148078098708364996e+05,1.177439078325608571e+05,1.206786731543723727e+05,1.236091246578910650e+05,1.265323736492018361e+05,1.294456334588112804e+05,1.323462276468372147e+05,1.352315968621500651e+05,1.380993043965875113e+05,1.409470404722794483e+05,1.437726253667645506e+05,1.465740113806340960e+05,1.493492838074360625e+05,1.520966609434809943e+05,1.548144932660717168e+05,1.575012618100880354e+05,1.601555759104825556e+05,1.627761703332778707e+05,1.653619019552656100e+05,1.679117459587935009e+05,1.704247917178800853e+05,1.729002384292597708e+05,1.753373905015432974e+05,1.777356528257301252e+05,1.800945259028096043e+05,1.824136009700667055e+05,1.846925550821642391e+05
3.136200000000000000e+04,3.274782356237847125e+04,3.418054890189551224e+04,3.566080076859108522e+04,3.718911239564883726e+04,3.876591755691748403e+04,4.039154249051544321e+04,4.206619808954383188e+04,4.378997251978861459e+04,4.556282500575580343e+04,4.738457955984633736e+04,4.925491983860783512e+04,5.117338495474181400e+04,5.313936582933604222e+04,5.515210334652183519e+04,5.721068741957954626e+04,5.931405674930007808e+04,6.146100052334520296e+04,6.365016096343090612e+04,6.588003742168446479e+04,6.814899154657148756e+04,7.045525373604956258e+04,7.279693066722032381e+04,7.517201396364114771e+04,7.757838968442149053e+04,8.001384890878884471e+04,8.247609856478992151e+04,8.496277329669201572e+04,8.747144744018299389e+04,8.999964739574088890e+04,9.254486411345891247e+04,9.510456551181447867e+04,9.767620873409933120e+04,1.002572521457158873e+05,1.028451668713604304e+05,1.054374478583566670e+05,1.080316242987615260e+05,1.106252693876638514e+05,1.132160093000998313e+05,1.158015314472846076e+05,1.183795917379831808e+05,1.209480211855736707e+05,1.235047316330520553e+05,1.260477204315369454e+05,1.285750746505847055e+05,1.310849740329422930e+05,1.335756936950765667e+05,1.360456055886980321e+05,1.384931797230337397e+05,1.409169844112340652e+05,1.433156861736850115e+05,1.456880489776679606e+05,1.480329330426101515e+05,1.503492932391041832e+05,1.526361770699903427e+05,1.548927223829988798e+05,1.571181547670678701e+05,1.593117847268708283e+05,1.614730046997139580e+05,1.636012858625242370e+05,1.656961749069202051e+05,1.677572906467221328e+05,1.697843206545115681e+05
3.136200000000000000e+04,3.262981343117682263e+04,3.395191351147148089e+04,3.532963273922551161e+04,3.676421765724303259e+04,3.825681547046035848e+04,3.980846046433736046e+04,4.142005954443773226e+04,4.309237915175054513e+04,4.482603202113256702e+04,4.662146438004128140e+04,4.847894418365060119e+04,5.039855031773300288e+04,5.238016290478794690e+04,5.442345574189871695e+04,5.652788965155789629e+04,5.869270814926364983e+04,6.091693491352667479e+04,6.319937364798015915e+04,6.553860988484884729e+04,6.793301515061469399e+04,7.038075331335073861e+04,7.287978903875104152e+04,7.542789836972535704e+04,7.802268105519709934e+04,8.066157474883367831e+04,8.334187046288627607e+04,8.606072946560908167e+04,8.881520104707748396e+04,9.160224094299910939e+04,9.441873025008101831e+04,9.726149439642937796e+04,1.001273220444587350e+05,1.030129835706158628e+05,1.059152489873319428e+05,1.088309050139683095e+05,1.117567712295322708e+05,1.146897150304330135e+05,1.176266654997136357e+05,1.205646258257016016e+05,1.235006844658823829e+05,1.264320248817883112e+05,1.293559339126727427e+05,1.322698087926084409e+05,1.351711628628594335e+05,1.380576300095526967e+05,1.409269679519954079e+05,1.437770603682903457e+05,1.466059180610446492e+05,1.494116791427658754e+05,1.521926084352749749e+05,1.549470960579979583e+05,1.576736554298531555e+05,1.603709206510323565e+05,1.630376434519670147e+05,1.656726896749573934e+05,1.682750354921310791e+05,1.708437633136700315e+05,1.733780575270852423e+05,1.758772000636230514e+05,1.783405658962899761e+05,1.807676184717005235e+05,1.831579051393150003e+05
3.136200000000000000e+04,3.287713149995615095e+04,3.443586435664478631e+04,3.603964786190696032e+04,3.768990986083941243e+04,3.938804589929773647e+04,4.113540812024792103e+04,4.293329134746085765e+04,4.478292016750294715e+04,4.668543382126577490e+04,4.864187040181647171e+04,5.065315034992571600e+04,5.272005932664475404e+04,5.484323070725912839e+04,5.702312771384615189e+04,5.926002609852590103e+04,6.155399689643973397e+04,6.390489014813282120e+04,6.631231979991726985e+04,6.877565019193218905e+04,7.129398459934481070e+04,7.386615613485842186e+04,7.649072097549051978e+04,7.916595579083329358e+04,8.188985728246158396e+04,8.466014601934420352e+04,8.747427386835476500e+04,9.032943484787327179e+04,9.322258016760341707e+04,9.615043615215740283e+04,9.910952573993128317e+04,1.020961930218458438e+05,1.051066297852108983e+05,1.081369043229371746e+05,1.111829915844060597e+05,1.142408040189732274e+05,1.173062227393107460e+05,1.203751282096490322e+05,1.234434308873163536e+05,1.265070987455070281e+05,1.295621850207486423e+05,1.326048518961789669e+05,1.356313937477442378e+05,1.386382553899466002e+05,1.416220498537490785e+05,1.445795720848568599e+05,1.475078095941905922e+05,1.504039511537593207e+05,1.532653923918105429e+05,1.560897389988246432e+05,1.588748077215962694e+05,1.616186252774643071e+05,1.643194254590871278e+05,1.669756445828961441e+05,1.695859157359109086e+05,1.721490617043621314e+05,1.746640873203725787e+05,1.771301706097912393e+05,1.795466539452802099e+05,1.819130345014054619e+05,1.842289545466078853e+05,1.864941919184823346e+05,1.887086501465564652e+05
3.136200000000000000e+04,3.298474657280559768e+04,3.465314727827420575e+04,3.636760979186937766e+04,3.812844993239770702e+04,3.993588504677975288e+04,4.179002679321933829e+04,4.369087498148440500e+04,4.563831054617851623e+04,4.763209094106018165e+04,4.967184462827183597e+04,5.175706687198653526e+04,5.388711628535096679e+04,5.606121229181824310e+04,5.827843296357511281e+04,6.053771538498685550e+04,6.283785552434498095e+04,6.517750987923274079e+04,6.755519829443875642e+04,6.996930779917359177e+04,7.241809770802268758e+04,7.489970567821337318e+04,7.741215490618775948e+04,7.995336221024474071e+04,8.252114713554779883e+04,8.511324164518377802e+04,8.772730087693739915e+04,9.036091387723333901e+04,9.301161530434680753e+04,9.567689716452377615e+04,9.835422074477870774e+04,1.010410286619279213e+05,1.037347567207091779e+05,1.064328455796242051e+05,1.091327520763621869e+05,1.118319601305664546e+05,1.145279910306485253e+05,1.172184132496480888e+05,1.199008513699198083e+05,1.225729944905369484e+05,1.252326036161004013e+05,1.278775184952276904e+05,1.305056632294334267e+05,1.331150516362656490e+05,1.357037912110694451e+05,1.382700866448053566e+05,1.408122424519401102e+05,1.433286647351361171e+05,1.458178625694808143e+05,1.482784482601759082e+05,1.507091374640543945e+05,1.531087483384760853e+05,1.554762004716229276e+05,1.578105131881666603e+05,1.601108034873895813e+05,1.623762836550300999e+05,1.646062585057842662e+05,1.668001224175258831e+05,1.689573561262340227e+05,1.710775233196114132e+05,1.731602671584501804e+05,1.752053066222447087e+05,1.772124328494797519e+05
3.136200000000000000e+04,3.258301000169226973e+04,3.384478910023594653e+04,3.514739764533277776e+04,3.649080161469204904e+04,3.787487064577764249e+04,3.929937593040300999e+04,4.076398897640606447e+04,4.226828086048794648e+04,4.381172265334199619e+04,4.539368595902946254e+04,4.701344440455639415e+04,4.867017573030032509e+04,5.036296462561763474e+04,5.209080576420831494e+04,5.385260827065831836e+04,5.564719979780205904e+04,5.747333172001188359e+04,5.932968456403809978e+04,6.121487361893661728e+04,6.312745528358812589e+04,6.506593328677189129e+04,6.702876520645042183e+04,6.901436925666716706e+04,7.102113081690816034e+04,7.304740939993681968e+04,7.509154512912730570e+04,7.715186511147902638e+04,7.922668996785908530e+04,8.131433995049746591e+04,8.341314073178007675e+04,8.552142909177805996e+04,8.763755806216000929e+04,8.975990196551675035e+04,9.188686087356021744e+04,9.401686488405748969e+04,9.614837787796725752e+04,9.827990105812861293e+04,1.004099758958680322e+05,1.025371867401282652e+05,1.046601633201368968e+05,1.067775827303510014e+05,1.088881708390331187e+05,1.109907038725305611e+05,1.130840091629476228e+05,1.151669660039746959e+05,1.172385060438145592e+05,1.192976134494454454e+05,1.213433249303924094e+05,1.233747294327567070e+05,1.253909677211704548e+05,1.273912317588475562e+05,1.293747639364759380e+05,1.313408561854932341e+05,1.332888489418198878e+05,1.352181300157938385e+05,1.371281334107806906e+05,1.390183380229835748e+05,1.408882662744566333e+05,1.427374827118232206e+05,1.445655926682046265e+05,1.463722406857356254e+05,1.481571090018400573e+05
3.136200000000000000e+04,3.279199310557119315e+04,3.426764695867382397e+04,3.578990070176548761e+04,3.735962830367319839e+04,3.897762880316807423e+04,4.064461672991703381e+04,4.236121086727136571e+04,4.412792465474305936e+04,4.594515589659972466e+04,4.781317652749831177e+04,4.973212289521379716e+04,5.170198656537739589e+04,5.372260560709443962e+04,5.579365700530832692e+04,5.791464988295193325e+04,6.008491988132696133e+04,6.230362492189575278e+04,6.456974233505904704e+04,6.688206771930637478e+04,6.923921534208527009e+04,7.163962028655681934e+04,7.408154244153335458e+04,7.656307219668524340e+04,7.908213790933552082e+04,8.163651506074173085e+04,8.422383694102475420e+04,8.684160682455507049e+04,8.948721143178788770e+04,9.215793551416325499e+04,9.485097711316366622e+04,9.756346380152656639e+04,1.002924691247766314e+05,1.030350294032624952e+05,1.057881604702214681e+05,1.085488741429256042e+05,1.113141942827745661e+05,1.140811722315147053e+05,1.168469013787926669e+05,1.196085309643699584e+05,1.223632785922442563e+05,1.251084418408356869e+05,1.278414084453629621e+05,1.305596653997971880e+05,1.332608065549235034e+05,1.359425393932873558e+05,1.386026899498148705e+05,1.412392071605148667e+05,1.438501654661970097e+05,1.464337669170187146e+05,1.489883417238680122e+05,1.515123483594153658e+05,1.540043724284145283e+05,1.564631251048893319e+05,1.588874406663887494e+05,1.612762736023950565e+05,1.636286951478135015e+05,1.659438894344126165e+05,1.682211493127729336e+05,1.704598718600208231e+05,1.726595537511718867e+05,1.748197864106065826e+05,1.769402511480047833e+05
3.136200000000000000e+04,3.256475637660564462e+04,3.381221943273122452e+04,3.510514930134337919e+04,3.644422556824617641e+04,3.783003906998872117e+04,3.926308377091179864e+04,4.074374812601759186e+04,4.227230792931765609e+04,4.384891905727823905e+04,4.547361078771251778e+04,4.714627996238495689e+04,4.886668601343563932e+04,5.063444647081985750e+04,5.244903452835123608e+04,5.430977668467496551e+04,5.621585201835822227e+04,5.816629263226885087e+04,6.015998537428928103e+04,6.219567485235328786e+04,6.427196762856029090e+04,6.638733767379571509e+04,6.854013296865326993e+04,7.072858314764573879e+04,7.295080828826969082e+04,7.520482828809271450e+04,7.748857325615399168e+04,7.979989432262846094e+04,8.213657503866772458e+04,8.449634303963418643e+04,8.687688193118751224e+04,8.927584311247699952e+04,9.169085758891623118e+04,9.411954749043850461e+04,9.655953723874142452e+04,9.900846430479660921e+04,1.014639893251691246e+05,1.039238056897013157e+05,1.063856483470295643e+05,1.088473019300367159e+05,1.113066079996764456e+05,1.137614717577458214e+05,1.162098675510174508e+05,1.186498440340556263e+05,1.210795280911951850e+05,1.234971284521977650e+05,1.259009381580640911e+05,1.282893367015234253e+05,1.306607912238588469e+05,1.330138573377385037e+05,1.353471792379717517e+05,1.376594893981654022e+05,1.399496077721872134e+05,1.422164405930440116e+05,1.444589788417714881e+05,1.466762963595376350e+05,1.488675477296718163e+05,1.510319659314710298e+05,1.531688598045550461e+05,1.552776112743249687e+05,1.573576727335313335e+05,1.594085639220338489e+05,1.614298690738817677e+05
3.136200000000000000e+04,3.284302853350342048e+04,3.438466809009016288e+04,3.598808568921170809e+04,3.765432426029979979e+04,3.938428814199126646e+04,4.117872907438858965e+04,4.303823112037861574e+04,4.496319855943240691e+04,4.695384284061448125e+04,4.901017131470236927e+04,5.113197733398524724e+04,5.331883138527588017e+04,5.557007505885572755e+04,5.788481602045278851e+04,6.026192544187107706e+04,6.270003763630292815e+04,6.519755211726060224e+04,6.775263791879371274e+04,7.036324029703893757e+04,7.302708968241880939e+04,7.574171283970699005e+04,7.850444611293428170e+04,8.131245042289955018e+04,8.416272796898876550e+04,8.705214018297537405e+04,8.997742693163684453e+04,9.293522641881003801e+04,9.592209572477353504e+04,9.893453138426355144e+04,1.019689900928115676e+05,1.050219089449788007e+05,1.080897251955316460e+05,1.111688951344823727e+05,1.142559120755091571e+05,1.173473230420387990e+05,1.204397443539507367e+05,1.235298756135551375e+05,1.266145124428669951e+05,1.296905575606452330e+05,1.327550304573778703e+05,1.358050756351526070e+05,1.388379689656920382e+05,1.418511231675309245e+05,1.448420920995414490e+05,1.478085727166669094e+05,1.507484073538000521e+05,1.536595835455565248e+05,1.565402338403465983e+05,1.593886343516202469e+05,1.622032024131080834e+05,1.649824939519081090e+05,1.677251998682623671e+05,1.704301421780963428e+05,1.730962696893786197e+05,1.757226532931078400e+05,1.783084810360397678e+05,1.808530530892726092e+05,1.833557763322968385e+05,1.858161592288557149e+05,1.882338063015517255e+05,1.906084128702831804e+05,1.929397597871499311e+05
3.136200000000000000e+04,3.271352897055144422e+04,3.411757627756759757e+04,3.557487947755790810e+04,3.708606037955913780e+04,3.865161551797076390e+04,4.027190708088803513e+04,4.194715334360459383e+04,4.367742178655782482e+04,4.546262162149506185e+04,4.730249793155211955e+04,4.919662696110319666e+04,5.114441249524382874e+04,5.314508377555337211e+04,5.519769528233909659e+04,5.730112705640924833e+04,5.945408738335257658e+04,6.165511662195206009e+04,6.390259272402855277e+04,6.619473807497933740e+04,6.852962777503847610e+04,7.090519912920784554e+04,7.331926226834769477e+04,7.576951198908513470e+04,7.825353997171433002e+04,8.076884806806387496e+04,8.331286192669266893e+04,8.588294490400311770e+04,8.847641224257838621e+04,9.109054508344721398e+04,9.372260434389628062e+04,9.636984425487251428e+04,9.902952540930069517e+04,1.016989272220337007e+05,1.043753596937159455e+05,1.070561743932750251e+05,1.097387745681850211e+05,1.124206244428299979e+05,1.150992573531922681e+05,1.177722832502737001e+05,1.204373950996118074e+05,1.230923742151969345e+05,1.257350950111845159e+05,1.283635284047981841e+05,1.309757449380041944e+05,1.335699165218757116e+05,1.361443179506594315e+05,1.386973273283886956e+05,1.412274261443035502e+05,1.437331986179068917e+05,1.462133305839053937e+05,1.486666079361132579e+05,1.510919146266856405e+05,1.534882303703172656e+05,1.558546280217556341e+05,1.581902707000961818e+05,1.604944087614691816e+05,1.627663765292686003e+05,1.650055890030768351e+05,1.672115383778385585e+05,1.693837905940436176e+05,1.715219817760852457e+05,1.736258147533166630e+05
3.136200000000000000e+04,3.283567922853572236e+04,3.436326997670397395e+04,3.594506144313570985e+04,3.758120179071382154e+04,3.927169177065859549e+04,4.101637924145689612e+04,4.281495392867690680e+04,4.466694478032430925e+04,4.657171731060657476e+04,4.852847270776861114e+04,5.053624818190870428e+04,5.259391858910966403e+04,5.470019939190783771e+04,5.685365139004274533e+04,5.905268581041340803e+04,6.129557140714133857e+04,6.358044239020515670e+04,6.590530745681172993e+04,6.826805970560955757e+04,7.066648738293426868e+04,7.309828525096122758e+04,7.556106660238886252e+04,7.805237545059123659e+04,8.056969913812523009e+04,8.311048077722235757e+04,8.567213207360322122e+04,8.825204535029617546e+04,9.084760594231552386e+04,9.345620356500911294e+04,9.607524361484198016e+04,9.870215765059676778e+04,1.013344132144372707e+05,1.039695231019832427e+05,1.066050536010213982e+05,1.092386322460702359e+05,1.118679545104797580e+05,1.144907896857788874e+05,1.171049864105068118e+05,1.197084766998643026e+05,1.222992798732251249e+05,1.248755052194646851e+05,1.274353543796257291e+05,1.299771227701689204e+05,1.324992006037709652e+05,1.350000731997033581e+05,1.374783208724586875e+05,1.399326182736612973e+05,1.423617333684899204e+05,1.447645259844377579e+05,1.471399460560904408e+05,1.494870315679848718e+05,1.518049062413166685e+05,1.540927770427607466e+05,1.563499314637720818e+05,1.585757346868853783e+05,1.607696266687513271e+05,1.629311190897920169e+05,1.650597923119247716e+05,1.671552922353445902e+05,1.692173271965310851e+05,1.712456648553526029e+05,1.732401291018058837e+05
3.136200000000000000e+04,3.289997078720461286e+04,3.449045741504000034e+04,3.613352020260168501e+04,3.782908040348732175e+04,3.957691596173790458e+04,4.137665796059705463e+04,4.322778748891892610e+04,4.512963486796703364e+04,4.708137895974059211e+04,4.908204802145329450e+04,5.113052168696768058e+04,5.322553412868481973e+04,5.536567813842210307e+04,5.754941095151658374e+04,5.977506031240224547e+04,6.204083194670056400e+04,6.434481782623881008e+04,6.668500527936992876e+04,6.905928672070211906e+04,7.146546995469513058e+04,7.390128887927347387e+04,7.636441448698057502e+04,7.885246641498981626e+04,8.136302378563734237e+04,8.389363690515840426e+04,8.644183795535723038e+04,8.900515226915992389e+04,9.158110836804665450e+04,9.416724845195139642e+04,9.676113751119635708e+04,9.936037269655811542e+04,1.019625912923750875e+05,1.045654787389722624e+05,1.071667753521783452e+05,1.097642828656623751e+05,1.123558698508435191e+05,1.149394767373051727e+05,1.175131199945248227e+05,1.200748954652564425e+05,1.226229814995649649e+05,1.251556411914582859e+05,1.276712238347098319e+05,1.301681662978818058e+05,1.326449933235365606e+05,1.351003178740502335e+05,1.375328406430394098e+05,1.399413494062160898e+05,1.423247179175007041e+05,1.446819044927691284e+05,1.470119503289599961e+05,1.493139775715055875e+05,1.515871871721793723e+05,1.538308565784749517e+05,1.560443372367459815e+05,1.582270520596441347e+05,1.603784927018028393e+05,1.624982168194025289e+05,1.645858453319616092e+05,1.666410595048249816e+05,1.686635982235955016e+05,1.706532551144075114e+05,1.726098757467075775e+05
3.136200000000000000e+04,3.260369302159877043e+04,3.389353828303516639e+04,3.523185882609056716e+04,3.661885336827681022e+04,3.805459082867899269e+04,3.953900572208428639e+04,4.107189386578352423e+04,4.265291027978037164e+04,4.428156716123124352e+04,4.595723339482003212e+04,4.767913513799685461e+04,4.944635750694707531e+04,5.125784744771327678e+04,5.311241799627689034e+04,5.500875296325959062e+04,5.694541319180662686e+04,5.892084354825514311e+04,6.093338077141038229e+04,6.298126203393474862e+04,6.506263414711166843e+04,6.717556322936780634e+04,6.931804495062223577e+04,7.148801468002838374e+04,7.368335817838674120e+04,7.590192188033241837e+04,7.814152363783359760e+04,8.039996261229140509e+04,8.267502957603109826e+04,8.496451620304449170e+04,8.726622443233993545e+04,8.957797498047763656e+04,9.189761546306686068e+04,9.422302790767313854e+04,9.655213554811003269e+04,9.888290913676659693e+04,1.012133724730601971e+05,1.035416071577027906e+05,1.058657571479760518e+05,1.081840322484164644e+05,1.104947111794395314e+05,1.127961440480156889e+05,1.150867542072051438e+05,1.173650397065707803e+05,1.196295741336093051e+05,1.218790071215372736e+05,1.241120643549942906e+05,1.263275472670900781e+05,1.285243323520685954e+05,1.307013702178403037e+05,1.328576843386806140e+05,1.349923695906956273e+05,1.371045905959276715e+05,1.391935798908306751e+05,1.412586358958483615e+05,1.432991208625565923e+05,1.453144587325639441e+05,1.473041326296971820e+05,1.492676829608997796e+05,1.512047046686015965e+05,1.531148450838349236e+05,1.549978015763118747e+05,1.568533189809542091e+05
3.136200000000000000e+04,3.303590914644289296e+04,3.476684910116713581e+04,3.655523831754195271e+04,3.840135279191067093e+04,4.030531800053531333e+04,4.226710007712872175e+04,4.428649851458436751e+04,4.636313932570663746e+04,4.849647046471189242e+04,5.068575741317935172e+04,5.293008064713410567e+04,5.522833456583973020e+04,5.757922755968976708e+04,5.998128447434632108e+04,6.243285001893406297e+04,6.493209379565619020e+04,6.747701709595997818e+04,7.006546119591221213e+04,7.269511699476002832e+04,7.536353594448934018e+04,7.806814215644809883e+04,8.080624552013963694e+04,8.357505573700214154e+04,8.637169693696383911e+04,8.919322264980732871e+04,9.203663140681179357e+04,9.489888212338679295e+04,9.777690966788280639e+04,1.006676399870322202e+05,1.035680049473741965e+05,1.064749565579307091e+05,1.093854805628598260e+05,1.122966092100389069e+05,1.152054331628240034e+05,1.181091124519590958e+05,1.210048863897838019e+05,1.238900825511120638e+05,1.267621243385784328e+05,1.296185380142191279e+05,1.324569583436746325e+05,1.352751330525451049e+05,1.380709268693845370e+05,1.408423237757161260e+05,1.435874292591720878e+05,1.463044709519796015e+05,1.489917989926888840e+05,1.516478854608131514e+05,1.542713231307789392e+05,1.568608238503976609e+05,1.594152161285447946e+05,1.619334425037161564e+05,1.644145563911698991e+05,1.668577186412968731e+05,1.692621938456869102e+05,1.716273463900977222e+05,1.739526363280269725e+05,1.762376152067692019e+05,1.784819216557606997e+05,1.806852771226534678e+05,1.828474813942496548e+05,1.849684082852445135e+05,1.870480012710257142e+05
3.136200000000000000e+04,3.260127220472765475e+04,3.388800808696977037e+04,3.522246293220732332e+04,3.660476934327450726e+04,3.803493266156237951e+04,3.951282720784147386e+04,4.103819279962379369e+04,4.261063351644650538e+04,4.422961643751588417e+04,4.589447188350689248e+04,4.760439465400180052e+04,4.935844634150349884e+04,5.115555854579283914e+04,5.299453768100281741e+04,5.487406980363756884e+04,5.679272708112373948e+04,5.874897476629701850e+04,6.074117896414722054e+04,6.276761499149305018e+04,6.482647626802371087e+04,6.691588357198062295e+04,6.903389463859832904e+04,7.117851407195680076e+04,7.334770282504173520e+04,7.553938837969349697e+04,7.775147410601079173e+04,7.998184895660844631e+04,8.222839644232897263e+04,8.448900352342278347e+04,8.676156890490630758e+04,8.904401089971367037e+04,9.133427479594592296e+04,9.363033957681096217e+04,9.593022418719748384e+04,9.823199306986249576e+04,1.005337612364068627e+05,1.028336986881348130e+05,1.051300341028213443e+05,1.074210581761328067e+05,1.097051265558960149e+05,1.119806616620546556e+05,1.142461547220216598e+05,1.165001667161326477e+05,1.187413293653588189e+05,1.209683454189267068e+05,1.231799887149419083e+05,1.253751038740763615e+05,1.275526056678906898e+05,1.297114781443612010e+05,1.318507734994197963e+05,1.339696107484152308e+05,1.360671742147878977e+05,1.381427118410547846e+05,1.401955334244839323e+05,1.422250086843679601e+05,1.442305652628084936e+05,1.462116867188157048e+05,1.481679103396132705e+05,1.500988250778216461e+05,1.520040693611375173e+05,1.538833289153162041e+05,1.557363346710339829e+05
3.136200000000000000e+04,3.273956350744011434e+04,3.416529220962786349e+04,3.564069791395260108e+04,3.716725617710992810e+04,3.874639334989540657e+04,4.037947303103599552e+04,4.206778027408661728e+04,4.381250669367641967e+04,4.561473341897407954e+04,4.747541389081980014e+04,4.939535622298852104e+04,5.137520538909296738e+04,5.341542537834045652e+04,5.551628206822388893e+04,5.767782660115115141e+04,5.989988000771095540e+04,6.218201935168944328e+04,6.452356577682642819e+04,6.692357487209759711e+04,6.938082965728448471e+04,7.189383616746775806e+04,7.446082311992325413e+04,7.707974400014562707e+04,7.974828318959349417e+04,8.246386559131309332e+04,8.522366954954492394e+04,8.802464334514971415e+04,9.086352447916216624e+04,9.373686197783789248e+04,9.664104110651173687e+04,9.957230972389387898e+04,1.025268063189560780e+05,1.055005888970522647e+05,1.084896641977631807e+05,1.114900167078714585e+05,1.144976370397377759e+05,1.175085500045903318e+05,1.205188392765635363e+05,1.235246725207900454e+05,1.265223224794763519e+05,1.295081872951805562e+05,1.324788068479555659e+05,1.354308781622782990e+05,1.383612671751010639e+05,1.412670181229124428e+05,1.441453609536115546e+05,1.469937161160672549e+05,1.498096972813562897e+05,1.525911121577233716e+05,1.553359615309877554e+05,1.580424367489794095e+05,1.607089157154830464e+05,1.633339580012586666e+05,1.659162986858268268e+05,1.684548417993783369e+05,1.709486525586861826e+05,1.733969498949664121e+05,1.757990979407513223e+05,1.781545978227071173e+05,1.804630791716950189e+05,1.827242915731078538e+05,1.849380963661886635e+05
3.136200000000000000e+04,3.247732061487103783e+04,3.363468072061696148e+04,3.483484232991471799e+04,3.607849689060889796e+04,3.736625776561014209e+04,3.869865248417170369e+04,4.007611535271284083e+04,4.149897987533073319e+04,4.296747259524285619e+04,4.448170648366794921e+04,4.604167532361432677e+04,4.764724883727573615e+04,4.929816828765626269e+04,5.099404343128434994e+04,5.273435040336077509e+04,5.451843014502949518e+04,5.634548845630278811e+04,5.821459684146003565e+04,6.012469473494315025e+04,6.207459268531550333e+04,6.406297673090715398e+04,6.608841378296204493e+04,6.814935807382120402e+04,7.024415842807843001e+04,7.237106658435902500e+04,7.452824585342023056e+04,7.671378079581700149e+04,7.892568706295240554e+04,8.116192179169470910e+04,8.342039413499966031e+04,8.569897592534571595e+04,8.799551224424832617e+04,9.030783192378669628e+04,9.263375773446747917e+04,9.497111623600190796e+04,9.731774721156862506e+04,9.967151252783843665e+04,1.020303044807028637e+05,1.043920534626918088e+05,1.067547349841730465e+05,1.091163759330516914e+05,1.114750603849332256e+05,1.138289342869761895e+05,1.161762099246996950e+05,1.185151692349348014e+05,1.208441669084752793e+05,1.231616324774730601e+05,1.254660721059449861e+05,1.277560696233500494e+05,1.300302871565121459e+05,1.322874652532193577e+05,1.345264225473371916e+05,1.367460550976528611e+05,1.389453353095589555e+05,1.411233106213069113e+05,1.432791018741481821e+05,1.454119014743040898e+05,1.475209713866603270e+05,1.496056409457990085e+05,1.516653045028837514e+05,1.536994190459099773e+05,1.557075017949199828e+05
