1.224100000000000000e+05,1.280780910050614912e+05,1.339203960812761798e+05,1.399214603362935886e+05,1.460648599739496422e+05,1.523334449274829822e+05,1.587095905906736734e+05,1.651754349189284549e+05,1.717131076159825025e+05,1.783049361899314681e+05,1.849336365065276623e+05,1.915824736171565019e+05,1.982353969644260069e+05,2.048771535929358797e+05,2.114933745324188494e+05,2.180706384886027663e+05,2.245965123183715332e+05,2.310595739060528285e+05,2.374494176989877888e+05,2.437566458381000266e+05,2.499728476775394229e+05,2.560905685124567826e+05,2.621032722055788327e+05,2.680052973942334647e+05,2.737918095531886211e+05,2.794587504362149630e+05,2.850027860811965074e+05,2.904212545165276388e+05,2.957121138747016666e+05,3.008738912654003943e+05,3.059056337623138097e+05,3.108068611623225152e+05,3.155775204185014591e+05,3.202179431037305621e+05,3.247288052701007109e+05,3.291110897561507300e+05,3.333660511566727073e+05,3.374951832663236419e+05,3.415001890364467399e+05,3.453829528761626570e+05,3.491455152521039709e+05,3.527900494410076062e+05,3.563188403584585176e+05,3.597342651831530384e+05,3.630387759484970593e+05,3.662348837242660229e+05,3.693251443436249392e+05,3.723121455562101910e+05,3.751984955607047887e+05,3.779868127093695803e+05,3.806797163650735747e+05,3.832798187813209370e+05,3.857897179074757150e+05,3.882119910708524985e+05,3.905491894525078242e+05,3.928038332531361375e+05,3.949784075121294591e+05,3.970753585226043360e+05,3.990970907723132404e+05,4.010459643642134615e+05,4.029242928766299738e+05,4.047343416080028983e+05,4.064783261709472281e+05
1.224100000000000000e+05,1.280563033631139842e+05,1.338295874618156231e+05,1.397169563629342301e+05,1.457049584089347336e+05,1.517797451426873449e+05,1.579272334845093137e+05,1.641332569642373710e+05,1.703837133966495749e+05,1.766647000986417988e+05,1.829626362115492520e+05,1.892643701105742657e+05,1.955572723580904130e+05,2.018293124678938475e+05,2.080691202887468098e+05,2.142660326599935361e+05,2.204101261614115792e+05,2.264922370123424334e+05,2.325039696283746161e+05,2.384376951457719842e+05,2.442865412128092430e+05,2.500443744563788350e+05,2.557057770052093838e+05,2.612660182462013327e+05,2.667210230420811567e+05,2.720673370730848983e+05,2.773020903474778170e+05,2.824229602096109302e+05,2.874281335427688900e+05,2.923162689831885509e+05,2.970864601161254686e+05,3.017381995364333270e+05,3.062713438924489892e+05,3.106860806187876733e+05,3.149828962126900442e+05,3.191625460582542000e+05,3.232260261290707858e+05,3.271745464035884361e+05,3.310095060581629514e+05,3.347324703278812231e+05,3.383451491783112288e+05,3.418493776930237655e+05,3.452470973303368664e+05,3.485403399201621069e+05,3.517312115258531994e+05,3.548218799197626649e+05,3.578145598542955122e+05,3.607115039473965298e+05,3.635149908666778356e+05,3.662273156248194282e+05,3.688507821656154701e+05,3.713876952347205952e+05,3.738403536524995579e+05,3.762110445925816894e+05,3.785020380533142597e+05,3.807155821766406880e+05,3.828538993288991624e+05,3.849191820647280547e+05,3.869135909432649496e+05,3.888392511149769416e+05,3.906982500952595146e+05,3.924926360552866827e+05,3.942244162514896016e+05
1.224100000000000000e+05,1.299828816324395884e+05,1.376865860506999015e+05,1.454988596330608707e+05,1.533970984974808816e+05,1.613586405234776903e+05,1.693610454232637421e+05,1.773823433864513354e+05,1.854012623096992320e+05,1.933974223963078111e+05,2.013514972865177551e+05,2.092453431341122196e+05,2.170620958050486224e+05,2.247862379412437731e+05,2.324036383447368571e+05,2.399015665560239868e+05,2.472686857730396441e+05,2.544950268313957204e+05,2.615719505421683134e+05,2.684920873009097995e+05,2.752492821939663263e+05,2.818385231316350983e+05,2.882558649359920528e+05,2.944983549504725379e+05,3.005639537352147163e+05,3.064514580416053068e+05,3.121604245266141370e+05,3.176910958986901096e+05,3.230443293937671115e+05,3.282215301275753882e+05,3.332245869352536974e+05,3.380558123311049421e+05,3.427178868516515358e+05,3.472138075843672850e+05,3.515468405422045616e+05,3.557204772207732894e+05,3.597383946330216713e+05,3.636044192984533729e+05,3.673224945890491363e+05,3.708966512832005392e+05,3.743309812462949776e+05,3.776296139404171263e+05,3.807966955065570655e+05,3.838363703254652792e+05,3.867527648386849905e+05,3.895499733552159159e+05,3.922320457490418921e+05,3.948029768446039525e+05,3.972666973535167635e+05,3.996270661959212157e+05,4.018878640683374833e+05,4.040527881605118746e+05,4.061254478328482364e+05,4.081093612767824670e+05,4.100079528828611365e+05,4.118245514131404925e+05,4.135623887331754086e+05,4.152245991420014761e+05,4.168142191812623059e+05,4.183341878684000112e+05,4.197873472996345954e+05,4.211764435543986619e+05,4.225041279349207762e+05
1.224100000000000000e+05,1.296795327397442015e+05,1.370676374538209348e+05,1.445521043815560988e+05,1.521106857893725974e+05,1.597213696621768177e+05,1.673626319523006969e+05,1.750136497680767206e+05,1.826544885897411150e+05,1.902662544063043897e+05,1.978312118124738627e+05,2.053328707217833144e+05,2.127560444626546232e+05,2.200868812300957507e+05,2.273128723394060216e+05,2.344228404948613315e+05,2.414069115319444973e+05,2.482564696479589911e+05,2.549641086786718515e+05,2.615235687322992308e+05,2.679296695980287623e+05,2.741782403612704948e+05,2.802660469845440239e+05,2.861907194055987638e+05,2.919506787136932253e+05,2.975450665932449047e+05,3.029736782828540308e+05,3.082368948011968751e+05,3.133356223489688127e+05,3.182712325276446063e+05,3.230455080792924273e+05,3.276605915638876031e+05,3.321189376256245887e+05,3.364232694186419249e+05,3.405765383720148820e+05,3.445818874034439796e+05,3.484426175063623814e+05,3.521621573452472221e+05,3.557440358943282044e+05,3.591918577224682085e+05,3.625092808785860543e+05,3.656999971232403186e+05,3.687677143517407821e+05,3.717161410077721230e+05,3.745489723280016915e+05,3.772698784988779225e+05,3.798824937089236337e+05,3.823904078207236598e+05,3.847971575103240903e+05,3.871062206552639254e+05,3.893210096980651724e+05,3.914448677995171165e+05,3.934810642491806066e+05,3.954327919411900803e+05,3.973031644511749619e+05,3.990952145584439277e+05,4.008118926635381067e+05,4.024560661266234238e+05,4.040305187422262970e+05,4.055379507157322369e+05,4.069809789516556775e+05,4.083621375266792602e+05,4.096838785900044022e+05
1.224100000000000000e+05,1.281823807379039354e+05,1.340921579212606302e+05,1.401251371773512219e+05,1.462665249166146968e+05,1.525011144917163474e+05,1.588134730506301858e+05,1.651881155686063867e+05,1.716096719618879433e+05,1.780630386059882294e+05,1.845335128005923179e+05,1.910069102291181043e+05,1.974696637437946629e+05,2.039089034290488344e+05,2.103125188133922929e+05,2.166692042208211788e+05,2.229684882176356332e+05,2.292007492851466814e+05,2.353572188164261752e+05,2.414299734184217232e+05,2.474119181129976641e+05,2.532967621142316784e+05,2.590789886140954040e+05,2.647538199034199351e+05,2.703171791919215466e+05,2.757656498111131950e+05,2.810964339542468661e+05,2.863073096702810144e+05,2.913965886400997988e+05,2.963630741754883784e+05,3.012060206873436109e+05,3.059250942212942755e+05,3.105203346601671074e+05,3.149921197759006172e+05,3.193411311908958596e+05,3.235683222810566076e+05,3.276748881272320286e+05,3.316622376909116283e+05,3.355319674718083697e+05,3.392858374438026221e+05,3.429257490834869095e+05,3.464537245850393665e+05,3.498718884580687736e+05,3.531824501074134023e+05,3.563876884217200568e+05,3.594899374566859915e+05,3.624915736639037495e+05,3.653950042752707377e+05,3.682026568316566409e+05,3.709169697944725049e+05,3.735403841837436776e+05,3.760753360781866941e+05,3.785242499670511461e+05,3.808895328668444999e+05,3.831735691517067607e+05,3.853787160108193639e+05,3.875072994990179432e+05,3.895616111420762027e+05,3.915439049980794080e+05,3.934563951623881585e+05,3.953012536839106469e+05,3.970806088399640867e+05,3.987965437354367459e+05
1.224100000000000000e+05,1.298711199310823140e+05,1.374375420916894800e+05,1.450869425432084827e+05,1.527970479683683079e+05,1.605459000915158540e+05,1.683120992307109700e+05,1.760750085707753315e+05,1.838149334740857303e+05,1.915132659644900705e+05,1.991525966903550434e+05,2.067167952672817046e+05,2.141910631375001976e+05,2.215619602109154221e+05,2.288174088335101260e+05,2.359466781822534103e+05,2.429403526011389913e+05,2.497902835156816000e+05,2.564895377542417846e+05,2.630323316542478860e+05,2.694139620075599523e+05,2.756307333325250656e+05,2.816798834182648570e+05,2.875595084868947160e+05,2.932684889777119970e+05,2.988064166964004398e+05,3.041735269497387926e+05,3.093706296790770721e+05,3.143990474063846050e+05,3.192605545798117528e+05,3.239573227806917857e+05,3.284918684754848946e+05,3.328670050686906907e+05,3.370857987651195144e+05,3.411515281309605925e+05,3.450676472259144066e+05,3.488377520548361936e+05,3.524655502786946017e+05,3.559548339483157615e+05,3.593094549927904154e+05,3.625333033833536902e+05,3.656302876722542569e+05,3.686043177966051153e+05,3.714592899040790508e+05,3.741990729984791833e+05,3.768274976291218773e+05,3.793483454849543050e+05,3.817653411953233881e+05,3.840821449647729751e+05,3.863023458809868316e+05,3.884294579631466768e+05,3.904669144531695056e+05,3.924180654333817074e+05,3.942861753568954882e+05,3.960744207752421498e+05,3.977858888921930338e+05,3.994235769322392880e+05,4.009903918350286549e+05,4.024891501064362237e+05,4.039225784095496056e+05,4.052933140659827623e+05,4.066039061964714783e+05,4.078568167753908783e+05
1.224100000000000000e+05,1.292147730453341792e+05,1.361354721701089293e+05,1.431518207602864422e+05,1.502434604262804787e+05,1.573901988007187610e+05,1.645722397904016252e+05,1.717703785611430067e+05,1.789661743783758429e+05,1.861420920033666771e+05,1.932816135698451835e+05,2.003693215612584027e+05,2.073909565895079286e+05,2.143334510135160235e+05,2.211849415549613477e+05,2.279347636535414495e+05,2.345734303200481809e+05,2.410925965609627019e+05,2.474850183805587876e+05,2.537444996369917935e+05,2.598658347623272275e+05,2.658447476464753854e+05,2.716778284074213589e+05,2.773624692548940657e+05,2.828968004013223108e+05,2.882796264814096503e+05,2.935103674285526504e+05,2.985889978095691185e+05,3.035159916903549456e+05,3.082922687257227954e+05,3.129191451216297573e+05,3.173982864597058506e+05,3.217316644987239852e+05,3.259215167824053788e+05,3.299703096486251452e+05,3.338807042554873624e+05,3.376555253495597863e+05,3.412977330145817250e+05,3.448103969119249959e+05,3.481966730178913567e+05,3.514597826724445331e+05,3.546029937350805267e+05,3.576296037530948524e+05,3.605429249477605917e+05,3.633462708379626274e+05,3.660429445650710841e+05,3.686362284534549690e+05,3.711293749044000288e+05,3.735255988283038023e+05,3.758280701524576871e+05,3.780399088789196685e+05,3.801641791214138502e+05,3.822038859315738082e+05,3.841619709023180185e+05,3.860413102104309946e+05,3.878447116053418722e+05,3.895749133507486549e+05,3.912345823889638414e+05,3.928263139424512046e+05,3.943526306492656004e+05,3.958159826549771824e+05,3.972187475241824286e+05,3.985632307018600986e+05
1.224100000000000000e+05,1.280421845440827456e+05,1.338467916432712227e+05,1.398101168438174063e+05,1.459174401094885834e+05,1.521532325103578332e+05,1.585013707341299159e+05,1.649453498900792620e+05,1.714684915664815635e+05,1.780541405244525813e+05,1.846858452426517906e+05,1.913475209361462039e+05,1.980235919193884765e+05,2.046991122226167063e+05,2.113598645312991575e+05,2.179924378779575345e+05,2.245842850081146753e+05,2.311237611837939767e+05,2.376001461953827529e+05,2.440036512462240062e+05,2.503254130939921306e+05,2.565574773710088921e+05,2.626927730401489534e+05,2.687250796865203883e+05,2.746489894049229915e+05,2.804598646930967225e+05,2.861537937751142890e+05,2.917275440304068616e+05,2.971785149761296343e+05,3.025046913956818171e+05,3.077045968258036301e+05,3.127772487462544814e+05,3.177221149569329573e+05,3.225390719530588831e+05,3.272283654682452907e+05,3.317905729478838039e+05,3.362265685553035000e+05,3.405374902700530365e+05,3.447247092896332033e+05,3.487898017912300420e+05,3.527345225758998422e+05,3.565607809380115941e+05,3.602706187493122998e+05,3.638661899634097936e+05,3.673497422885294072e+05,3.707236002324290457e+05,3.739901499807657674e+05,3.771518254971243441e+05,3.802110961185159395e+05,3.831704553356688702e+05,3.860324107389607816e+05,3.887994750629581395e+05,3.914741581793954829e+05,3.940589599844819168e+05,3.965563641196211684e+05,3.989688324565250659e+05,4.012988002264035167e+05,4.035486718289619312e+05,4.057208171876248671e+05,4.078175686055239639e+05,4.098412180847956333e+05,4.117940151001692284e+05,4.136781647306247614e+05
1.224100000000000000e+05,1.300812424127849372e+05,1.378317784903767169e+05,1.456396112128588138e+05,1.534830130583704449e+05,1.613407612131395144e+05,1.691923519028378651e+05,1.770181740924393816e+05,1.847996606266048911e+05,1.925194048304822936e+05,2.001612495512861933e+05,2.077103444726373709e+05,2.151531803299202584e+05,2.224775992464536976e+05,2.296727851190784422e+05,2.367292372810400557e+05,2.436387286263256974e+05,2.503942544641994464e+05,2.569899720389513823e+05,2.634211333124918165e+05,2.696840136488651624e+05,2.757758381837099441e+05,2.816947073171795928e+05,2.874395226464279694e+05,2.930099133242700482e+05,2.984061667642711545e+05,3.036291602046701591e+05,3.086802959375178325e+05,3.135614403280896950e+05,3.182748668945609825e+05,3.228232028151986306e+05,3.272093797226274037e+05,3.314365879509399529e+05,3.355082348271983210e+05,3.394279065451466013e+05,3.431993334063114598e+05,3.468263584741758532e+05,3.503129092911655898e+05,3.536629724971824326e+05,3.568805711100517656e+05,3.599697445388096967e+05,3.629345306341115502e+05,3.657789500800432288e+05,3.685069926252613659e+05,3.711226052146524307e+05,3.736296816525682225e+05,3.760320538075930672e+05,3.783334841297409730e+05,3.805376593834098894e+05,3.826481854871442192e+05,3.846685833043978782e+05,3.866022853089321870e+05,3.884526330449329689e+05,3.902228752655885182e+05,3.919161666854628711e+05,3.935355672932305606e+05,3.950840421071878518e+05,3.965644613827309804e+05,3.979796011611747672e+05,3.993321440372269717e+05,4.006246804988679942e+05,4.018597101213180576e+05,4.030396431071658735e+05
1.224100000000000000e+05,1.290021926542076835e+05,1.357473002506876655e+05,1.426284513772731589e+05,1.496279854246978357e+05,1.567276828191984387e+05,1.639089987727386469e+05,1.711532857994888327e+05,1.784420086445596244e+05,1.857569417857322551e+05,1.930803461943545553e+05,2.003951253259739315e+05,2.076849569129679294e+05,2.149344006525017321e+05,2.221289822906625050e+05,2.292552551250410907e+05,2.363008401780929707e+05,2.432544475707620441e+05,2.501058806079869682e+05,2.568460251676684129e+05,2.634668265869501629e+05,2.699612563187908381e+05,2.763232704331516870e+05,2.825477617430970422e+05,2.886305074229317834e+05,2.945681135184320156e+05,3.003579580289613805e+05,3.059981326583883492e+05,3.114873856443238328e+05,3.168250650794822723e+05,3.220110639855707414e+05,3.270457677632526029e+05,3.319300034935573931e+05,3.366649925491003669e+05,3.412523054630202241e+05,3.456938199910979602e+05,3.499916820551554556e+05,3.541482693733887863e+05,3.581661581942919292e+05,3.620480925154014840e+05,3.657969560718312860e+05,3.694157467458121246e+05,3.729075533581220661e+05,3.762755347161194659e+05,3.795229006627713679e+05,3.826528951417599455e+05,3.856687810086070094e+05,3.885738265343366656e+05,3.913712934233433916e+05,3.940644262558164774e+05,3.966564432007169817e+05,3.991505279343312141e+05,4.015498226287572761e+05,4.038574218682599603e+05,4.060763674694364308e+05,4.082096442779098288e+05,4.102601763001258369e+05,4.122308239552266314e+05,4.141243815180964302e+05,4.159435752938259393e+05,4.176910622924677446e+05,4.193694290727751795e+05,4.209811913372317795e+05
1.224100000000000000e+05,1.291309794324282266e+05,1.360147290803517972e+05,1.430385185933024914e+05,1.501792105579934723e+05,1.574135998751259176e+05,1.647187262106756680e+05,1.720721482240910118e+05,1.794521819619436865e+05,1.868381000113545160e+05,1.942102873283011431e+05,2.015503610955567856e+05,2.088412544346232316e+05,2.160672680069819617e+05,2.232140932907838142e+05,2.302688115978733404e+05,2.372198728841051634e+05,2.440570579024954641e+05,2.507714286318086670e+05,2.573552642313113320e+05,2.638019991507691448e+05,2.701061469720939640e+05,2.762632275961604901e+05,2.822696912957653403e+05,2.881228438065933879e+05,2.938207729307051632e+05,2.993622774032899179e+05,3.047467986242115148e+05,3.099743559896696243e+05,3.150454859839606215e+05,3.199611845187969739e+05,3.247228536812848761e+05,3.293322522514305892e+05,3.337914499779199832e+05,3.381027855227416148e+05,3.422688279753766255e+05,3.462923417393233394e+05,3.501762545665252837e+05,3.539236286105450708e+05,3.575376342949937098e+05,3.610215267082134960e+05,3.643786244515362196e+05,3.676122907448585611e+05,3.707259165271231905e+05,3.737229054633750929e+05,3.766066606425789068e+05,3.793805728918950190e+05,3.820480104701721575e+05,3.846123101126726251e+05,3.870767692190425005e+05,3.894446391160381027e+05,3.917191193156258087e+05,3.939033526004828163e+05,3.960004209637315362e+05,3.980133420751430676e+05,3.999450666795771685e+05,4.017984763133684173e+05,4.035763815732760122e+05,4.052815209789107321e+05,4.069165599563024007e+05,4.084840905427671387e+05,4.099866310286392691e+05,4.114266261824290268e+05
1.224100000000000000e+05,1.292119059541879251e+05,1.361682245731806033e+05,1.432584048598483205e+05,1.504613222003185074e+05,1.577555744178136229e+05,1.651197643197181751e+05,1.725327586977168685e+05,1.799739228721868421e+05,1.874233254474046407e+05,1.948619099862287985e+05,2.022716354295706551e+05,2.096355846794209792e+05,2.169380430762971519e+05,2.241645500925976085e+05,2.313019248689306260e+05,2.383382709918871988e+05,2.452629623576203303e+05,2.520666135699999868e+05,2.587410378137002117e+05,2.652791952284097206e+05,2.716751329027968459e+05,2.779239206278715865e+05,2.840215852269637980e+05,2.899650386469165678e+05,2.957520104061308666e+05,3.013809780373029644e+05,3.068511003959429218e+05,3.121621529611602891e+05,3.173144659957753029e+05,3.223088657119924901e+05,3.271466193711681408e+05,3.318293832374024205e+05,3.363591545048412518e+05,3.407382265737746493e+05,3.449691480431138189e+05,3.490546849390426651e+05,3.529977861298853531e+05,3.568015519427593099e+05,3.604692056401909795e+05,3.640040676310415147e+05,3.674095322634231416e+05,3.706890470278105931e+05,3.738460938790563960e+05,3.768841726895682514e+05,3.798067865669907187e+05,3.826174288563403534e+05,3.853195717528193491e+05,3.879166563229018939e+05,3.904120838597890106e+05,3.928092084066950483e+05,3.951113303700531833e+05,3.973216910959866364e+05,3.994434683064718265e+05,4.014797723660151823e+05,4.034336432038137573e+05,4.053080479552571778e+05,4.071058789354949840e+05,4.088299523759332369e+05,4.104830077210278250e+05,4.120677066941802623e+05,4.135866335075800889e+05,4.150422948355549015e+05
1.224100000000000000e+05,1.289295022743808950e+05,1.355542425996443490e+05,1.422680855497482407e+05,1.490547281729172100e+05,1.558978764023240947e+05,1.627814141725749942e+05,1.696895503468449751e+05,1.766069546162288461e+05,1.835188722774587804e+05,1.904112233728230931e+05,1.972706791195782134e+05,2.040847231414378330e+05,2.108416949852007092e+05,2.175308179917800298e+05,2.241422130178087100e+05,2.306668996534364414e+05,2.370967866651841905e+05,2.434246532515921863e+05,2.496441227621061553e+05,2.557496305836395477e+05,2.617363876157712948e+05,2.676003366803752142e+05,2.733381163225993514e+05,2.789470102997106151e+05,2.844249062598980963e+05,2.897702501185908914e+05,2.949820020231711678e+05,3.000595935396733112e+05,3.050028860830544145e+05,3.098121310640159645e+05,3.144879317746459274e+05,3.190312076289737015e+05,3.234431602620538906e+05,3.277252415198786184e+05,3.318791239412630675e+05,3.359066731742513366e+05,3.398099224210682441e+05,3.435910489266965305e+05,3.472523522392380983e+05,3.507962343924368615e+05,3.542251817577534821e+05,3.575417484956795233e+05,3.607485415564134018e+05,3.638482071086924989e+05,3.668434182588464464e+05,3.697368640084092622e+05,3.725312394002429792e+05,3.752292366824347409e+05,3.778335374557792093e+05,3.803468057134583942e+05,3.827716817072406993e+05,3.851107765725720674e+05,3.873666676234856131e+05,3.895418943174822489e+05,3.916389547325592139e+05,3.936603026272325078e+05,3.956083449080287246e+05,3.974854395997326355e+05,3.992938941260441206e+05,4.010359640090950998e+05,4.027138517280115047e+05,4.043297061475493829e+05
1.224100000000000000e+05,1.288380197476682079e+05,1.354739369757890527e+05,1.422994542268438381e+05,1.492948750852154044e+05,1.564394177197349200e+05,1.637115353272104985e+05,1.710892365989212412e+05,1.785503941222117282e+05,1.860730326329692616e+05,1.936355906990559888e+05,2.012171520602844248e+05,2.087976427519513236e+05,2.163579933903421334e+05,2.238802669412861287e+05,2.313477531928556273e+05,2.387450325659631926e+05,2.460580122549731750e+05,2.532739375475014094e+05,2.603813822511855687e+05,2.673702215792135685e+05,2.742315907880731393e+05,2.809578325914485613e+05,2.875424361928112339e+05,2.939799705682736239e+05,3.002660136363421916e+05,3.063970798465505359e+05,3.123705468694095616e+05,3.181845833103904151e+05,3.238380781433968805e+05,3.293305723207123810e+05,3.346621936218130286e+05,3.398335948203286389e+05,3.448458953241576673e+05,3.497006267581392312e+05,3.543996822689640103e+05,3.589452695783909876e+05,3.633398679148236406e+05,3.675861880614651018e+05,3.716871364867861848e+05,3.756457822991675348e+05,3.794653274890685570e+05,3.831490797790600918e+05,3.867004285947462195e+05,3.901228231330699055e+05,3.934197530253813602e+05,3.965947309915620135e+05,3.996512774900463992e+05,4.025929072040275787e+05,4.054231171475815354e+05,4.081453762381267152e+05,4.107631162508198759e+05,4.132797240229261224e+05,4.156985347168923472e+05,4.180228261655234965e+05,4.202558140786302392e+05,4.224006480510224937e+05,4.244604083093346562e+05,4.264381031316664885e+05,4.283366668299722369e+05,4.301589582679689629e+05,4.319077598034305847e+05,4.335857766832519555e+05
1.224100000000000000e+05,1.284846551478058827e+05,1.347089977417139744e+05,1.410658272539228783e+05,1.475373373502817412e+05,1.541053613391649560e+05,1.607516098071522429e+05,1.674578902012517210e+05,1.742063092799042352e+05,1.809794521251300175e+05,1.877605350950925495e+05,1.945335350180907699e+05,2.012832918122847914e+05,2.079955867553343705e+05,2.146571979728100414e+05,2.212559348605396517e+05,2.277806539905183308e+05,2.342212588165856141e+05,2.405686855820270139e+05,2.468148778763058363e+05,2.529527520261036116e+05,2.589761552890580497e+05,2.648798187965431716e+05,2.706593068666494219e+05,2.763109635780691169e+05,2.818318593227713136e+05,2.872197360643780557e+05,2.924729536106932210e+05,2.975904370551284519e+05,3.025716264295667061e+05,3.074164280332180206e+05,3.121251682361918502e+05,3.166985499126338400e+05,3.211376114752279827e+05,3.254436885307172779e+05,3.296183782892813906e+05,3.336635067021346767e+05,3.375810978459732723e+05,3.413733459441072191e+05,3.450425900008867611e+05,3.485912901488669449e+05,3.520220065966763650e+05,3.553373801052669296e+05,3.585401147079896764e+05,3.616329618410064722e+05,3.646187062712464831e+05,3.675001533836041344e+05,3.702801178583444562e+05,3.729614136314252391e+05,3.755468449694942101e+05,3.780391985922117601e+05,3.804412367606272455e+05,3.827556912523026695e+05,3.849852580984910601e+05,3.871325930848723510e+05,3.892003078910867334e+05,3.911909668103551958e+05,3.931070839976459392e+05,3.949511212301578489e+05,3.967254860756044509e+05,3.984325304656362860e+05,4.000745496076212148e+05,4.016537811981367413e+05
1.224100000000000000e+05,1.283882216102799430e+05,1.345190412494157499e+05,1.407859386873376498e+05,1.471717011714203691e+05,1.536586624345519231e+05,1.602289372133484576e+05,1.668646411931438488e+05,1.735480963557736541e+05,1.802620152881318354e+05,1.869896612467478844e+05,1.937149855171006930e+05,2.004227390982569777e+05,2.070985602754384163e+05,2.137290393393070844e+05,2.203017619311364542e+05,2.268053332426650159e+05,2.332293853270187974e+05,2.395645698096226261e+05,2.458025383520296018e+05,2.519359131439671328e+05,2.579582493837793008e+05,2.638639917114275158e+05,2.696484262939249747e+05,2.753076296000137227e+05,2.808384166715493775e+05,2.862382871096947929e+05,2.915053724633869133e+05,2.966383840310684755e+05,3.016365623834957369e+05,3.064996287190418807e+05,3.112277383618286694e+05,3.158214366923937923e+05,3.202816176382432459e+05,3.246094847423151368e+05,3.288065149685344077e+05,3.328744250262294081e+05,3.368151399914731737e+05,3.406307649308901746e+05,3.443235584578235284e+05,3.478959087650438305e+05,3.513503116123876534e+05,3.546893504653081764e+05,3.579156783918469446e+05,3.610320018075373373e+05,3.640410658050086349e+05,3.669456409770685132e+05,3.697485116440202692e+05,3.724524654116945458e+05,3.750602838368024677e+05,3.775747342131519690e+05,3.799985623272111989e+05,3.823344861342959339e+05,3.845851902223523939e+05,3.867533210696678725e+05,3.888414829468100797e+05,3.908522344295328949e+05,3.927880854683961952e+05,3.946514949690711801e+05,3.964448688135932898e+05,3.981705582935120328e+05,3.998308588850084925e+05,4.014280093702400918e+05
1.224100000000000000e+05,1.305632058297572075e+05,1.388113844504185545e+05,1.471286723243630258e+05,1.554895466547974793e+05,1.638691245905728429e+05,1.722434296915802115e+05,1.805896083438909263e+05,1.888861121780177345e+05,1.971128373664678948e+05,2.052512236885139719e+05,2.132843173495530500e+05,2.211968018026338832e+05,2.289749995104598638e+05,2.366068493696852238e+05,2.440818633561246388e+05,2.513910666370272520e+05,2.585269259679134993e+05,2.654832683035603841e+05,2.722551925412887940e+05,2.788389777251678170e+05,2.852319897161397967e+05,2.914325880587999127e+05,2.974400334223189857e+05,3.032544000114809023e+05,3.088764893856784329e+05,3.143077492760107270e+05,3.195501966484093573e+05,3.246063465649703285e+05,3.294791453508062405e+05,3.341719089686018997e+05,3.386882664309199317e+05,3.430321080330628902e+05,3.472075382233540295e+05,3.512188329869494191e+05,3.550704013431791100e+05,3.587667509095390560e+05,3.623124569647424505e+05,3.657121352034669253e+05,3.689704174056410557e+05,3.720919301715947222e+05,3.750812761619355879e+05,3.779430179635451059e+05,3.806816639909575460e+05,3.833016564923860133e+05,3.858073613228831673e+05,3.882030593582993606e+05,3.904929393955639098e+05,3.926810923329350189e+05,3.947715065268519684e+05,3.967680642068406451e+05,3.986745387923453818e+05,4.004945930388097768e+05,4.022317779215924093e+05,4.038895320936440839e+05,4.054711819855602225e+05,4.069799422700488358e+05,4.084189167159784702e+05,4.097910997751794639e+05,4.110993778128515696e+05,4.123465311387469992e+05,4.135352361934301443e+05,4.146680674418005510e+05
1.224100000000000000e+05,1.283506935675513669e+05,1.344011675633247651e+05,1.405463930896167585e+05,1.467710857148731593e+05,1.530598796540072653e+05,1.593974967627649021e+05,1.657688948804545216e+05,1.721594059040572611e+05,1.785548539946474193e+05,1.849416577936789254e+05,1.913069118719753751e+05,1.976384521287626703e+05,2.039249038552672137e+05,2.101557142668523302e+05,2.163211707933569269e+05,2.224124067788777174e+05,2.284213962284020090e+05,2.343409392853882455e+05,2.401646399293989525e+05,2.458868775284764997e+05,2.515027726399390958e+05,2.570081514504202351e+05,2.623995054165542824e+05,2.676739500824497081e+05,2.728291832247974235e+05,2.778634428153065965e+05,2.827754654598929337e+05,2.875644454669501865e+05,2.922299956296150922e+05,2.967721096548662172e+05,3.011911251873979345e+05,3.054876900367264752e+05,3.096627295334344381e+05,3.137174162329493556e+05,3.176531415662164800e+05,3.214714892627084046e+05,3.251742109342599288e+05,3.287632034311414463e+05,3.322404879568190081e+05,3.356081909769922495e+05,3.388685267074414878e+05,3.420237811830954161e+05,3.450762976677389815e+05,3.480284635453298688e+05,3.508826984621119918e+05,3.536414435455046478e+05,3.563071518121866393e+05,3.588822795063487138e+05,3.613692784549809294e+05,3.637705891915616230e+05,3.660886349359984742e+05,3.683258162529811379e+05,3.704845063787651015e+05,3.725670471657743910e+05,3.745757455712064984e+05,3.765128706312359427e+05,3.783806508963813540e+05,3.801812722839633352e+05,3.819168762959793676e+05,3.835895585745951976e+05,3.852013677550047287e+05,3.867543046073577716e+05
