1.857100000000000000e+04,1.929453460864267254e+04,2.003682256925364709e+04,2.079468501598387957e+04,2.156491115729186640e+04,2.234431458512321115e+04,2.312978240246201312e+04,2.391831734366714954e+04,2.470707216437512761e+04,2.549337594639736199e+04,2.627475330697770551e+04,2.704893687716556087e+04,2.781387388173148793e+04,2.856772767180486699e+04,2.930887498742625394e+04,3.003589994706054131e+04,3.074758561399750033e+04,3.144290337263718175e+04,3.212100113461731962e+04,3.278119074182148324e+04,3.342293496935435542e+04,3.404583434219989431e+04,3.464961455033934908e+04,3.523411371062444960e+04,3.579927056238609657e+04,3.634511311077780556e+04,3.687174808314719121e+04,3.737935108694719383e+04,3.786815748922077910e+04,3.833845407249490381e+04,3.879057140438041097e+04,3.922487690812678920e+04,3.964176859114621038e+04,4.004166940717170655e+04,4.042502219854696887e+04,4.079228518030299165e+04,4.114392792731036025e+04,4.148042782180433278e+04,4.180226691660570214e+04,4.210992919064569287e+04,4.240389814684668818e+04,4.268465472888010117e+04,4.295267551712642307e+04,4.320843118763803795e+04,4.345238519607367925e+04,4.368499266866256221e+04,4.390669947967822372e+04,4.411794148623938963e+04,4.431914391748249182e+04,4.451072088882765092e+04,4.469307501835354196e+04,4.486659716209955513e+04,4.503166624238542136e+04,4.518864911508982186e+04,4.533790056251858186e+04,4.547976327906962251e+04,4.561456797361825011e+04,4.574263345758867217e+04,4.586426681439769163e+04,4.597976357273998292e+04,4.608940791839642770e+04,4.619347292980141356e+04,4.629222081904946390e+04
1.857100000000000000e+04,1.940315125245076706e+04,2.024682711803040002e+04,2.109955731434780319e+04,2.195888134379570693e+04,2.282237713499397432e+04,2.368768735422183454e+04,2.455254128935901099e+04,2.541477402078651357e+04,2.627234173324994845e+04,2.712333355717664745e+04,2.796597990266118723e+04,2.879865787803022613e+04,2.961989387590587648e+04,3.042836373864001871e+04,3.122289086054758445e+04,3.200244235497228146e+04,3.276612412368048172e+04,3.351317465044559503e+04,3.424295797052254056e+04,3.495495605932596663e+04,3.564876089158972900e+04,3.632406632654027635e+04,3.698065991565290460e+04,3.761841480121659697e+04,3.823728206836392201e+04,3.883728292856206826e+04,3.941850165047664632e+04,3.998107849257560883e+04,4.052520339561796573e+04,4.105110985926447756e+04,4.155906933934002882e+04,4.204938601419130282e+04,4.252239199184930476e+04,4.297844292051383673e+04,4.341791395687584736e+04,4.384119612969215086e+04,4.424869302660876565e+04,4.464081781909455458e+04,4.501799058786324167e+04,4.538063592761796463e+04,4.572918081825474655e+04,4.606405273520639457e+04,4.638567797776933730e+04,4.669448021502926713e+04,4.699087919661148771e+04,4.727528965710773628e+04,4.754812035559754440e+04,4.780977325377098896e+04,4.806064283955901192e+04,4.830111553806872689e+04,4.853156925001272612e+04,4.875237296165199223e+04,4.896388644905171532e+04,4.916646004933967197e+04,4.936043449970203073e+04,4.954614082570128812e+04,4.972390030685769307e+04,4.989402443381844932e+04,5.005681494244130590e+04,5.021256392647024768e+04,5.036155386136195011e+04,5.050405777991243667e+04
1.857100000000000000e+04,1.922889640142848657e+04,1.990782276016907417e+04,2.060609217891317530e+04,2.132187397130917452e+04,2.205322077876620824e+04,2.279809710597382218e+04,2.355440837376172203e+04,2.432002956113320033e+04,2.509283264159683313e+04,2.587071204149774348e+04,2.665160774718248285e+04,2.743352563064121568e+04,2.821455473482734305e+04,2.899288148634042955e+04,2.976680085654213690e+04,3.053472459208728469e+04,3.129518673617525928e+04,3.204684671616522246e+04,3.278849021772012202e+04,3.351902820665771287e+04,3.423749438295869186e+04,3.494304135378220235e+04,3.563493578914183308e+04,3.631255281456450757e+04,3.697536986397127475e+04,3.762296015933393210e+04,3.825498601821313059e+04,3.887119206409706385e+04,3.947139853083287744e+04,4.005549468777676520e+04,4.062343246219003777e+04,4.117522035355843400e+04,4.171091762228869629e+04,4.223062880605403916e+04,4.273449858889313327e+04,4.322270699717762182e+04,4.369546494730980339e+04,4.415301015390457178e+04,4.459560331406971818e+04,4.502352464917570614e+04,4.543707077275133634e+04,4.583655178132914443e+04,4.622228867039772740e+04,4.659461096410411119e+04,4.695385461307548394e+04,4.730036008539139584e+04,4.763447067707347014e+04,4.795653099812444270e+04,4.826688563258348586e+04,4.856587796235644782e+04,4.885384912653805804e+04,4.913113711257310933e+04,4.939807596792976983e+04,4.965499512064834562e+04,4.990221879236307723e+04,5.014006550757352670e+04,5.036884767707478750e+04,5.058887125226487115e+04,5.080043544448916509e+04,5.100383250399976532e+04,5.119934754816132772e+04,5.138725843729353073e+04
1.857100000000000000e+04,1.911137759865884800e+04,1.967020600663981895e+04,2.024601559967198045e+04,2.083722333655724287e+04,2.144215792348120885e+04,2.205908527181351747e+04,2.268623372506529631e+04,2.332181815528894367e+04,2.396406235522116549e+04,2.461121926783024901e+04,2.526158882840659862e+04,2.591353314750048230e+04,2.656548903138021342e+04,2.721597788997514363e+04,2.786361313997114848e+04,2.850710532451686595e+04,2.914526516090104997e+04,2.977700475187324628e+04,3.040133724084524874e+04,3.101737515996127331e+04,3.162432771154155489e+04,3.222149720165874896e+04,3.280827483155432128e+04,3.338413603831332148e+04,3.394863550227408996e+04,3.450140200747072959e+04,3.504213318604097731e+04,3.557059033399751206e+04,3.608659328515580273e+04,3.659001543053039495e+04,3.708077895197489124e+04,3.755885023936009384e+04,3.802423556851533795e+04,3.847697702962299081e+04,3.891714869558649661e+04,3.934485306813022908e+04,3.976021777277690853e+04,4.016339249417617248e+04,4.055454614540792682e+04,4.093386430785783159e+04,4.130154683518979436e+04,4.165780570717384398e+04,4.200286304006815044e+04,4.233694931615003588e+04,4.266030175059653993e+04,4.297316283445959562e+04,4.327577901478925924e+04,4.356839951028391079e+04,4.385127525412340765e+04,4.412465794684641151e+04,4.438879921333358652e+04,4.464394985629000439e+04,4.489035919744275452e+04,4.512827449435823655e+04,4.535794043606557534e+04,4.557959869980243093e+04,4.579348756739392411e+04,4.599984159567618917e+04,4.619889133803715231e+04,4.639086310793505254e+04,4.657597878398822650e+04,4.675445564902318438e+04
1.857100000000000000e+04,1.974407989702573832e+04,2.094474157817629384e+04,2.216940225815482336e+04,2.341437498961372330e+04,2.467592115868116161e+04,2.595030043360098716e+04,2.723381664785155226e+04,2.852285920372624605e+04,2.981393920829979834e+04,3.110371972689099857e+04,3.238904048998523649e+04,3.366693696996053040e+04,3.493465413724946120e+04,3.618965552764329186e+04,3.742962765927774308e+04,3.865248087286319060e+04,3.985634682500312192e+04,4.103957329977147310e+04,4.220071683692059742e+04,4.333853373695539631e+04,4.445196949288588803e+04,4.554014781738346937e+04,4.660235893838050106e+04,4.763804730563226622e+04,4.864679973761242582e+04,4.962833338615640969e+04,5.058248415016099898e+04,5.150919545126565208e+04,5.240850750916971447e+04,5.328054714520472771e+04,5.412551827244446031e+04,5.494369286072240357e+04,5.573540262028291181e+04,5.650103125390818605e+04,5.724100734388433193e+04,5.795579780950922577e+04,5.864590191279013379e+04,5.931184581520425127e+04,5.995417762940555258e+04,6.057346294421366474e+04,6.117028079381978023e+04,6.174522004277149972e+04,6.229887613620866614e+04,6.283184822112538677e+04,6.334473658414890087e+04,6.383814038471908862e+04,6.431265566140447481e+04,6.476887358779921487e+04,6.520737895060369920e+04,6.562874883926950861e+04,6.603355151349109656e+04,6.642234544726792956e+04,6.679567851316605811e+04,6.715408731800927490e+04,6.749809664666670142e+04,6.782821903221477987e+04,6.814495437866677821e+04,6.844878974385047331e+04,6.874019916665343044e+04,6.901964350404383731e+04,6.928757045495881175e+04,6.954441451526751916e+04
1.857100000000000000e+04,1.929064255197865350e+04,2.003175902328240409e+04,2.079219253518886762e+04,2.156967679844581289e+04,2.236187140691644527e+04,2.316639605970773118e+04,2.398086312301032740e+04,2.480290759463562426e+04,2.563021389436737445e+04,2.646053911412618982e+04,2.729173266209693247e+04,2.812175211239323107e+04,2.894867548015595094e+04,2.977071012044496456e+04,3.058619850852870877e+04,3.139362129645425011e+04,3.219159795961787677e+04,3.297888541548907233e+04,3.375437495768334338e+04,3.451708784509749239e+04,3.526616984555029194e+04,3.600088500704627950e+04,3.672060884699501185e+04,3.742482135148119414e+04,3.811309958737905254e+04,3.878511045289329923e+04,3.944060345340942877e+04,4.007940366122953128e+04,4.070140492409462604e+04,4.130656336075017316e+04,4.189489118675472855e+04,4.246645088524563471e+04,4.302134974577272078e+04,4.355973479614203825e+04,4.408178802171659481e+04,4.458772201543906704e+04,4.507777596856580203e+04,4.555221194335509790e+04,4.601131152445648331e+04,4.645537270935896231e+04,4.688470712498443027e+04,4.729963747903277545e+04,4.770049527497271629e+04,4.808761874159787112e+04,4.846135097752954607e+04,4.882203829548083013e+04,4.917002873689083208e+04,4.950567075560829835e+04,4.982931204879565485e+04,5.014129852788772405e+04,5.044197341027217044e+04,5.073167643171993404e+04,5.101074315669920907e+04,5.127950438319808018e+04,5.153828563313980703e+04,5.178740671998859762e+04,5.202718138568713766e+04,5.225791699968369358e+04,5.247991431194262259e+04,5.269346726045769174e+04,5.289886281888439407e+04,5.309638088737068756e+04
1.857100000000000000e+04,1.938655828297307744e+04,2.021223299294917160e+04,2.104594293328820277e+04,2.188561376674083658e+04,2.272919925922773473e+04,2.357470120111187498e+04,2.442018599506100873e+04,2.526379965018666917e+04,2.610377987870588186e+04,2.693846609201051979e+04,2.776630651312176633e+04,2.858586340560384269e+04,2.939581614964973051e+04,3.019496247378574117e+04,3.098221807588615775e+04,3.175661489028254437e+04,3.251729796087228533e+04,3.326352172723136027e+04,3.399464534778245434e+04,3.471012745998970058e+04,3.540952054656917608e+04,3.609246504792913038e+04,3.675868333458303823e+04,3.740797365898532007e+04,3.804020404158027668e+04,3.865530647736066749e+04,3.925327125013033219e+04,3.983414125735187554e+04,4.039800692595315923e+04,4.094500105379068555e+04,4.147529424108126113e+04,4.198909043779337662e+04,4.248662283438902523e+04,4.296815004225692246e+04,4.343395256067742594e+04,4.388432953402689600e+04,4.431959575179689273e+04,4.474007893249040353e+04,4.514611722742072016e+04,4.553805696888741659e+04,4.591625062643927231e+04,4.628105496531213430e+04,4.663282939339324366e+04,4.697193448123363487e+04,4.729873064306496235e+04,4.761357696120531182e+04,4.791683017181434116e+04,4.820884371667232335e+04,4.848996701184935228e+04,4.876054468284874747e+04,4.902091604004117107e+04,4.927141451670798415e+04,4.951236727762159717e+04,4.974409484079974936e+04,4.996691079076202732e+04,5.018112154793610534e+04,5.038702616919189313e+04,5.058491623718049959e+04,5.077507572715683636e+04,5.095778099214461690e+04,5.113330070375485229e+04,5.130189584458999161e+04
1.857100000000000000e+04,1.947921164321871038e+04,2.041339070580061161e+04,2.137061830025075324e+04,2.234785240681199502e+04,2.334197612401124934e+04,2.434984363639754520e+04,2.536832329196452702e+04,2.639433654965748065e+04,2.742489206204377842e+04,2.845711471339621494e+04,2.948826942834595320e+04,3.051577976220724668e+04,3.153724163752174354e+04,3.255043256601385656e+04,3.355331682305435970e+04,3.454404711699656764e+04,3.552096324019896565e+04,3.648258823043564189e+04,3.742762252730226464e+04,3.835493657411178719e+04,3.926356225499981520e+04,4.015268351722955413e+04,4.102162645751178934e+04,4.186984931439327192e+04,4.269693211694764614e+04,4.350256668237395206e+04,4.428654678859288833e+04,4.504875868844834622e+04,4.578917204973746993e+04,4.650783136990517960e+04,4.720484789023882331e+04,4.788039202604069578e+04,4.853468633034154482e+04,4.916799899323990394e+04,4.978063778413743421e+04,5.037294457747087290e+04,5.094529029186508706e+04,5.149807030589936767e+04,5.203170025909644028e+04,5.254661229798191198e+04,5.304325164388511621e+04,5.352207354241367284e+04,5.398354050727089634e+04,5.442811986500780768e+04,5.485628157326192013e+04,5.526849628271056281e+04,5.566523362424198422e+04,5.604696070340586448e+04,5.641414078464678460e+04,5.676723214083644416e+04,5.710668706623100297e+04,5.743295102278584818e+04,5.774646191286602698e+04,5.804764946725199843e+04,5.833693473609891953e+04,5.861472967136277293e+04,5.888143679203143984e+04,5.913744891961651592e+04,5.938314898534482199e+04,5.961890988839211059e+04,5.984509441115149821e+04,6.006205517821679678e+04
1.857100000000000000e+04,1.949309441340260673e+04,2.044661041341085365e+04,2.142911516305222904e+04,2.243795386729142410e+04,2.347029111000709236e+04,2.452315427078801804e+04,2.559347788888565992e+04,2.667814730553833942e+04,2.777404039394986467e+04,2.887806621663393889e+04,2.998720000607239126e+04,3.109851379184094912e+04,3.220920234591374174e+04,3.331660439738220157e+04,3.441821916381689516e+04,3.551171842889885738e+04,3.659495453981598257e+04,3.766596470241890347e+04,3.872297200074770808e+04,3.976438366628409858e+04,4.078878704216342885e+04,4.179494366347249888e+04,4.278178188831097941e+04,4.374838842831875809e+04,4.469399915070911811e+04,4.561798932806764788e+04,4.651986370764621097e+04,4.739924650689091504e+04,4.825587149665136531e+04,4.908957237091579009e+04,4.990027342316773866e+04,5.068798061461526231e+04,5.145277313826644240e+04,5.219479544713938958e+04,5.291424978643593204e+04,5.361138925734152144e+04,5.428651139366680582e+04,5.493995221595930343e+04,5.557208075062235002e+04,5.618329410674088285e+04,5.677401288317489525e+04,5.734467708145148208e+04,5.789574232425440277e+04,5.842767653081363824e+04,5.894095685442027752e+04,5.943606698795514967e+04,5.991349473220761865e+04,6.037372983863623085e+04,6.081726210489492951e+04,6.124457969033824338e+04,6.165616763255417754e+04,6.205250655388506857e+04,6.243407154085442016e+04,6.280133116873650579e+04,6.315474667536529159e+04,6.349477125618903665e+04,6.382184946960976959e+04,6.413641674401571072e+04,6.443889898090067436e+04,6.472971223593049945e+04,6.500926247538156895e+04,6.527794539342800272e+04
1.857100000000000000e+04,1.943311712599694511e+04,2.030563821894981083e+04,2.118657182608907897e+04,2.207391259845734749e+04,2.296566173161269762e+04,2.385984657453350883e+04,2.475453799280427847e+04,2.564786643615376670e+04,2.653803578379561077e+04,2.742333527232026245e+04,2.830214902373159566e+04,2.917296363155999279e+04,3.003437369372932881e+04,3.088508544598553271e+04,3.172391865799426523e+04,3.254980696570427608e+04,3.336179683478932566e+04,3.415904533956909290e+04,3.494081696788632689e+04,3.570647958008576097e+04,3.645549976665855502e+04,3.718743769588619762e+04,3.790194171438831108e+04,3.859874260017867346e+04,3.927764776204444934e+04,3.993853542685071443e+04,4.058134887905437790e+04,4.120609082912615850e+04,4.181281790235459630e+04,4.240163543809732073e+04,4.297269248536769737e+04,4.352617695648440713e+04,4.406231120814396854e+04,4.458134780457102897e+04,4.508356560463346250e+04,4.556926612829635269e+04,4.603877016549479595e+04,4.649241468859759334e+04,4.693055000605480745e+04,4.735353715880500386e+04,4.776174555974351097e+04,4.815555084645015449e+04,4.853533295108038146e+04,4.890147434922223329e+04,4.925435849991322175e+04,4.959436846756399609e+04,4.992188566951578105e+04,5.023728879668960872e+04,5.054095284063390864e+04,5.083324826771281369e+04,5.111454028227918025e+04,5.138518820648128894e+04,5.164554494512103702e+04,5.189595653438261070e+04,5.213676176895440585e+04,5.236829189874459553e+04,5.259087038440733158e+04,5.280481270860549557e+04,5.301042623883752094e+04,5.320801013417648937e+04,5.339785529096487880e+04,5.358024432423987309e+04
1.857100000000000000e+04,1.916912387122779910e+04,1.978598123901057988e+04,2.041983245810884546e+04,2.106882084375068371e+04,2.173100210365886596e+04,2.240437389862001146e+04,2.308690494662898345e+04,2.377656262710655574e+04,2.447133840890722786e+04,2.516927062869170550e+04,2.586846433433589118e+04,2.656710792170485365e+04,2.726348658732391777e+04,2.795599267429167230e+04,2.864313306871737223e+04,2.932353392713890935e+04,2.999594300079005188e+04,3.065922985287388292e+04,3.131238431673698869e+04,3.195451349212152491e+04,3.258483756957975493e+04,3.320268475125940313e+04,3.380748550453080679e+04,3.439876638973761146e+04,3.497614356123125617e+04,3.553931620316779299e+04,3.608805992676948517e+04,3.662222027671725664e+04,3.714170644066898240e+04,3.764648516235440184e+04,3.813657495740240120e+04,3.861204064338579337e+04,3.907298817870297353e+04,3.951955986208705144e+04,3.995192986347545229e+04,4.037030008570673090e+04,4.077489637392260920e+04,4.116596500440915406e+04,4.154376952174331382e+04,4.190858783422035049e+04,4.226070959267739090e+04,4.260043380256998353e+04,4.292806670577619661e+04,4.324391984962178685e+04,4.354830837919801706e+04,4.384154950766869297e+04,4.412396116025444644e+04,4.439586077871250745e+04,4.465756426701263990e+04,4.490938506716091069e+04,4.515163335592237854e+04,4.538461534997807757e+04,4.560863270553830807e+04,4.582398201309986325e+04,4.603095436648753821e+04,4.622983500363116036e+04,4.642090301307337359e+04,4.660443109872897185e+04,4.678068539481175685e+04,4.694992532845505048e+04,4.711240351954565995e+04,4.726836572147672268e+04
1.857100000000000000e+04,1.942528581332087197e+04,2.029921420852406663e+04,2.119019464296110891e+04,2.209558368892114959e+04,2.301272083295902848e+04,2.393896233907062197e+04,2.487171093373714757e+04,2.580844255439515473e+04,2.674672901782472763e+04,2.768425648125539010e+04,2.861884011009002279e+04,2.954843500912018499e+04,3.047114370452611911e+04,3.138522052054060259e+04,3.228907322874182501e+04,3.318126235542095674e+04,3.406049854153372871e+04,3.492563827104482334e+04,3.577567831531445700e+04,3.660974930077855970e+04,3.742710857386702264e+04,3.822713251162356755e+04,3.900930862516377965e+04,3.977322756838108762e+04,4.051857517539973924e+04,4.124512461374359555e+04,4.195272880360061390e+04,4.264131317078652501e+04,4.331086857058358873e+04,4.396144474204164726e+04,4.459314408456292585e+04,4.520611583125061588e+04,4.580055063560795679e+04,4.637667553238612163e+04,4.693474929415695078e+04,4.747505815275901114e+04,4.799791187587389868e+04,4.850364017977302137e+04,4.899258946671949525e+04,4.946511984238406876e+04,4.992160243673154764e+04,5.036241697584136273e+04,5.078794959321214264e+04,5.119859086287942773e+04,5.159473404882119212e+04,5.197677353454822151e+04,5.234510343348443712e+04,5.270011635678457969e+04,5.304220232615372515e+04,5.337174782217750908e+04,5.368913495463941945e+04,5.399474074023689900e+04,5.428893648147131898e+04,5.457208723707896570e+04,5.484455137297984038e+04,5.510668018760887207e+04,5.535881760500359087e+04,5.560129992498274805e+04,5.583445562907826388e+04,5.605860523758971249e+04,5.627406119104119716e+04,5.648112779874587432e+04
1.857100000000000000e+04,1.917317366517229675e+04,1.979160395250173315e+04,2.042478332880364178e+04,2.107111742642508034e+04,2.172894657318906684e+04,2.239656776246765367e+04,2.307225581670691463e+04,2.375428389939724002e+04,2.444094253129649587e+04,2.513055675261756187e+04,2.582150140156609268e+04,2.651221418457258915e+04,2.720120652484684615e+04,2.788707222616767467e+04,2.856849403347899715e+04,2.924424820254865699e+04,2.991320729603886866e+04,3.057434135694457655e+04,3.122671767560640001e+04,3.186949936518426330e+04,3.250194294540215924e+04,3.312339512624729832e+04,3.373328895656651730e+04,3.433113950730579381e+04,3.491653922278928803e+04,3.548915308682846808e+04,3.604871363132679107e+04,3.659501598344530794e+04,3.712791293595141906e+04,3.764731011708408187e+04,3.815316135846474208e+04,3.864546418878957775e+04,3.912425559801448253e+04,3.958960798795586743e+04,4.004162537558456825e+04,4.048043984796955920e+04,4.090620823338464106e+04,4.131910904067166848e+04,4.171933960869107977e+04,4.210711349175230862e+04,4.248265805915092642e+04,4.284621229409109947e+04,4.319802479361314181e+04,4.353835194631212653e+04,4.386745628300486715e+04,4.418560498055216885e+04,4.449306852372857975e+04,4.479011949843123875e+04,4.507703151272306422e+04,4.535407823350072431e+04,4.562153253377290093e+04,4.587966573469711875e+04,4.612874694227846339e+04,4.636904246208447148e+04,4.660081529305079312e+04,4.682432468489024177e+04,4.703982576405128202e+04,4.724756920925872691e+04,4.744780098543936765e+04,4.764076210929333320e+04,4.782668847694404394e+04,4.800581071665353375e+04
1.857100000000000000e+04,1.936469104802967195e+04,2.017994777212848203e+04,2.101434917292538739e+04,2.186535720276142456e+04,2.273035573864046455e+04,2.360668871893388859e+04,2.449169667251370629e+04,2.538275057616537379e+04,2.627728230939764762e+04,2.717281120277878654e+04,2.806696655362788078e+04,2.895750583251558419e+04,2.984232877191751322e+04,3.071948753084424970e+04,3.158719321162821143e+04,3.244381916843856379e+04,3.328790144280885579e+04,3.411813677457595622e+04,3.493337861948984209e+04,3.573263155366172577e+04,3.651504442709571595e+04,3.727990259621339646e+04,3.802661951550661615e+04,3.875472799195250263e+04,3.946387116601257731e+04,4.015379359734936588e+04,4.082433240441623639e+04,4.147540867461491871e+04,4.210701923459024692e+04,4.271922873691267159e+04,4.331216224655695987e+04,4.388599824374196032e+04,4.444096209077465755e+04,4.497732000286318362e+04,4.549537344777218095e+04,4.599545402295378881e+04,4.647791875802095456e+04,4.694314585165473545e+04,4.739153078563597956e+04,4.782348282174182532e+04,4.823942185200053791e+04,4.863977556728977652e+04,4.902497693129996333e+04,4.939546193171758932e+04,4.975166758948301140e+04,5.009403020142213791e+04,5.042298379825447046e+04,5.073895880017743184e+04,5.104238083917187760e+04,5.133366976775124203e+04,5.161323878090838843e+04,5.188149369950217078e+04,5.213883235190280539e+04,5.238564406896325090e+04,5.262230928141104960e+04,5.284919918141014205e+04,5.306667549149582192e+04,5.327509026169240678e+04,5.347478576930583949e+04,5.366609442928592762e+04,5.384933878737917985e+04,5.402483152488694031e+04
1.857100000000000000e+04,1.934160346228909475e+04,2.013213360666083463e+04,2.094067879981000442e+04,2.176523349778947886e+04,2.260372427956902902e+04,2.345403619198911838e+04,2.431403824434525814e+04,2.518160690604129559e+04,2.605464831333185066e+04,2.693111758764420665e+04,2.780903660106143798e+04,2.868650787517990466e+04,2.956172674268595802e+04,3.043299073680454239e+04,3.129870651738954621e+04,3.215739459613971485e+04,3.300769187938775576e+04,3.384835257231750438e+04,3.467824745282458025e+04,3.549636184304545895e+04,3.630179247635421052e+04,3.709374355605190067e+04,3.787152202798969665e+04,3.863453214022475004e+04,3.938227068657862401e+04,4.011432039456902567e+04,4.083034466734691523e+04,4.153008149841347768e+04,4.221333777442901192e+04,4.287998364544697688e+04,4.352994707480170473e+04,4.416320861457588762e+04,4.477979640461304371e+04,4.537978150145673135e+04,4.596327339377578028e+04,4.653041584691328171e+04,4.708138300216977950e+04,4.761637577654232882e+04,4.813561850859122933e+04,4.863935586335579137e+04,4.912784998960862140e+04,4.960137791157341417e+04,5.006022914099158515e+04,5.050470350130250881e+04,5.093510914810078248e+04,5.135176077764736692e+04,5.175497799601076258e+04,5.214508386004855129e+04,5.252240356256876839e+04,5.288726325001842633e+04,5.323998897151087294e+04,5.358090573671038874e+04,5.391033668928602128e+04,5.422860236570202687e+04,5.453602005760985776e+04,5.483290324013657664e+04,5.511956108815907646e+04,5.539629804689520097e+04,5.566341347722750652e+04,5.592120134390707972e+04,5.616994996765134420e+04,5.640994179886393977e+04
1.857100000000000000e+04,1.941697601724062770e+04,2.028018771164011923e+04,2.115837442336129607e+04,2.204922169917471911e+04,2.295038984145437644e+04,2.385954184123999948e+04,2.477436825438953383e+04,2.569261042754186565e+04,2.661208068792905397e+04,2.753067967552369737e+04,2.844641054540721598e+04,2.935739032273157864e+04,3.026185839329781447e+04,3.115818235449120039e+04,3.204486145776970807e+04,3.292052790835557244e+04,3.378394628034018388e+04,3.463401139854067878e+04,3.546974510017176362e+04,3.629029076306994102e+04,3.709490934879406996e+04,3.788297241253314860e+04,3.865395602879407670e+04,3.940743415555251704e+04,4.014307174171292718e+04,4.086061796737047553e+04,4.155989950387246063e+04,4.224081394517452281e+04,4.290332340936753462e+04,4.354744848653132067e+04,4.417326246152209205e+04,4.478088572946204658e+04,4.537048069789793226e+04,4.594224691339356650e+04,4.649641658079408808e+04,4.703325039694695442e+04,4.755303367000659637e+04,4.805607278755346488e+04,4.854269196046071738e+04,4.901323024609476124e+04,4.946803884446287702e+04,4.990747863725917705e+04,5.033191796902498754e+04,5.074173063013859792e+04,5.113729406139700586e+04,5.151898773732677364e+04,5.188719172300725768e+04,5.224228539028602972e+04,5.258464628339689079e+04,5.291464911674889299e+04,5.323266489798379916e+04,5.353906016171411466e+04,5.383419630692070496e+04,5.411842902445002983e+04,5.439210781415840756e+04,5.465557557262976479e+04,5.490916825759182393e+04,5.515321459807002248e+04,5.538803588023227348e+04,5.561394578228685714e+04,5.583125022747243202e+04,5.604024731990069267e+04
1.857100000000000000e+04,1.929400270020090466e+04,2.003434509167318538e+04,2.079012609166283073e+04,2.155937081859507089e+04,2.234005649850118061e+04,2.313013807758173425e+04,2.392757199573138860e+04,2.473033862627072085e+04,2.553646239633735240e+04,2.634402933225486777e+04,2.715120220741885714e+04,2.795623293901840225e+04,2.875747239729604553e+04,2.955337774653047381e+04,3.034251748708095693e+04,3.112357436970476920e+04,3.189534649049236759e+04,3.265674675973885678e+04,3.340680099252756918e+04,3.414464487086518056e+04,3.486951999790799891e+04,3.558076924593985314e+04,3.627783158919326524e+04,3.696023655980373587e+04,3.762759846575850679e+04,3.827961062532293727e+04,3.891603937402723386e+04,3.953671833782777685e+04,4.014154276544503227e+04,4.073046405389918073e+04,4.130348451729337103e+04,4.186065239393449883e+04,4.240205712675995892e+04,4.292782492382181954e+04,4.343811460415575129e+04,4.393311373812521197e+04,4.441303505713686172e+04,4.487811311163642677e+04,4.532860124933103361e+04,4.576476880116631946e+04,4.618689852480404079e+04,4.659528426421539916e+04,4.699022882847017172e+04,4.737204206703064847e+04,4.774103913163780817e+04,4.809753891415656108e+04,4.844186263839659659e+04,4.877433260251119646e+04,4.909527106278925203e+04,4.940499923652074358e+04,4.970383642208766832e+04,4.999209922371069115e+04,5.027010087443423254e+04,5.053815064302946848e+04,5.079655332463610830e+04,5.104560880312492372e+04,5.128561167721508536e+04,5.151685094551742804e+04,5.173960974820092088e+04,5.195416515505230200e+04,5.216078799804855225e+04,5.235974274265695567e+04
1.857100000000000000e+04,1.963908055229998354e+04,2.073205397289434404e+04,2.184741055090033115e+04,2.298250067217242758e+04,2.413456759085098383e+04,2.530078177525872161e+04,2.647827419211093729e+04,2.766416934131189919e+04,2.885561629620095846e+04,3.004981729810889374e+04,3.124405354255913335e+04,3.243570778132488340e+04,3.362228347176557145e+04,3.480142044211510074e+04,3.597090714067347290e+04,3.712868958097387076e+04,3.827287721408467769e+04,3.940174600667055347e+04,4.051373902666113281e+04,4.160746481761679024e+04,4.268169394439976895e+04,4.373535400388284324e+04,4.476752340788337460e+04,4.577742420253395539e+04,4.676441419336348918e+04,4.772797859330109350e+04,4.866772141098311840e+04,4.958335667017773085e+04,5.047469969785807916e+04,5.134165855458325677e+04,5.218422563338435430e+04,5.300246965217491379e+04,5.379652791201842774e+04,5.456659899993395811e+04,5.531293589624612650e+04,5.603583948844185215e+04,5.673565256631282682e+04,5.741275420277619560e+04,5.806755459409925970e+04,5.870049030295537523e+04,5.931201989157058415e+04,5.990261995313748776e+04,6.047278148664878245e+04,6.102300662306639424e+04,6.155380567260443786e+04,6.206569445680862555e+04,6.255919192952670710e+04,6.303481805572626763e+04,6.349309192350008379e+04,6.393453007585450541e+04,6.435964504089472757e+04,6.476894405259178893e+04,6.516292792874303996e+04,6.554209011545122485e+04,6.590691585569058952e+04,6.625788149588796659e+04,6.659545389630569844e+04,6.692008995382238936e+04,6.723223620988879702e+04,6.753232854209282959e+04,6.782079192308777419e+04,6.809804027795046568e+04
