1.576400648493504031e+00,5.852514601383349557e+00,5.897325691799916392e+00,4.951621016276408938e+00
1.648779793532389126e+00,5.371819578573610698e+00,4.603081276667722932e+00,-9.898470769733602737e-01
1.666361241302500629e+00,4.893215148447579210e+00,7.770531081830682751e+00,9.980195589509026632e+00
1.585595919315181623e+00,4.585168318571572144e+00,7.678697982787999976e+00,-2.325646677061917966e+00
1.618568791551315167e+00,4.722827808469846289e+00,9.212835152901638125e+00,5.893372825866441289e+00
1.520822491152060474e+00,4.072932136269228565e+00,5.630570897887422710e+00,-5.334196270130949991e+00
1.606270141889461156e+00,4.433450444274214419e+00,4.979171894650337826e+00,1.406385292027114176e+01
1.558844599850059076e+00,4.355176021641911532e+00,4.606054301260028794e+00,6.057877474565691145e+00
1.578792517118863703e+00,4.647733175929471550e+00,5.728444283342120968e+00,9.999444259069102614e+00
1.595616652396477209e+00,5.981493614609072473e+00,6.359459624136098554e+00,-4.861736221742100073e-01
1.573196363058533498e+00,5.437947867162887583e+00,3.316416133638703023e+00,3.697771783638263088e+00
1.661913097077171608e+00,4.613771657877251187e+00,6.569442636929192503e+00,7.838298015976627120e+00
1.505724514985712359e+00,4.310007179598639659e+00,4.104510784702229742e+00,-1.273567384656783430e+00
1.627747806778781614e+00,4.281058193476502183e+00,2.430025502764127765e+00,4.003377841485885824e+00
1.681507502354962602e+00,5.128306333012332630e+00,5.892153873192751412e+00,3.202217361809242657e+00
1.458837435071228095e+00,4.239268301276973183e+00,4.827916718069368507e+00,-6.143312656419483986e+00
1.616939014008781150e+00,5.264132105504801373e+00,5.162262619648892326e+00,-5.462151740417277024e-01
1.582818967927266618e+00,5.101257084044194201e+00,6.676337891828039162e+00,3.399023663807632989e+00
1.650893518956798145e+00,5.314842881187518131e+00,3.075592921528254919e+00,2.461440246404300036e-01
1.653072715125940562e+00,4.840913346077718060e+00,3.759960723992878506e+00,3.548871685559651823e+00
1.649408326408490888e+00,4.962744624362858126e+00,6.657448699439467710e+00,5.581409480843784188e+00
1.566027066476700869e+00,5.077081020193231709e+00,2.436163585140315391e+00,-1.267683308433409817e+00
1.519090940432980208e+00,4.973525016216805206e+00,7.993254975721397315e+00,4.195687917023311897e-01
1.656195963870159105e+00,4.831749078521278662e+00,6.007865283495394060e+00,5.271059640341075436e+00
1.654551107315244352e+00,4.663087827213475478e+00,6.112585089012177342e+00,7.211449972973499101e+00
1.598506247236563427e+00,4.941558399578698690e+00,5.542134167691417090e+00,3.540599584996757976e+00
1.615464422621420315e+00,5.756069609210324955e+00,3.706276158860225323e+00,2.772897602044752663e-01
1.630424011535717144e+00,5.380025425620164725e+00,3.755817652537054130e+00,-3.458934820996626858e+00
1.484825929049814697e+00,5.263603155496928920e+00,4.782492800522927467e+00,2.527652394785276257e+00
1.536505967424304675e+00,4.671738299107157211e+00,4.305612023794567200e+00,2.174184274271049766e+00
1.511005907814972460e+00,4.402057635905980426e+00,4.965392888524956305e+00,4.171470175621085019e+00
1.558540540326354584e+00,5.470436619627720098e+00,5.247727293207402610e+00,1.892107008540266033e+00
1.543188887440132273e+00,4.933730514600993544e+00,5.936341341666986793e+00,6.631178885391137534e+00
1.603818211418798434e+00,4.478833433917347229e+00,7.451247063053736852e+00,4.314636548197724686e+00
1.576623215293620595e+00,4.745704591736512157e+00,4.775728684562736248e+00,8.116995305427684215e+00
1.533346221447648539e+00,4.081451735981448614e+00,3.287139890129893161e+00,-7.411894080251180128e-02
1.506518205043642755e+00,5.290692952818707440e+00,6.727534221855651531e+00,2.396140899304467275e+00
1.619469945622637574e+00,5.383487743077936649e+00,4.272228440947177575e+00,6.875262568291944376e+00
1.657239026211387634e+00,6.169310953938683006e+00,5.968975175139731526e+00,6.535536136405575292e+00
1.588050606134493448e+00,5.150147803804287605e+00,4.625925269634882930e+00,-5.108347476473740656e+00
1.618712254700977571e+00,5.620654042100477810e+00,4.997658224896800228e+00,1.972088256225479341e-02
1.657382224961450268e+00,4.837258424717940208e+00,7.322776061002687520e+00,1.492851142988605995e+00
1.659155103413075150e+00,4.169981235576687872e+00,5.218847332113417004e+00,1.016130735353578807e+01
1.540311429318987679e+00,4.293087683658531439e+00,7.354829659742675219e+00,-2.096341469998652229e+00
1.610430274919155913e+00,4.775342239188283600e+00,8.926244813906288655e+00,5.298194387882715350e-01
1.576826684547235180e+00,6.315184245447759359e+00,5.416994863024387818e+00,3.757188684371449483e+00
1.642140186084616982e+00,5.159916147829102684e+00,6.330981603894304754e+00,5.752465461742446884e+00
1.643193077337120389e+00,4.175485300646311515e+00,5.057451064005705987e+00,1.264259359379723335e+01
1.618436061829231498e+00,5.294550986282532179e+00,7.878408342550172527e+00,5.105674168616626929e+00
1.670147900697737331e+00,5.379494107370835998e+00,8.258136431145684853e+00,7.632932591150723312e+00
1.684031145615189962e+00,4.213702823903186179e+00,4.144859539051640951e+00,9.690311047069434025e+00
1.534107874283846984e+00,5.241960642845450380e+00,6.577279075696357502e+00,4.461131634032799553e+00
1.538659091719324801e+00,5.015198974791660547e+00,4.385695306122647352e+00,1.522309084507415422e+00
1.612730808833879426e+00,4.816626906059517488e+00,3.074130793910221371e+00,-1.747123538518672969e+00
1.651224333489393459e+00,4.840794900479119534e+00,4.890098283303874638e+00,4.123806546810486751e+00
1.514943767603793345e+00,5.031317432180046012e+00,4.380330766922513774e+00,8.060269150150308093e+00
1.509808134847733463e+00,5.322438126374364309e+00,5.584251041628887968e+00,4.626737311872799907e+00
1.658642522633720917e+00,5.299726125373251051e+00,5.820020754707008415e+00,8.302594528125167628e+00
1.526621472839781113e+00,4.911289585364179366e+00,6.179140664920832471e+00,1.071095511432329772e+01
1.606154314369707903e+00,5.402005354532227521e+00,5.435261991026187900e+00,1.460721647133557344e+00
1.481972001906048941e+00,4.844980678468137292e+00,5.556294237913382617e+00,-6.382586671209671270e-01
1.703167180689739935e+00,4.800985737311387780e+00,7.157450469880489941e+00,3.712935793574670740e+00
1.542783498643344187e+00,5.789393796277583881e+00,4.610431274850800953e+00,5.519280869380054355e+00
1.602553064430797924e+00,4.109172703288855644e+00,2.917421369284144195e+00,2.707840131320821353e+00
1.628639411418383975e+00,4.260392554138515031e+00,7.016077123245947789e+00,3.131464875617983257e+00
1.544974119659885181e+00,5.813915927261438021e+00,2.406287189015698047e+00,4.652948384205012999e+00
1.552996463717526199e+00,4.428974008495538683e+00,5.554581287665833145e+00,3.108711690257316640e+00
1.611010309683738262e+00,5.205902176265110093e+00,6.751536511660978235e+00,4.225267512450019414e-01
1.618598476749821824e+00,4.446186119039573725e+00,5.083493590200904855e+00,3.167477301330853479e+00
1.485678940946773663e+00,4.977441155265250217e+00,6.693123093168825477e+00,-3.128015805809637229e+00
1.589477568305972532e+00,5.171317367307481483e+00,8.377131598319992989e+00,4.410328984284017650e+00
1.605607466421907326e+00,5.891957035284897337e+00,7.539165292775169114e+00,-6.766116925649479086e-01
1.606941603176998745e+00,4.846451538257339209e+00,8.050922375120828534e+00,6.811380212795143940e+00
1.546146977279290180e+00,4.985429643374412301e+00,7.528265761248693622e+00,4.437026716277833849e+00
1.550473535670954472e+00,5.403767142550525371e+00,6.532428437062098858e+00,-3.652997737766543462e-01
1.542391738121668299e+00,4.628393251167153721e+00,6.572164826648920766e+00,3.529066771921580248e+00
1.509360529197958822e+00,4.671642518160067148e+00,4.690654897117725319e+00,-1.916327501981034853e+00
1.557103977816904905e+00,4.452900079021395285e+00,5.800391584052375649e+00,1.085365879186204197e-01
1.567608578838187272e+00,5.425279634609142754e+00,6.908190985750122692e+00,1.841039249138147316e+00
1.488647671343650503e+00,4.787079484456187473e+00,4.308669897424159956e+00,-2.214572157209020453e-01
1.585697949078390234e+00,4.935825915048118517e+00,6.043825657113520933e+00,1.096823932768168319e+01
1.505385965873624832e+00,4.905024852191569806e+00,6.537647670377814357e+00,-5.598080596161785216e-01
1.627514887423394452e+00,6.052193289784606023e+00,5.954151657150852373e+00,3.939636454702794666e+00
1.551687705260230921e+00,4.489830586617936881e+00,5.700625044811670428e+00,-1.657120546999838240e+00
1.611064760820765773e+00,6.102381564422565852e+00,3.380614225301061371e+00,-3.722520916928999668e-01
1.655309336881840121e+00,5.160945397537453516e+00,7.272911190599458564e+00,3.738012022261803402e+00
1.570334379201331565e+00,6.072305341212477892e+00,4.796356520488227027e+00,4.073383988080665929e+00
1.608861772721565941e+00,4.465925998423305288e+00,7.532226155601333240e+00,4.507849652679698060e+00
1.633328846789101618e+00,4.737812141376896768e+00,6.345380671926397653e+00,1.956804537553433754e+00
1.655222644800699694e+00,5.221618831879309752e+00,8.069541433291576027e+00,3.518875192894838300e+00
1.604288448479201490e+00,4.904384768141339279e+00,7.779551942567488609e+00,-4.600198828130144690e+00
1.608709915591484130e+00,4.969898698834422923e+00,6.303131498211314465e+00,4.599656162914109170e-01
1.590909211674314205e+00,4.163227829976281491e+00,6.700163628545294792e+00,6.010660107114684791e-01
1.648053592033362547e+00,5.938518678115913829e+00,5.956614370724502727e+00,5.440497698528961479e+00
1.617684097467666060e+00,5.248338280976080128e+00,3.988846432644678419e+00,3.140637503518534324e+00
1.587336726169279011e+00,4.233488653889313724e+00,5.008055888209911544e+00,5.634775533781036572e+00
1.552509432203782014e+00,5.149843008391790988e+00,7.275144710121477232e+00,2.423566242158901041e+00
1.546263918894238198e+00,4.055519978402415404e+00,4.316239015759029130e+00,3.662260543247063183e+00
1.627962437495998005e+00,4.814096253309491757e+00,7.584014692478036501e+00,-2.368078935861914758e+00
1.546257491130558437e+00,4.577993818777089885e+00,5.669621815167211309e+00,6.513523895650061846e-01
1.615503554463835423e+00,5.615930396950838954e+00,7.428662918745617461e+00,2.331014966248821096e+00
1.607415167088646513e+00,4.549467128290296536e+00,6.884412101083240643e+00,5.717136395894952372e+00
1.537821804226421563e+00,6.062269710523034760e+00,6.845792810560709540e+00,2.493446481004313320e-01
1.508321326824558328e+00,4.596794368784322238e+00,6.517793384691315417e+00,2.361167334079778968e-01
1.664837570984175841e+00,5.925348763345950509e+00,7.252044479932447274e+00,4.080372998698832632e+00
1.656250297375758684e+00,4.904925410753660842e+00,3.682418141373130283e+00,4.533767173773724402e+00
1.497690276898098860e+00,3.878561737174460955e+00,3.380118216203452430e+00,1.048206683042836040e+00
1.534070875326250860e+00,5.148011719043410039e+00,6.658362048198612548e+00,-5.463021393517498936e+00
1.612179361386274046e+00,4.399399763646586692e+00,3.143829381520616195e+00,3.532629863924089619e+00
1.702810335466907299e+00,4.923132334751558759e+00,4.597468804413672672e+00,1.688449530923822905e+01
1.584172767700099183e+00,5.433742421107681686e+00,7.712565034836675437e+00,-2.636193217428666746e-01
1.626092835889660249e+00,6.471134725322001735e+00,4.979451829960794385e+00,8.001720277430313111e-02
1.639095381430066611e+00,5.416731660727029052e+00,7.522636663582679795e+00,-3.558135435425396675e+00
1.631700915500279070e+00,5.379491459617375071e+00,5.332615398395526007e+00,1.024555785571688737e+01
1.586343249565219438e+00,4.792327950416989779e+00,7.304624222429051628e+00,1.076495375936397458e+01
1.545163452072345622e+00,4.826109833283746653e+00,7.615544708661573736e+00,-4.483451731232701576e-02
1.686586093731175406e+00,5.064052670080773311e+00,7.620395143222691736e+00,-8.304511661841993408e-01
1.621394380087061160e+00,4.321262831832562767e+00,5.112864972846828948e+00,1.068472723218730280e+01
1.700910359255837001e+00,4.836934838394867597e+00,6.996604868855765602e+00,9.205123006403265862e+00
1.548371229179780650e+00,5.333990215899256704e+00,6.203948520945828271e+00,4.161400412482420208e+00
1.534203189391562416e+00,5.977931424602488164e+00,7.563722573639454438e+00,-4.090440264189110664e+00
1.551705812489553749e+00,5.549519766163752088e+00,6.407671542380334984e+00,6.391716492495302049e+00
1.613853530899402200e+00,4.735730009499866000e+00,7.558961944807811584e+00,-9.495324933797331113e-01
1.571214966921248513e+00,4.961550450246358324e+00,7.130588464504894475e+00,-1.718072667109097118e+00
1.626148450261083900e+00,4.899981903725614707e+00,6.004349001965913146e+00,2.210619972353687501e+01
1.605305566802936568e+00,4.663469268900739984e+00,7.342466258308124161e+00,5.287676311120989681e+00
1.621007813532375330e+00,4.888624244380558537e+00,7.024363157646158484e+00,2.672615104264379760e-01
1.589591195777404709e+00,4.044570319152282600e+00,4.619326868439115330e+00,1.469665666334333931e+00
1.545474245929679302e+00,5.159701184253552064e+00,6.264481620181153509e+00,5.305563979573870270e+00
1.538951919896255793e+00,5.353187794566966140e+00,5.668114249711720731e+00,2.940095920796563345e+00
1.546111653433939415e+00,5.409813192220686240e+00,7.303102127183632497e+00,1.008253855342425398e+00
1.503431101052561836e+00,4.401965661129991325e+00,6.859215770092159659e+00,-3.281045363896177847e-01
1.650370919821028792e+00,4.767234564449556622e+00,5.389709024228396927e+00,-1.195967147412043241e+00
1.651861354817973471e+00,4.229260769564016087e+00,6.918980059606915312e+00,9.535473048109297523e+00
1.536267424025914874e+00,5.053081431104594401e+00,5.731295776551059262e+00,1.909500977294575907e-01
1.535560378060793818e+00,5.960352219505590909e+00,6.160858878190540011e+00,4.531978550610195611e-01
1.683886014499023087e+00,5.709191500514395834e+00,7.666754885737496750e+00,3.792997304372212497e+00
1.638445794715718495e+00,4.924512494157956333e+00,5.402299561878541212e+00,2.084271076831554215e+00
1.530001323850096018e+00,5.340180769745488831e+00,5.274749663973795855e+00,-8.990604207629471212e-01
1.531858262653215341e+00,5.060851174269703101e+00,6.443426985918528693e+00,2.843698493182192699e+00
1.591118280715798861e+00,4.671868988154115776e+00,8.030860012063950393e+00,6.275184051347961756e+00
1.633147146166941566e+00,4.149882101036102000e+00,3.734748339382131022e+00,5.348871615538510760e+00
1.489482810621836517e+00,4.805229238197343378e+00,6.433315753388415104e+00,-4.084746765928884749e+00
1.409518517473319354e+00,5.058440105256604369e+00,6.996553466091928186e-01,1.116600473225552115e+01
1.617814474028800964e+00,4.610914257896278734e+00,6.693404329170510536e+00,4.504285952164365447e+00
1.645502542821958514e+00,4.559257955652775252e+00,8.617153566371799300e+00,2.993863678373481996e+00
1.638617754214217515e+00,5.458620826048926844e+00,6.108475723022626980e+00,3.288454075106356012e+00
1.640673965056241412e+00,4.727350460599617499e+00,6.330979469014208050e+00,3.860272335443984737e+00
1.627651010384708830e+00,5.039289860319454917e+00,7.982878088610442902e+00,3.866855174996478794e+00
1.560272223484890697e+00,5.152636460506525573e+00,7.715966731168452775e+00,6.346987494673653529e+00
1.514902003696654065e+00,5.404206001934284131e+00,6.582917451955927035e+00,-1.753534952716337969e-01
1.620024673916374613e+00,4.497774025049610103e+00,3.602411389326207747e+00,9.493670623173722234e-01
1.596479003408186825e+00,5.225074941636621340e+00,7.556973657542266132e+00,-2.112435331523254245e+00
1.542234354437209243e+00,4.402671090770412299e+00,2.495213042042328855e+00,-1.111228333001354152e+00
1.649379648428013656e+00,4.786191341212792771e+00,7.553234440834474483e+00,1.037284403101445029e+01
1.503077777587065622e+00,4.922457070896813391e+00,6.417551054583259251e+00,6.322194113556360406e+00
1.603564562001916105e+00,4.680542749409621450e+00,4.702404216178612373e+00,4.586587559312906848e-01
1.527085363377803873e+00,4.581449135119677329e+00,7.622302725535207379e+00,4.741519438766602867e+00
1.534033864268089964e+00,5.762864920668987700e+00,5.548119128844378523e+00,2.491541186609225633e+00
1.671712485367964796e+00,4.772821278878759621e+00,5.597605425974623294e+00,-1.584772216893785890e+00
1.725538862014398545e+00,5.009239739295304084e+00,7.197150690509425353e+00,6.883269007315636401e+00
1.569170761060561414e+00,4.631853533764699549e+00,4.022663944535449509e+00,7.759738219522794855e-01
1.597474588715797506e+00,5.491310252516310442e+00,8.284306028034084335e+00,-2.086845187298062010e-01
1.598139974260430751e+00,4.893515552528353574e+00,6.313678381425202879e+00,9.992254027708236563e+00
1.567712788970255122e+00,4.975935350601570661e+00,5.645060599696638093e+00,-1.089617359206342728e+00
1.707090700889073664e+00,5.733880474973391372e+00,6.273636573772165548e+00,3.989241693487668883e+00
1.609227348751501196e+00,4.204257777940915375e+00,6.120761287072075341e+00,5.591662555654115074e+00
1.577755144867992065e+00,4.994203976365234610e+00,2.219791341716735200e+00,-1.889793702725959701e+00
1.692122643377589108e+00,4.932848848405685160e+00,6.485455368422628375e+00,2.801911785115951847e+00
1.697814395687052613e+00,4.680851433646629367e+00,8.465854165026346578e+00,6.178968672611305557e+00
1.518039405445856582e+00,4.276366612491042218e+00,5.020114822426672951e+00,-2.138716105597808337e+00
1.632349969508779308e+00,5.477149988252726587e+00,4.682004648270347680e+00,1.946130545636665987e+00
1.671568742530663121e+00,4.543049179749893973e+00,7.153240041476785827e+00,5.285583153381407939e+00
1.531476347479190148e+00,4.230680110776845915e+00,4.560833864306893304e+00,1.507495026174519914e+00
1.559804572542914824e+00,5.110390487506981216e+00,6.408411827156204943e+00,2.586284883976503579e+00
1.680178296248087566e+00,4.726226196106865451e+00,6.007828829046343522e+00,8.704477536980935071e+00
1.685145818296559739e+00,4.642292334268891985e+00,6.151909446095932488e+00,1.663817100769026069e+01
1.628481157965817827e+00,4.106083629371819477e+00,5.217716123428898456e+00,4.758809353747579962e+00
1.573934371793733966e+00,4.494405196380130363e+00,6.406030295233152039e+00,-9.114052577616416073e-01
1.534818550847545815e+00,5.214950672683603905e+00,6.345209821778653669e+00,7.978365251967934890e-01
1.513009875659341530e+00,4.408743134030459032e+00,3.574149240715318587e+00,-8.022628528823106953e-01
1.645126329783304309e+00,4.231800451990586964e+00,4.877635706065946763e+00,1.089624789458560628e+01
1.658177351363777419e+00,4.905475681659378751e+00,7.436135117143994222e+00,2.316150112687649809e+00
1.492121414679327129e+00,5.421606655645448747e+00,5.047916459571871073e+00,1.712248200315281244e+00
1.692482249973503938e+00,5.578588183921448618e+00,5.883619112689093100e+00,2.869052561566572734e+00
1.542458316010837382e+00,5.441353170571106013e+00,7.261341623020845404e+00,2.259065554553910005e+00
1.625332803269434301e+00,4.539898882254943757e+00,5.297355767647837332e+00,2.364881271934211160e+00
1.641657616751218463e+00,6.135114743509243240e+00,7.728170910090735646e+00,1.644979377615995775e+00
1.556181884469408638e+00,5.807069443842076240e+00,6.770623261180183761e+00,3.002178806546842438e-01
1.445324766857189358e+00,4.649836934548276624e+00,4.204023670662903278e+00,-2.691257649071887137e+00
1.611736075411119407e+00,5.094339515686048259e+00,5.483661400757174675e+00,5.568519514432069606e+00
1.467917601365005487e+00,4.242513279043216734e+00,6.069635574554201440e+00,-1.445067029249259782e+00
1.509826587504293549e+00,5.128061459485169671e+00,7.195324617274000190e+00,2.503185100980976241e+00
1.706704752060603569e+00,5.473139228990176797e+00,5.451225932785753514e+00,3.235185945254455575e+00
1.559654293556752558e+00,3.860602136310804955e+00,2.180951848115051828e+00,8.339873732872439049e+00
1.637226492895130558e+00,4.448920965871311139e+00,7.591182608236042739e+00,7.054550539421554411e+00
1.603409669599033416e+00,4.115068180514795948e+00,6.568865140388592039e+00,5.281767844044396476e+00
1.503716742831719966e+00,4.116957962428354989e+00,5.440997028269091373e+00,-3.895874560245224938e-01
1.621149996451266340e+00,5.534998181597519107e+00,7.629384948123693277e+00,2.651692439057480311e-01
1.570322889396319477e+00,5.315604795485334044e+00,5.567513198043040568e+00,4.635681624893147834e+00
1.527569113190932359e+00,4.205850049524017642e+00,5.420496027952785845e+00,1.637807015967550406e+00
1.574931794976828670e+00,5.461842739125131629e+00,6.853758847925613296e+00,2.744811427713163887e+00
1.551718276536210972e+00,4.974077342102531496e+00,6.464864843412966522e+00,4.945329855031566524e+00
1.582431958435103647e+00,4.089663670248775418e+00,5.155242959528911761e+00,2.310956448965301391e+00
1.558566648885252093e+00,5.626541426216085107e+00,7.499049099734181212e+00,1.027030878181361961e+00
1.593592839805845207e+00,4.804511247569923427e+00,6.572238993448277000e+00,-1.101009278410387093e+00
1.605530090434666768e+00,4.894425056165589538e+00,4.938160837695444449e+00,1.050864030427035978e+01
1.612037865697947936e+00,4.957789351032196201e+00,6.895446980328802766e+00,4.151420394757047383e+00
1.477141115892409484e+00,4.768519688434090575e+00,2.490281370124151739e+00,1.413565724377252808e+00
1.684282979540923764e+00,4.662839890536940146e+00,7.440030720591095381e+00,3.192285700776920532e+00
1.573147991406322665e+00,4.423658444600417461e+00,6.561761119874400805e+00,4.856957276257140244e+00
1.580088232371170021e+00,4.351600315167116761e+00,7.151296121487098034e+00,3.919032890187383877e+00
1.600291661222593920e+00,5.975481561835605859e+00,6.543595522849665613e+00,3.337680341940353124e+00
1.490375385476280456e+00,4.339982651597989793e+00,5.678173912140804802e+00,2.434686578349980035e+00
1.610316153758317936e+00,6.014367181581107502e+00,4.948665851476956590e+00,3.347415779960281057e-01
1.616412863486845986e+00,5.333175806571001765e+00,5.562793670373066490e+00,-4.869921495359163188e+00
1.546311569148283604e+00,4.468666833938358174e+00,4.314491646134653635e+00,1.067137148500154353e+01
1.661569723183143665e+00,5.847727096902312738e+00,8.221576085433428105e+00,5.701957859588725697e+00
1.490442227218632620e+00,5.491526498705297854e+00,4.789618086403916841e+00,-7.468067827345516996e-01
1.528621295782319311e+00,4.840691981465963245e+00,6.127287838397676545e+00,5.854418128435112667e-01
1.639528898709748272e+00,5.053703808300919142e+00,6.456306225876504712e+00,6.729963588952924125e-01
1.612983120229592782e+00,4.637931671010669277e+00,4.661849187196431821e+00,-2.982810448480185173e+00
1.476146901960972757e+00,4.420092552239297312e+00,3.484356332568930181e+00,3.829887379370976230e+00
1.659690496805596549e+00,5.622233755608596617e+00,7.438557687231656779e+00,4.096493923507397383e+00
1.617510818989120525e+00,5.151452740465309432e+00,9.302418199032519652e+00,2.748142039911629197e+00
1.691693606849594689e+00,5.192723246726730579e+00,8.134003534606618402e+00,2.502423060559590517e+00
1.570041188317990777e+00,4.671095819780439307e+00,5.278035752514043999e+00,2.267897498184918703e+00
1.613142538290636141e+00,4.316608837395826015e+00,6.299178606213348353e+00,2.674640819206739906e+00
1.640089945011606432e+00,5.027806350486105913e+00,8.349480986051011300e+00,1.235568928526419441e+01
1.525181796294778458e+00,5.043804369834886003e+00,6.663560432388262456e+00,6.045755041913434269e+00
1.488903080378101373e+00,4.499442705653754260e+00,4.364827216249410391e+00,-3.742712920357964101e+00
1.617471184528556982e+00,5.790738686329043539e+00,5.210829655364827673e+00,-3.909898961533029293e+00
1.667639533301995769e+00,6.084408185943344094e+00,6.858770154760317261e+00,6.339468980745755822e+00
1.541133237131313782e+00,5.472224660327046131e+00,8.146699384173658132e+00,2.088931328563324641e+00
1.479752957449292472e+00,4.850118679087416673e+00,4.614709887486320383e+00,2.101060499839719764e+00
1.641868253004994616e+00,4.915496028119411775e+00,7.432658234494119220e+00,5.701048991604494853e-01
1.480456108641378998e+00,4.296793192871774636e+00,5.243256405554554078e+00,4.950374280021413220e+00
1.622762597303704091e+00,4.341594252922191366e+00,4.450573848864522120e+00,6.039091981514912000e+00
1.667036695382909439e+00,4.359167150098707921e+00,6.612620227390090477e+00,1.092844851210527679e+01
1.612919212770342670e+00,5.935766308763859023e+00,6.909049408248415958e+00,1.034490567811117145e+00
1.665117399728846648e+00,4.642419567204704833e+00,6.241280490935771752e+00,2.626876147043777365e-02
1.570406099306762115e+00,5.216857462616626862e+00,5.714793632409767454e+00,1.900960423847968706e+00
1.604312172899381439e+00,5.383171256295579354e+00,7.318988764410630843e+00,-7.678051851979286191e-01
1.593801983774096653e+00,4.015307917256607517e+00,4.110286813345702228e+00,9.766086266171052355e-01
1.653181696980846827e+00,5.318391181663031375e+00,6.906364868596770457e+00,9.474722033297560131e-01
1.519842460841326126e+00,4.590478063105000395e+00,4.915625342125293784e+00,-2.997549334910822871e-01
1.463229237603544508e+00,4.051584418074927640e+00,2.986143821879588156e+00,1.635093484920569828e+00
1.529650873792060217e+00,4.784662719761929139e+00,4.436973361601801891e+00,1.283029830162860430e+00
1.648495621567253933e+00,4.393988142354227300e+00,7.069552428717813086e+00,5.555631110051227672e+00
1.575134016410631110e+00,5.211804136464500914e+00,4.620624114380664338e+00,1.877224986013131591e+00
1.548401249180637151e+00,5.008517194897473601e+00,7.011624764602235160e+00,4.168489886122630494e+00
1.567194608659510990e+00,5.734015960436085635e+00,6.807699214857089842e+00,7.105956369741555534e+00
1.606102561942072349e+00,4.672209163150856881e+00,5.719724540320782147e+00,2.384171282602247199e+00
1.585142127182527894e+00,4.809345154684436352e+00,6.086117656274748100e+00,7.274607300421898071e-01
1.567188623091605670e+00,4.238728147650839162e+00,6.012104551852852197e+00,3.739731280876739561e+00
1.620772776832725137e+00,4.329245045712228901e+00,3.993822865488399820e+00,6.122425054048842519e+00
1.620499571548018380e+00,6.202122608852749686e+00,5.790023007808027700e+00,9.580271153313124621e-01
1.621416528045017014e+00,4.183616463793277340e+00,3.966308857378868957e+00,5.456012271888142529e+00
1.552212965494708774e+00,4.105661780066301780e+00,5.583077598008477693e+00,4.600756923469364601e+00
1.654459895422433213e+00,5.160516277507888105e+00,7.872593729821860897e+00,3.805609417230340519e+00
1.617095672152310870e+00,4.166091660883056491e+00,4.845059926567572894e+00,5.890392782788353543e+00
1.528454215862169008e+00,5.026915110793874319e+00,3.940487562468507399e+00,4.378978682590215499e+00
1.612644988938087831e+00,4.771484737734118298e+00,7.942017802060982845e+00,1.661303292798230302e+00
1.641407692622754100e+00,6.025524545090275907e+00,6.573932998125088467e+00,1.416186919469868410e+00
1.685316358323515562e+00,5.425657570851459610e+00,5.330721643778031371e+00,9.803768914068937690e+00
1.656847537104532586e+00,5.230803848656209176e+00,6.710784891378157369e+00,-3.250881406662211148e+00
1.643308436521823568e+00,4.245837511631247452e+00,5.663852754818742952e+00,1.008466502626822248e+01
1.650580680702578240e+00,4.724084379266683342e+00,3.200790411065601582e+00,4.375464491956934765e+00
1.519280541001917673e+00,5.174084339724922543e+00,7.227575882937254725e+00,1.566071493666996606e+00
1.661854675988044150e+00,4.042551872981523964e+00,4.236159505951546222e+00,6.973270435133233747e+00
1.669828783465483246e+00,5.349247272527511754e+00,7.626545650659025455e+00,1.299309120921407379e+00
1.696307905455903819e+00,4.284434595201446427e+00,3.968972628205146957e+00,1.097737975576532676e+01
1.518918063757790815e+00,5.179547957224914789e+00,5.490795223815943871e+00,-4.088635834916217959e+00
1.549695337020685626e+00,5.332155566399675806e+00,8.990290659790666439e+00,-5.886877984998374558e+00
1.564038434184769955e+00,4.234127319497059005e+00,5.901790577370624291e+00,8.512103929714537998e+00
1.745552417507643117e+00,5.010465255465130774e+00,7.624264365754005013e+00,1.373273074043465591e+01
1.672246855723141135e+00,5.035709544989651398e+00,7.603312780141893157e+00,1.522902023696004692e+00
1.560068511129678814e+00,4.643702490910033731e+00,6.635564404927428050e+00,-5.505269479622514339e-01
1.605465095809671672e+00,4.658961181417765829e+00,4.441079121242825778e+00,-1.513669420180125291e+00
1.573691048075337884e+00,5.059339165635992508e+00,6.782767893210323251e+00,1.296101976046891657e+01
1.606348321692162795e+00,4.324185351173709613e+00,6.760264058977360158e+00,2.908834660030850117e+00
1.543230844627647036e+00,5.048743572934286661e+00,4.408678918950146297e+00,3.372107579264565835e+00
1.623635323323756374e+00,5.257791499731958140e+00,7.961232154141010042e+00,5.287053537331495079e+00
1.583611759584769629e+00,5.107944497161120090e+00,5.628375118632841456e+00,2.005188890450269490e+00
1.528809459773779578e+00,3.813807265202397545e+00,3.031535420996251062e+00,9.179848743683304946e+00
1.552757668616720155e+00,5.760231619529165847e+00,5.187058640200225668e+00,6.845167874898565596e-01
1.543934280408302273e+00,5.085523782169901530e+00,5.150844840076070241e+00,1.089402612009014604e+01
1.582760570681132517e+00,4.602818880715625838e+00,7.268989661595441909e+00,-2.066038595504151143e+00
1.525336758337530796e+00,5.321226509611258315e+00,7.143453603559285270e+00,-4.021566477666718598e+00
1.615227546804660186e+00,5.040343638323216524e+00,4.104573767957922392e+00,4.690216547114099299e+00
