5.025000000000000000e+04,5.243230161586044414e+04,5.462385201806673285e+04,5.681773606531904807e+04,5.900683775579393114e+04,6.118390033525754552e+04,6.334158982091511280e+04,6.547256420812197757e+04,6.756953550119866850e+04,6.962533807112180511e+04,7.163299284689553315e+04,7.358576869907151558e+04,7.547724069834670809e+04,7.730134248376896721e+04,7.905241390811426390e+04,8.072524228512709669e+04,8.231509663928624650e+04,8.381775465387605072e+04,8.522952311795366404e+04,8.654725076298030035e+04,8.776833532923001621e+04,8.889072083476095577e+04,8.991289006844142568e+04,9.083385548399361141e+04,9.165313907379828743e+04,9.237075054626088240e+04,9.298716177735073143e+04,9.350327762759289180e+04,9.392040453587874072e+04,9.424021802941377973e+04,9.446472834903595503e+04,9.459624536548594187e+04,9.463734369334606163e+04,9.459083060027034662e+04,9.445971097461556201e+04,9.424715442247931787e+04,9.395646655480285699e+04,9.359105747979911393e+04,9.315441667558193149e+04,9.265008600834351091e+04,9.208163751508390123e+04,9.145265117307045148e+04,9.076669628472557815e+04,9.002731344538913982e+04,8.923799970129545545e+04,8.840219449473451823e+04,8.752326824221956485e+04,8.660451186465182400e+04,8.564912861615123984e+04,8.466022664435704064e+04,8.364081321705627488e+04,8.259379036657059623e+04,8.152195127588328614e+04,8.042797798921764479e+04,7.931443978602939751e+04,7.818379247702237626e+04,7.703837844559866062e+04,7.588042722360332846e+04,7.471205663884314708e+04,7.353527452487421397e+04,7.235198060596431606e+04,7.116396903885381471e+04,6.997293088486514171e+04
5.025000000000000000e+04,5.226076586453748314e+04,5.429173028895244352e+04,5.633777415831663529e+04,5.839346646815967688e+04,6.045309638300193910e+04,6.251070846175112092e+04,6.456014667252661457e+04,6.659509725715966488e+04,6.860913914737447340e+04,7.059579584074209561e+04,7.254858949301108078e+04,7.446109596625727136e+04,7.632700079037142859e+04,7.814015368189754372e+04,7.989462166283579427e+04,8.158473956431307306e+04,8.320515728191628295e+04,8.475088277339146589e+04,8.621732018622680334e+04,8.760030248500208836e+04,8.889611847792036133e+04,9.010153413307972369e+04,9.121380658430312178e+04,9.223069307990171365e+04,9.315045381061977241e+04,9.397184857441825443e+04,9.469412815805331047e+04,9.531702107563230675e+04,9.584071532674852642e+04,9.626583688279913622e+04,9.659342441363471153e+04,9.682490165363370033e+04,9.696204752957486198e+04,9.700696484184954898e+04,9.696204797657215386e+04,9.682995034113805741e+04,9.661355142573600460e+04,9.631592501180952240e+04,9.594030775626673130e+04,9.549006825501918502e+04,9.496867965863604331e+04,9.437969062335621857e+04,9.372670139023705269e+04,9.301333936212376284e+04,9.224323711198754609e+04,9.142001384876409429e+04,9.054725579540300532e+04,8.962850206339206488e+04,8.866722940576246765e+04,8.766684042369689269e+04,8.663065333515332895e+04,8.556189225545454246e+04,8.446368074543480179e+04,8.333903505399882852e+04,8.219085983290622244e+04,8.102194451080315048e+04,7.983496071173116798e+04,7.863246094771428034e+04,7.741687784430060128e+04,7.619052430940816703e+04,7.495559438582227449e+04,7.371416454962665739e+04
5.025000000000000000e+04,5.224196443878194259e+04,5.426365436577869696e+04,5.631084009234786208e+04,5.837892734193125216e+04,6.046297557242652692e+04,6.255771791236332501e+04,6.465759076242526498e+04,6.675676444024917146e+04,6.884918161598173901e+04,7.092859945941226033e+04,7.298863608508076868e+04,7.502282014133968914e+04,7.702464321976246720e+04,7.898761642185116943e+04,8.090532331888421322e+04,8.277147720540656883e+04,8.457997574893703859e+04,8.632495387566776481e+04,8.800083421884346171e+04,8.960237397161828994e+04,9.112470693141157972e+04,9.256338073973443534e+04,9.391438988686360244e+04,9.517419980658161512e+04,9.633976617013181385e+04,9.740855059255138622e+04,9.837852466527257639e+04,9.924817353891217499e+04,1.000164886307165871e+05,1.006829588797852630e+05,1.012475540692289942e+05,1.017107059267759032e+05,1.020732837265709240e+05,1.023365679973423976e+05,1.025022205922641733e+05,1.025722535677602573e+05,1.025489961719360581e+05,1.024350613558205368e+05,1.022333118320361682e+05,1.019468264258768322e+05,1.015788674189720186e+05,1.011328476739104954e+05,1.006123009586105909e+05,1.000208518083716917e+05,9.936218877708268701e+04,9.864003868452411552e+04,9.785814271900364838e+04,9.702023578641789209e+04,9.613002582706697285e+04,9.519117773391133233e+04,9.420729672652282170e+04,9.318191576550123864e+04,9.211848335124096775e+04,9.102035381859730114e+04,8.989077916585459025e+04,8.873290202450352081e+04,8.754975070592024713e+04,8.634423479246880743e+04,8.511914254194418027e+04,8.387713890626501234e+04,8.262076470861435519e+04,8.135243662234378280e+04
5.025000000000000000e+04,5.255926946118444175e+04,5.490021766816633317e+04,5.726651472124920110e+04,5.965139811433420255e+04,6.204771706680609350e+04,6.444798373190264101e+04,6.684443371327169007e+04,6.922908856586145703e+04,7.159382652068239986e+04,7.393045574578928063e+04,7.623079010777492658e+04,7.848672585289613926e+04,8.069031851255871879e+04,8.283385738987906370e+04,8.490993681502946129e+04,8.691152305503345269e+04,8.883201556124586205e+04,9.066530142978504591e+04,9.240580175857522408e+04,9.404851058678803383e+04,9.558902514893132320e+04,9.702356734133578721e+04,9.834899619036325021e+04,9.956281288218546251e+04,1.006631532353460789e+05,1.016487823906035046e+05,1.025190730574936606e+05,1.032739824627329363e+05,1.039140232480808045e+05,1.044402297605602944e+05,1.048541210903892497e+05,1.051576621315846423e+05,1.053532222019785695e+05,1.054435320520361565e+05,1.054316416891880217e+05,1.053208803647381428e+05,1.051148130127626791e+05,1.048172008185347077e+05,1.044319639047713135e+05,1.039631440421213483e+05,1.034148721094888315e+05,1.027913357899408293e+05,1.020967514480088721e+05,1.013353373779188696e+05,1.005112905898988538e+05,9.962876524570996116e+04,9.869185447357829253e+04,9.770457368751651666e+04,9.667084687440145353e+04,9.559449451413920906e+04,9.447922431786310335e+04,9.332862181996818981e+04,9.214614571256066847e+04,9.093512131613571546e+04,8.969873849026567768e+04,8.844004862368664180e+04,8.716196349083517271e+04,8.586725597104588815e+04,8.455855918032836053e+04,8.323836986408026132e+04,8.190904851568935555e+04,8.057282365822268184e+04
5.025000000000000000e+04,5.239386926424776902e+04,5.453607955599088746e+04,5.666913936701533385e+04,5.878545100277097663e+04,6.087738082597554603e+04,6.293733133482046105e+04,6.495781661040513427e+04,6.693152810568596760e+04,6.885140486364989192e+04,7.071069701424159575e+04,7.250302424738020636e+04,7.422242877522596973e+04,7.586342029718008416e+04,7.742101500969759945e+04,7.889076626046843012e+04,8.026878718218494032e+04,8.155176541637069022e+04,8.273697025764921273e+04,8.382225236057423172e+04,8.480603674950149434e+04,8.568730878041307733e+04,8.646559573501479463e+04,8.714094218627361988e+04,8.771388290957501158e+04,8.818540996633256145e+04,8.855694069664155541e+04,8.883027949770384294e+04,8.900758342968346551e+04,8.909132200841601298e+04,8.908424223713621905e+04,8.898932948346069315e+04,8.880977316089812666e+04,8.854893097470392240e+04,8.821029649674647953e+04,8.779746782565294416e+04,8.731411833677857067e+04,8.676396997104429465e+04,8.615076808956537570e+04,8.547825925593658758e+04,8.475017062074910791e+04,8.397019192803555052e+04,8.314195938088689581e+04,8.226904159353001160e+04,8.135492736194585450e+04,8.040301552291099506e+04,7.941660685843958345e+04,7.839889527385636757e+04,7.735296434498413873e+04,7.628178129716705007e+04,7.518819433853990631e+04,7.407493155237077735e+04,7.294459744314252748e+04,7.179967535693419632e+04,7.064252571381634334e+04,6.947538809985881380e+04,6.830038328722839651e+04,6.711951370838709408e+04,6.593466811545907694e+04,6.474762250586100708e+04,6.356004437345852057e+04,6.237349589978646691e+04,6.118943666975445376e+04
5.025000000000000000e+04,5.204119446743454318e+04,5.384945767368115776e+04,5.567071799990797444e+04,5.750063440833872301e+04,5.933461763086477004e+04,6.116785166513308650e+04,6.299532398737363837e+04,6.481185462246367388e+04,6.661213164258594043e+04,6.839074887427006615e+04,7.014224613816404599e+04,7.186115150182205252e+04,7.354202440323070914e+04,7.517950128194420540e+04,7.676833839691719913e+04,7.830345613927053637e+04,7.977998082811315544e+04,8.119328471110630198e+04,8.253902327499147214e+04,8.381316898830898572e+04,8.501204107938265952e+04,8.613233128291217145e+04,8.717112520576601673e+04,8.812591825106373290e+04,8.899462616103629989e+04,8.977559293201450782e+04,9.046759084487862128e+04,9.106981867338433221e+04,9.158189301284081012e+04,9.200383759537058359e+04,9.233606741042494832e+04,9.257937072160415119e+04,9.273488755211027456e+04,9.280408642479180708e+04,9.278873893840963137e+04,9.269089324053931341e+04,9.251284648077258316e+04,9.225711692193505587e+04,9.192641588378333836e+04,9.152362006580342131e+04,9.105174481936782831e+04,9.051391710291977506e+04,8.991335145428603573e+04,8.925332537309234613e+04,8.853715726742459810e+04,8.776818614083304419e+04,8.694975123165093828e+04,8.608517603797973425e+04,8.517775107452976226e+04,8.423072063212704961e+04,8.324726992437138688e+04,8.223051377921011590e+04,8.118348790825638571e+04,8.010913995124069334e+04,7.901032355573182576e+04,7.788979244374044356e+04,7.675019627160715754e+04,7.559407750833981845e+04,7.442386894239891262e+04,7.324189254892303143e+04,7.205035875071519695e+04,7.085136658291902859e+04
5.025000000000000000e+04,5.180094583059030265e+04,5.334617535871453583e+04,5.488202970116613869e+04,5.640480797179066576e+04,5.791079182385850436e+04,5.939626898339383479e+04,6.085755447541084141e+04,6.229102204277025157e+04,6.369312050003958575e+04,6.506039978426503512e+04,6.638953278443001909e+04,6.767733608302198991e+04,6.892078919976417092e+04,7.011705234498142090e+04,7.126348208400490694e+04,7.235764475185744232e+04,7.339732773459875898e+04,7.438054934958377271e+04,7.530556525793086621e+04,7.617087326905489317e+04,7.697521566047736269e+04,7.771757945160714735e+04,7.839719451301211666e+04,7.901352986595671973e+04,7.956628816137369722e+04,8.005539827908226289e+04,8.048100646626562229e+04,8.084346753037322196e+04,8.114333214820212743e+04,8.138133706178254215e+04,8.155839039541837701e+04,8.167556065277833841e+04,8.173406163794297026e+04,8.173524011652146874e+04,8.168056158464404871e+04,8.157159686232896638e+04,8.141000933998906112e+04,8.119754111243426451e+04,8.093600176654531970e+04,8.062725499942649913e+04,8.027320851366982970e+04,7.987580208722288080e+04,7.943699824578031257e+04,7.895877221546570945e+04,7.844310340592880675e+04,7.789196720739343436e+04,7.730732753342899377e+04,7.669113014549325453e+04,7.604529645038451417e+04,7.537171818334309501e+04,7.467225264657846128e+04,7.394871829010114016e+04,7.320289112165047845e+04,7.243650179457430204e+04,7.165123245772857626e+04,7.084871521439327626e+04,7.003052988958821516e+04,6.919820281194617564e+04,6.835320614717727585e+04,6.749695656031048566e+04,6.663081564570221235e+04,6.575608926275893464e+04
5.025000000000000000e+04,5.231231079490297998e+04,5.440022803170445695e+04,5.650886012238085095e+04,5.863298222739159974e+04,6.076706524981369876e+04,6.290530671372967481e+04,6.504167179686913005e+04,6.716993272663951211e+04,6.928371640656251111e+04,7.137655386333967908e+04,7.344193240513373166e+04,7.547334932895713428e+04,7.746436689228612522e+04,7.940866725973290158e+04,8.130010560058217379e+04,8.313276194278612093e+04,8.490099033508847060e+04,8.659946419495742884e+04,8.822321728688445000e+04,8.976767988903820515e+04,9.122870960035688768e+04,9.260261673230335873e+04,9.388618310789790121e+04,9.507667465938407986e+04,9.617184993197752920e+04,9.716996018813102273e+04,9.806974633503203222e+04,9.887042901718161011e+04,9.957169501069413673e+04,1.001736791438551591e+05,1.006769425035579625e+05,1.010824479360290861e+05,1.013915326995095093e+05,1.016058795692182466e+05,1.017274863598093507e+05,1.017586348087969382e+05,1.017018590632080595e+05,1.015599141268642561e+05,1.013357455421978812e+05,1.010324583793319180e+05,1.006532891951527999e+05,1.002015781088614895e+05,9.968074226780080062e+04,9.909425278562819585e+04,9.844561034921261307e+04,9.773832621588013717e+04,9.697590208476457337e+04,9.616181345091307594e+04,9.529949476189923007e+04,9.439232489350042306e+04,9.344361662646713376e+04,9.245660537185797875e+04,9.143444121273735072e+04,9.038018142921490653e+04,8.929678445092427137e+04,8.818710550739621976e+04,8.705389265994190646e+04,8.589978452152802492e+04,8.472730845626463997e+04,8.353887974811143067e+04,8.233680152398627251e+04,8.112326525619516906e+04
5.025000000000000000e+04,5.207788442050998856e+04,5.392484503247684916e+04,5.578687115428030665e+04,5.765968266305940779e+04,5.953875088521576254e+04,6.141931946083001822e+04,6.329643342916732945e+04,6.516496796531281143e+04,6.701966245254313981e+04,6.885515727031603456e+04,7.066603284799678659e+04,7.244685072015902551e+04,7.419219540939950093e+04,7.589671855454158504e+04,7.755518095953151351e+04,7.916249539662364987e+04,8.071376729409056134e+04,8.220433397364028497e+04,8.362980106538269320e+04,8.498607552696611674e+04,8.626939515449349710e+04,8.747635407158356975e+04,8.860392392182732874e+04,8.964947043852403294e+04,9.061076427993722609e+04,9.148598941312402894e+04,9.227374462042389496e+04,9.297304229737065907e+04,9.358330151559655496e+04,9.410433853211236419e+04,9.453635259976629459e+04,9.487990964642165636e+04,9.513592240756080719e+04,9.530562902250933985e+04,9.539056924891768722e+04,9.539255973007966531e+04,9.531366805786393525e+04,9.515618647161241097e+04,9.492260533872450469e+04,9.461558669643662870e+04,9.423793889611758641e+04,9.379259076620401174e+04,9.328256807066488545e+04,9.271097059864537732e+04,9.208094966983127233e+04,9.139568930143484613e+04,9.065838590311165899e+04,8.987223222804814577e+04,8.904040124229808862e+04,8.816603162920344039e+04,8.725221614786938881e+04,8.630198927637212910e+04,8.531831856762465031e+04,8.430409568361307902e+04,8.326212941825301095e+04,8.219514014215552015e+04,8.110575452110481274e+04,7.999650230732533964e+04,7.886981323584093479e+04,7.772801522465853486e+04,7.657333326435527124e+04,7.540788888500591565e+04
5.025000000000000000e+04,5.207518816262250039e+04,5.389991210721140669e+04,5.571901557197743386e+04,5.752722610173988505e+04,5.931919571274406917e+04,6.108953757679973205e+04,6.283287462068471359e+04,6.454387693844654132e+04,6.621730536246641714e+04,6.784805346934185945e+04,6.943118773452179448e+04,7.096198546419512422e+04,7.243597061295315507e+04,7.384894578488271509e+04,7.519702168452483602e+04,7.647664112197620852e+04,7.768460004902818764e+04,7.881806461157472222e+04,7.987458208843242028e+04,8.085208851707287249e+04,8.174891269292388461e+04,8.256377449210647319e+04,8.329578096550215560e+04,8.394441365685412893e+04,8.450952286245513824e+04,8.499131057700379461e+04,8.539031106895770063e+04,8.570737433578814671e+04,8.594364394655963406e+04,8.610053457259546849e+04,8.617970914651140629e+04,8.618305485171738837e+04,8.611265907563098881e+04,8.597078561868316319e+04,8.575985122310077713e+04,8.548240160290226049e+04,8.514109021062002284e+04,8.473865743867197307e+04,8.427790953238282236e+04,8.376169948763810680e+04,8.319291078286392440e+04,8.257443880070262821e+04,8.190917788038009894e+04,8.120000633334889426e+04,8.044977486192079959e+04,7.966129514346354699e+04,7.883733023458742537e+04,7.798058602928560867e+04,7.709370372930919984e+04,7.617925377890170785e+04,7.523973032150384097e+04,7.427754711761718499e+04,7.329503388987595099e+04,7.229443390106382139e+04,7.127790193741537223e+04,7.024750295395856665e+04,6.920521160295324808e+04,6.815291209280796465e+04,6.709239853041316383e+04,6.602537571426102659e+04,6.495346035210010450e+04,6.387818239779047144e+04
5.025000000000000000e+04,5.240150457427625224e+04,5.457618311725070089e+04,5.676831119067850523e+04,5.897183371199277462e+04,6.118040490642360965e+04,6.338743192660409113e+04,6.558612783106922871e+04,6.776956253902790195e+04,6.993072171759959019e+04,7.206256638938332617e+04,7.415809404391926364e+04,7.621040002564230235e+04,7.821273855107846612e+04,8.015858119219262153e+04,8.204167302393821592e+04,8.385608479825865652e+04,8.559626043337394367e+04,8.725705923223483842e+04,8.883379210165989934e+04,9.032225129790169012e+04,9.171873379839252448e+04,9.302005770785067580e+04,9.422357174471803592e+04,9.532715872675787250e+04,9.632923235219481285e+04,9.722872858397872187e+04,9.802509139033459360e+04,9.871825383465114282e+04,9.930861557011153491e+04,9.979701563994973549e+04,1.001847043295982876e+05,1.004733108584504225e+05,1.006648111531182367e+05,1.007614933249018504e+05,1.007659248536133528e+05,1.006809171205365419e+05,1.005094923374497157e+05,1.002548507270703267e+05,9.992033919072784192e+04,9.950942118319575093e+04,9.902564859538649034e+04,9.847263505096179142e+04,9.785403165251508472e+04,9.717350410005399317e+04,9.643471250492970285e+04,9.564129254964347638e+04,9.479683924996160204e+04,9.390489203942699532e+04,9.296892239007956232e+04,9.199232242450710328e+04,9.097839546959784639e+04,8.993034851745564083e+04,8.885128574465549900e+04,8.774420314925072307e+04,8.661198510593429091e+04,8.545740099082080997e+04,8.428310385162966850e+04,8.309162913485136232e+04,8.188539460115788097e+04,8.066670079949479259e+04,7.943773214883377659e+04,7.820055857596771966e+04
5.025000000000000000e+04,5.264190553945673309e+04,5.506488610964865802e+04,5.751215797846447822e+04,5.997654306868539425e+04,6.245052259674132802e+04,6.492629694304510485e+04,6.739585377244965639e+04,6.985103584519938158e+04,7.228361614561610622e+04,7.468537333687291539e+04,7.704816784932660812e+04,7.936401696687286312e+04,8.162516820068318339e+04,8.382416802512040886e+04,8.595392640116110852e+04,8.800777559158300573e+04,8.997952167871060374e+04,9.186348813896422507e+04,9.365455255459499313e+04,9.534817477757958113e+04,9.694041580568398058e+04,9.842794885712212999e+04,9.980806314817709790e+04,1.010786614390588365e+05,1.022382453438632656e+05,1.032858969676425040e+05,1.042212646026400034e+05,1.050445265409952262e+05,1.057563627812023042e+05,1.063579214547538577e+05,1.068507807213867491e+05,1.072369112936309975e+05,1.075186371663785249e+05,1.076985963414371945e+05,1.077797020609160827e+05,1.077651047925232560e+05,1.076581542391404510e+05,1.074623658097783336e+05,1.071813869918323908e+05,1.068189643379922054e+05,1.063789165206411271e+05,1.058651052319346345e+05,1.052814122217728582e+05,1.046317160542792844e+05,1.039198727528959134e+05,1.031496975489996985e+05,1.023249496077983931e+05,1.014493180902713648e+05,1.005264107112406346e+05,9.955974362386274152e+04,9.855273331699655682e+04,9.750868975442844385e+04,9.643081127248759731e+04,9.532218040170079621e+04,9.418576080968682072e+04,9.302439563602893031e+04,9.184080647461549961e+04,9.063759314006497152e+04,8.941723426554564503e+04,8.818208846060403448e+04,8.693439582148457703e+04,8.567628033163011423e+04
5.025000000000000000e+04,5.222110255843279447e+04,5.420499196118974214e+04,5.619649635758980730e+04,5.819022105363682931e+04,6.018058554922008625e+04,6.216186057627630362e+04,6.412821530235916725e+04,6.607375764209871704e+04,6.799258285483867803e+04,6.987882076814422908e+04,7.172668335701542674e+04,7.353051181620120769e+04,7.528482224486593623e+04,7.698434939262497937e+04,7.862408724560846167e+04,8.019932663528378180e+04,8.170568878857229720e+04,8.313915449594262464e+04,8.449608855293993838e+04,8.577325941870039969e+04,8.696785371023276821e+04,8.807748586627827899e+04,8.910020269153242407e+04,9.003448288700520061e+04,9.087923285075252352e+04,9.163377723409050668e+04,9.229784709844706231e+04,9.287156285468637361e+04,9.335541671986388974e+04,9.375024979146725673e+04,9.405723052929043479e+04,9.427782809605535294e+04,9.441378834349624231e+04,9.446710568530784803e+04,9.443999778507964220e+04,9.433487687916077266e+04,9.415432592259203375e+04,9.390107274868033710e+04,9.357796299369125336e+04,9.318793928912185947e+04,9.273401715104347386e+04,9.221926481207425240e+04,9.164678368971776217e+04,9.101968998921674211e+04,9.034109875243979332e+04,8.961410828573236358e+04,8.884178730422671651e+04,8.802716226019893656e+04,8.717320732604569639e+04,8.628283467558509437e+04,8.535888683675472566e+04,8.440412969337793766e+04,8.342124702577010612e+04,8.241283595540103852e+04,8.138140295258990955e+04,8.032936146795077366e+04,7.925902979253488593e+04,7.817262987602215435e+04,7.707228674301361025e+04,7.596002844229526818e+04,7.483778653104373370e+04,7.370739709864360339e+04
5.025000000000000000e+04,5.220214992687302583e+04,5.417781606656609074e+04,5.617242360041603388e+04,5.818106032723649696e+04,6.019850037538323522e+04,6.221923014361919195e+04,6.423748390867869603e+04,6.624727925516464165e+04,6.824246049230512290e+04,7.021674484129413031e+04,7.216377214571381046e+04,7.407715678251946520e+04,7.595054208306418150e+04,7.777765579200271168e+04,7.955236394130534609e+04,8.126872510583119583e+04,8.292104256720178819e+04,8.450391342926427023e+04,8.601227385111749754e+04,8.744144025169803353e+04,8.878714522729376040e+04,9.004556812220440770e+04,9.121335980218190525e+04,9.228765959057126020e+04,9.326610901754540100e+04,9.414685652900462446e+04,9.492855832030875899e+04,9.561037147472369543e+04,9.619194357287979801e+04,9.667339586935474654e+04,9.705530348731136473e+04,9.733867084089909622e+04,9.752490474885223375e+04,9.761578449299304339e+04,9.761343035662037437e+04,9.752027068424166646e+04,9.733900832339783665e+04,9.707258675617624249e+04,9.672415671578947513e+04,9.629704347140746540e+04,9.579471435037396441e+04,9.522074935617629671e+04,9.457881099191246904e+04,9.387261834423983237e+04,9.310592095434422663e+04,9.228247597532895452e+04,9.140602718349656789e+04,9.048028510352138255e+04,8.950891102702947683e+04,8.849550067502919410e+04,8.744357215559332690e+04,8.635655378165918228e+04,8.523777498011899297e+04,8.409045816274057142e+04,8.291771219369309256e+04,8.172252760640539054e+04,8.050777252144175873e+04,7.927619033616025990e+04,7.803039798086034716e+04,7.677288538483798038e+04,7.550601569101847417e+04,7.423202614786090271e+04
5.025000000000000000e+04,5.184189881729686749e+04,5.344803235024800233e+04,5.506501625885133399e+04,5.668922363553852483e+04,5.831679920424458396e+04,5.994367352621064492e+04,6.156558308342401142e+04,6.317809281434405420e+04,6.477662132053594542e+04,6.635647021609447256e+04,6.791285572770622093e+04,6.944094293059443589e+04,7.093588129995534837e+04,7.239284276574144315e+04,7.380706122238446551e+04,7.517386954849745962e+04,7.648873952254878532e+04,7.774731953121149854e+04,7.894547064007403969e+04,8.007930122250085697e+04,8.114519864445349958e+04,8.213985750791504688e+04,8.306030490649743297e+04,8.390392175423745357e+04,8.466845987154039904e+04,8.535205315650979173e+04,8.595322708108287770e+04,8.647090232601739990e+04,8.690439346260408638e+04,8.725340504794522712e+04,8.751802200730940967e+04,8.769869800394166668e+04,8.779623931036412250e+04,8.781178678122036217e+04,8.774679464654801995e+04,8.760300799483874289e+04,8.738243806444878282e+04,8.708733697053235664e+04,8.672017129643564112e+04,8.628359566882076615e+04,8.578042626092566934e+04,8.521361454518050596e+04,8.458622232587964390e+04,8.390139655704038159e+04,8.316234642666805303e+04,8.237232129416444513e+04,8.153458936921105487e+04,8.065241971386787191e+04,7.972906330612179590e+04,7.876773829754414328e+04,7.777161493008532852e+04,7.674380295498564374e+04,7.568734088842658093e+04,7.460518551382774604e+04,7.350020462902919098e+04,7.237516939211293356e+04,7.123274925253854599e+04,7.007550740986660821e+04,6.890589743208971049e+04,6.772626123661291786e+04,6.653882744970609201e+04,6.534571107754261175e+04
5.025000000000000000e+04,5.195901156766551139e+04,5.367577998074590141e+04,5.539640751423724578e+04,5.711683750841139408e+04,5.883287877162612131e+04,6.054022853532772569e+04,6.223450184703930427e+04,6.391125953292318445e+04,6.556603745243886078e+04,6.719437834223743994e+04,6.879186328581390262e+04,7.035414329359869589e+04,7.187697056393227831e+04,7.335622881335199054e+04,7.478796276475150080e+04,7.616840516363529605e+04,7.749400242992851418e+04,7.876143813355235034e+04,7.996765257220240892e+04,8.110986075759076630e+04,8.218556736029124295e+04,8.319257695206761127e+04,8.412900268976841471e+04,8.499327172756750952e+04,8.578412587262161833e+04,8.650062076133962546e+04,8.714212337516239495e+04,8.770830294937793224e+04,8.819912060541815299e+04,8.861482307184011734e+04,8.895592493763598031e+04,8.922319644722789235e+04,8.941764588143152650e+04,8.954050308442892856e+04,8.959320142267698247e+04,8.957735922005420434e+04,8.949476152393218945e+04,8.934734089616058918e+04,8.913715969803978805e+04,8.886639059590012766e+04,8.853730002822894312e+04,8.815223177590800333e+04,8.771359003019166994e+04,8.722382309559879650e+04,8.668541115500332671e+04,8.610085053830024845e+04,8.547264297091869230e+04,8.480328330705520057e+04,8.409524931619138806e+04,8.335099244180024834e+04,8.257292901934483962e+04,8.176343323682810296e+04,8.092483012074320868e+04,8.005939021037911880e+04,7.916932446294772672e+04,7.825678024317102972e+04,7.732383796163024090e+04,7.637250829054959468e+04,7.540473029448557645e+04,7.442236964263812115e+04,7.342721768406970659e+04,7.242099097464895749e+04
5.025000000000000000e+04,5.242055574577439984e+04,5.462170672419984476e+04,5.684832596820528852e+04,5.909492115519905929e+04,6.135566593387335888e+04,6.362443347460826772e+04,6.589484072959960031e+04,6.816029132345228572e+04,7.041402706674607180e+04,7.264918145173949597e+04,7.485883604870078852e+04,7.703607835312178941e+04,7.917406116233684588e+04,8.126606115787899762e+04,8.330553613221012347e+04,8.528618016497034114e+04,8.720197586809351924e+04,8.904724241660676489e+04,9.081667883317431551e+04,9.250540178220334928e+04,9.410897769349049486e+04,9.562344909858646861e+04,9.704535333749113488e+04,9.837173585264182475e+04,9.960015752634689852e+04,1.007286948601844342e+05,1.017559351036587614e+05,1.026809659273770667e+05,1.035033599541581789e+05,1.042231555793482839e+05,1.048408335737054731e+05,1.053572910856050876e+05,1.057738129156432406e+05,1.060920411118906777e+05,1.063139432261043694e+05,1.064417799794672901e+05,1.064780724369407835e+05,1.064255698372287297e+05,1.062872179221386759e+05,1.060661272454068676e+05,1.057655450044050085e+05,1.053888252548617311e+05,1.049394036918398197e+05,1.044207723675546149e+05,1.038364563258231647e+05,1.031899938797780487e+05,1.024849157379114768e+05,1.017247294837963855e+05,1.009129030297510326e+05,1.000528515088189306e+05,9.914792563419074577e+04,9.820140074279044347e+04,9.721646899496557307e+04,9.619623132197109226e+04,9.514369196949864272e+04,9.406175357456326310e+04,9.295321348844694148e+04,9.182076131077302853e+04,9.066697701555938693e+04,8.949433012290987244e+04,8.830517953454899543e+04,8.710177387644311239e+04
5.025000000000000000e+04,5.254561946396342682e+04,5.486134098563458247e+04,5.718989499511631584e+04,5.952366526170144061e+04,6.185475051330430142e+04,6.417503317932417849e+04,6.647625425883395656e+04,6.875008812352149107e+04,7.098822331099759322e+04,7.318244252213426807e+04,7.532470201711512345e+04,7.740720873725198908e+04,7.942249384270633163e+04,8.136348089898000762e+04,8.322354768146581773e+04,8.499658096603238664e+04,8.667702320207329467e+04,8.825991074041121465e+04,8.974090181829365611e+04,9.111629692635878746e+04,9.238304881160546211e+04,9.353876596663535747e+04,9.458170594286997220e+04,9.551076156432455173e+04,9.632544057590675948e+04,9.702583934851743106e+04,9.761261153513414320e+04,9.808693253784178523e+04,9.845046005326935847e+04,9.870529372634139145e+04,9.885393271345025278e+04,9.889923104519567278e+04,9.884435524677594367e+04,9.869274055429607688e+04,9.844804964852820558e+04,9.811413213781476952e+04,9.769498617722047493e+04,9.719472246012053802e+04,9.661753017436851223e+04,9.596764606361892947e+04,9.524932559912254510e+04,9.446681713887403021e+04,9.362433876968499681e+04,9.272605779625559808e+04,9.177607186540220573e+04,9.077839355798496399e+04,8.973693737913233053e+04,8.865550749047058343e+04,8.753778912840159319e+04,8.638734049828836578e+04,8.520758702354482375e+04,8.400181714748269587e+04,8.277317898845630407e+04,8.152467879279381305e+04,8.025918001399590867e+04,7.897940370922129659e+04,7.768792948127826094e+04,7.638719731930112175e+04,7.507950995671117562e+04,7.376703577381848299e+04,7.245181214639090467e+04,7.113574910703164642e+04
