8.932724016652008325e-01,2.537965301667768792e+00,4.388704902550949249e+00,-4.285942813208691859e+00
8.213273144641026757e-01,2.539982891706544788e+00,2.366717511213310310e+00,-4.942722775337433649e-01
9.922775370147910445e-01,3.255693184308160237e+00,2.859197296773018593e+00,3.315302181149266225e+00
9.502470816471793036e-01,2.783835464606172039e+00,5.323770380942249858e+00,-9.888127866920546349e-01
9.783166443548870772e-01,2.545408121739569207e+00,4.305923258623008287e+00,5.110961046477749292e+00
9.659327583973903453e-01,2.218105571443881097e+00,3.824862438985242363e+00,6.586341740068334616e+00
9.135222574066806933e-01,2.906405314907054560e+00,1.021186680893283238e+00,-2.576731363960597321e+00
9.324334233210335166e-01,2.415473133746958823e+00,4.122487537546533076e+00,4.990287147348195340e+00
9.437382200559717438e-01,2.971091532216121767e+00,4.511301118544482236e+00,-2.789582324966745741e+00
1.001047739650571478e+00,3.067433943608913971e+00,2.839894875577840594e+00,1.748590436676189519e-01
7.919584579661985702e-01,2.523873551807904292e+00,2.481184115796489120e+00,-6.751334067886167745e+00
9.431949924060935020e-01,3.214745721906853593e+00,4.367445735964730069e+00,1.247916001124349528e+00
9.598708906936226359e-01,3.220267994771885078e+00,3.198656427974801097e+00,1.893703235698841914e+00
1.031971744059216212e+00,2.754890480977120859e+00,3.474163304010062792e+00,5.139330371401061193e+00
9.985835686884915186e-01,2.711326876072055470e+00,4.599664991821652116e+00,4.231702251598257192e+00
1.013278038344288312e+00,3.059097784341016979e+00,4.184505036053977278e+00,3.894359606409796726e+00
9.750427853570909908e-01,3.059219382393616904e+00,5.191451950888994915e+00,-1.221929792384752300e+00
9.783635736920353043e-01,2.756375383613533181e+00,4.891803051463080365e+00,1.724281787945486366e+00
1.053686375107688589e+00,2.795511358283745640e+00,5.080860303996121097e+00,7.512175114573832246e+00
1.085931795264037270e+00,2.692627374954770225e+00,4.201380901608102292e+00,1.337853699546981900e+01
1.012538306015916767e+00,2.813334819313593638e+00,5.733443575420154481e+00,2.593717102707832289e+00
9.890716327804758290e-01,3.128971213750949332e+00,4.075521935861673661e+00,1.919103151826340836e+00
8.834596644061956106e-01,2.612704367724990817e+00,4.524464849262000321e+00,3.416109947006928937e-01
9.888746426095673669e-01,2.896301255328493252e+00,4.309501335633412644e+00,8.524387403649933859e+00
9.343705171399989684e-01,2.811195366908796789e+00,5.191734827423912790e+00,1.990221661337019832e+00
9.785449604340766827e-01,2.666304908944145069e+00,3.981588942827340105e+00,9.383178236538134431e-01
8.964106911588518578e-01,2.853103085066956979e+00,1.319046635860209538e+00,3.622844667929434159e+00
1.014873050724477421e+00,3.103733353957170760e+00,4.251349144779467792e+00,4.456522744511559608e+00
9.853749381207173030e-01,2.909439635736377205e+00,1.676212454771890847e+00,6.041802788520820755e+00
8.757756938343020936e-01,2.570205577502358896e+00,2.642199593713677963e+00,3.583065373848537405e+00
9.651772723325453551e-01,2.625634574979732072e+00,5.190771886170479021e+00,-2.365839757481296601e+00
1.019501803227800485e+00,3.003667423676173787e+00,5.057497438997560657e+00,5.588555688010895528e-01
9.069297960205325859e-01,3.134693983813043427e+00,3.505032945578377745e+00,-7.438647810620578893e-01
9.219267122235587086e-01,2.376503051079926543e+00,1.359933439552944989e+00,7.219882667874082394e-01
1.001326901777492395e+00,2.750515482224446639e+00,4.959078730686524494e+00,3.678362789212626272e+00
9.567313525613843073e-01,2.887437258778924321e+00,5.710275911094955248e+00,8.968503293695722078e-01
9.771329546542693034e-01,2.848092655430910281e+00,6.252431898754879924e+00,-1.701317107702988940e+00
1.015663563510390999e+00,2.709937895488117920e+00,4.959324760770448925e+00,3.870714567573986020e+00
8.863916140678289590e-01,2.292201613949409023e+00,3.238429260919619246e+00,1.003714513764694338e+00
9.324839962996139819e-01,2.839343820361909021e+00,5.833656442440821266e+00,-3.739209383355079908e+00
9.827164954983672596e-01,3.011592374891507440e+00,5.512533169984022763e+00,2.033113360237230438e+00
9.770291099891896813e-01,2.956067230788208100e+00,2.845953129159702666e+00,6.384217224613465413e-01
9.623346806143546761e-01,2.793195902998008240e+00,5.742766112509206877e+00,2.016495311652161337e+00
9.395962883233306417e-01,2.638356639719604324e+00,4.397455903622050855e+00,5.530305916042373759e+00
1.037285262507607442e+00,2.876254868265881282e+00,5.172624058894601973e+00,5.884479457384898637e+00
1.040660308483433383e+00,2.698461325213564965e+00,4.653564904089153131e+00,8.400598570893643924e+00
9.517600895721837206e-01,2.629803559628844933e+00,2.996119784481988901e+00,-8.313107661877991994e-01
9.603313808319875466e-01,2.740915320958551060e+00,3.546835668803922648e+00,-3.809995813933440889e+00
9.827252182392349766e-01,3.343107184883820082e+00,2.505612918141261858e+00,2.066974044587989834e+00
9.349313823992722039e-01,2.706687316644413865e+00,5.239627646240471393e+00,-3.049974456397396949e+00
9.963990381979349609e-01,2.918209896356185329e+00,4.205801324306643885e+00,2.824372906741745570e-01
1.038266419532752893e+00,3.116962329044434821e+00,4.229314317540747936e+00,5.481903074325758851e+00
9.380806420778484700e-01,2.324558244957823483e+00,4.471396292003161577e+00,2.690148359491063790e+00
1.002777596432423035e+00,2.822081968888999981e+00,5.663922433311802784e+00,7.161425358288631138e+00
9.862633714334878565e-01,2.328998907814063379e+00,3.602284356505794705e+00,8.775229828487367101e+00
9.378153811920331151e-01,2.603965763711984849e+00,5.339403580128372795e+00,3.314334515703721618e+00
9.402978594564704862e-01,2.607063454441409078e+00,5.603433524346695727e+00,-3.175869563260933504e-01
9.301251601573591321e-01,2.760404041776569173e+00,5.078086457550607946e+00,-1.521905910445489951e+00
9.679491618625615246e-01,2.594193420235203273e+00,5.511184469607199432e+00,2.833296406303338788e+00
1.011214865503607951e+00,3.057370766071712431e+00,4.810531864256400780e+00,1.857772118261386218e+00
9.191916526922423447e-01,2.534847918444442350e+00,3.318780368936413261e+00,7.676465101621690046e+00
1.077565642751697528e+00,2.783625005499895444e+00,4.118333180738831700e+00,1.164987652955843878e+01
9.127607797155049552e-01,2.534874898813242794e+00,2.230906707295924996e+00,6.384543485818919173e+00
9.955563266148003132e-01,3.136629753915529228e+00,5.301370802952167338e+00,6.138247862785872755e-01
8.737150254353425183e-01,2.804586534575075341e+00,5.248154575388594978e+00,-6.690006708876261143e+00
9.899371356895119156e-01,2.828927695268391940e+00,4.214137496096324931e+00,9.144837831998180455e-01
9.789232967761607451e-01,2.668800412155978741e+00,3.763368272789587188e+00,2.430178827031644673e+00
9.590403435803175336e-01,2.508142295079987871e+00,5.056637041654255427e+00,5.167975304788654967e+00
9.871104276535080935e-01,2.599268719511281134e+00,5.188393323649066247e+00,5.380524312045855240e+00
9.271474886980358709e-01,3.017564443192086721e+00,4.513620441345366885e+00,1.075594305476506030e+00
9.560496283607217149e-01,2.546642995142666788e+00,4.831564846304518213e+00,-1.086486591434032700e-01
9.174452403010160406e-01,2.911627676357060324e+00,2.619020797969412229e+00,2.085504741902715509e+00
9.693723560564321273e-01,2.778632111287730133e+00,3.933210382050110532e+00,4.193963970898888505e+00
1.017345342523435781e+00,2.352466609811214582e+00,3.317502298915720349e+00,7.558009261428650483e+00
8.955588403316379065e-01,3.137762072064530727e+00,3.186094983427512517e+00,2.192951681519810236e-01
9.277035313015797868e-01,2.453120263940260948e+00,4.184664036599589743e+00,1.118607163230298296e+00
8.833181641018770236e-01,2.721995794586170359e+00,2.589225017002304785e+00,2.871596166631982250e+00
1.049375727964720229e+00,2.515017177716087904e+00,4.670765668629980105e+00,1.259708499230639234e+01
8.808877065209101964e-01,2.626100950776871112e+00,3.954142257168804075e+00,2.363760954475210285e-01
1.031599548498375096e+00,2.499093662923816517e+00,4.801930607677094898e+00,1.011481930613482483e+01
8.997049579496626537e-01,2.530880705672537978e+00,5.208123078491492919e+00,-1.324217884076621887e+00
9.591010856200921086e-01,3.141112040563906138e+00,3.830889223098824736e+00,5.631227537332790689e+00
9.278305840473393129e-01,3.401192339635508599e+00,2.335868988681114367e+00,-1.111696719744030837e+00
9.903680730726763803e-01,2.603076223053767180e+00,3.796069719127919573e+00,9.362418607347342103e+00
9.435825200232379473e-01,2.930746417233041523e+00,4.816110027765341250e+00,1.833274987639928577e+00
9.591196733822888731e-01,2.896596882721866884e+00,5.582340881599729521e+00,2.355737538752363136e+00
1.068843973607745301e+00,2.786158024795031718e+00,3.288953284908064489e+00,1.227436237956887410e+01
1.014188062231896614e+00,2.638631798963432473e+00,2.338344003132667659e+00,9.267295718542934324e+00
9.703828634098747852e-01,3.353019272787977290e+00,4.763647085139469439e+00,-3.565233855299498433e+00
9.513846799410116128e-01,2.727549824661108957e+00,3.888659023609020160e+00,-5.239382326850706484e+00
9.406394197558582970e-01,2.646178291284617234e+00,1.600630340084428394e+00,-2.658477272778683620e+00
9.410375722751427308e-01,2.745123042961211013e+00,2.346138448903773099e+00,-1.723834508765196727e+00
9.647747883697127547e-01,2.708937717473320461e+00,4.711806867474404470e+00,5.018774365768065238e+00
1.029731540951831947e+00,2.639784889764282383e+00,5.607439595813537458e+00,6.993949724912186028e+00
9.488038670342617831e-01,2.854131801731228713e+00,4.474619331073889761e+00,3.781123010895924286e-01
9.150947077252895578e-01,3.465695654457380481e+00,5.308227405534147181e-01,-8.516218545292122410e-01
9.358134741119350508e-01,3.196519211814874417e+00,4.892215452187694602e+00,-4.284845899818302328e+00
1.015562863942453431e+00,2.953647894629502613e+00,4.376173966116347458e+00,1.776875012637423090e+00
8.706027130606879272e-01,2.653458149003641520e+00,2.805703578379383778e+00,-2.370103467944040254e-01
9.396460352784723469e-01,2.365394308168586424e+00,3.622591459309568940e+00,4.490668097986728391e+00
8.588479710943498491e-01,2.404891096198737976e+00,1.668769103203336268e+00,-1.882794363519712633e+00
1.004903422955797820e+00,2.756841963988962529e+00,5.509768762314561918e+00,4.715651179994537756e-01
9.969527289049647800e-01,2.733121582829434626e+00,5.617421972853072987e+00,2.693674223078686758e+00
8.414409248565422050e-01,2.470370667311315938e+00,3.418416308173041873e+00,-3.548768322889115368e+00
9.949968591685696140e-01,2.841829696766454472e+00,2.614335596922382265e+00,2.902187676773448466e+00
9.830466961557204897e-01,3.046634251955812278e+00,2.408110360172367237e+00,-2.158281534803614399e-01
8.965726121872836796e-01,2.628481488442072411e+00,5.433964400673380268e+00,-2.462139195592568441e+00
8.653516528355803539e-01,2.626952285585674396e+00,1.265048322792856617e+00,2.847380154762323201e+00
1.022767222930683007e+00,2.895035736595605869e+00,4.566873174116578227e+00,7.969674451848014485e+00
9.598158921569109880e-01,2.347259800634389215e+00,4.137834734758292221e+00,3.933569396250947481e+00
8.958073732298105218e-01,2.499236849309485642e+00,1.986496930005662964e+00,-3.872494316571339912e-01
8.613609991322367376e-01,3.079629159368298730e+00,2.136459013853150957e+00,-3.883919173331729535e+00
8.696249197271226361e-01,2.567820659846097975e+00,1.783974495750022982e+00,1.783790397796303218e+00
8.740142679714404395e-01,2.453927517986944640e+00,4.485465697833658894e+00,-1.927579872236871772e+00
9.029818175462215324e-01,2.411824291469577997e+00,1.580885638774349733e+00,-1.118605877845105123e+00
9.433860657529881122e-01,2.857628121253969589e+00,5.307672714310650797e+00,-1.476146669238975750e+00
9.546152755438733761e-01,3.286655855048974395e+00,2.552343226649954389e+00,3.717329577950983399e+00
9.261056563674352482e-01,3.346730898065707560e+00,4.424486226856926052e+00,-2.503796936656391914e+00
9.331172163432792654e-01,2.650036147808271902e+00,1.605923434856947551e+00,-1.078549810017692900e+00
1.020429107059247054e+00,3.041830500574081331e+00,5.908228267271667278e+00,4.517163581072981771e+00
1.026116064260439442e+00,2.981174684100780681e+00,4.047750312440798304e+00,6.771591930215718591e+00
9.669995203738395162e-01,2.937078795770517115e+00,5.351361648213078581e+00,2.218728117105075892e+00
9.678549328193920553e-01,2.935566607068434752e+00,4.113579788496132039e+00,2.798936407063883358e-01
9.277847957097276055e-01,2.802280801378241648e+00,3.518525910658902411e+00,2.520744061264914571e-01
9.151488418519649892e-01,2.723171707705896338e+00,4.576073894156619026e+00,1.440343568662642681e+00
9.361583809865291483e-01,2.655660180206797616e+00,5.467257309615995098e+00,5.758130428851842009e-01
9.962466466794153153e-01,3.151340354173927771e+00,3.037194809219920355e+00,2.220926643967176872e+00
9.586872207790173572e-01,2.621983744746833267e+00,5.317652326654980222e+00,3.064453370291164713e+00
9.385598504863440494e-01,2.926680030474643868e+00,3.157758057126580198e+00,1.305141415521294590e+00
9.664759882978055661e-01,2.749461265927761744e+00,5.169455572717976288e+00,2.315955215149696045e+00
9.163222719462695842e-01,3.030911117706073021e+00,2.894476106133944349e+00,2.340848787105418438e+00
1.003414346950391556e+00,2.721291179898710055e+00,5.133375056408914006e+00,3.518303608430231488e+00
8.423832836123704704e-01,3.109145763636728788e+00,1.041181883256334650e+00,5.747407756813872615e-01
9.524533010961291346e-01,2.807866873505771910e+00,2.696802003673202996e+00,1.638553005951622454e+00
9.852530232964518131e-01,2.499509244849116740e+00,4.643508297607624513e+00,4.355986217417019191e+00
9.224992383851945421e-01,2.938051965281192057e+00,2.396019827146787851e+00,-3.685149662527294367e+00
9.724226247179725835e-01,3.160781168521768159e+00,4.486620295370095768e+00,2.882588273719973726e-01
9.540944483273130494e-01,2.636199139705082573e+00,6.258186342293996063e+00,1.130106115783067633e+00
1.004418276711185998e+00,2.833489131183203558e+00,2.414648437971035122e+00,8.793198870847062310e+00
9.603038010354550957e-01,2.763226837583734330e+00,3.605974690337059751e+00,-4.519948769891938944e+00
1.000117177572853899e+00,2.830317805466664005e+00,3.867953923832914143e+00,7.416315157240733313e+00
9.420032227439798511e-01,2.784354541552097384e+00,1.201914033044510166e+00,7.775315143666022832e-01
9.558481610353714020e-01,2.598616732920832728e+00,3.775679967800627423e+00,4.217635105664580664e+00
9.266911353099992477e-01,2.798167303662309813e+00,4.280109258639149594e+00,-2.924927347272054945e+00
8.994885409032992163e-01,2.265044311192766280e+00,2.815533920153439063e+00,1.292537827983945009e+00
9.813219654693422500e-01,3.244118115757652188e+00,4.245422336007298014e+00,2.066274904910246679e+00
9.402525920886792843e-01,3.329223520377213141e+00,4.434888765244259012e+00,-3.941733510733410828e+00
9.224242659892600837e-01,2.776042045118299662e+00,3.170049423962856050e+00,3.610958208727150343e+00
9.988047978435603547e-01,2.539916560054758410e+00,4.723494218338103678e+00,6.931080967151073580e+00
9.679961076246853535e-01,2.808732441543276614e+00,4.821075592152080702e+00,-1.822105102610638516e+00
9.009940602511301577e-01,2.700547168912969642e+00,3.462993678673340625e+00,1.050421185254765133e+00
9.075816056651104802e-01,2.694793368151939372e+00,5.178566558454238411e+00,1.314906121777051240e+00
9.552519380359185686e-01,2.412233911865216296e+00,4.863007155179165153e+00,5.262322941257589370e+00
9.480858506489494575e-01,2.714528219226644890e+00,4.725871866123426912e+00,5.399172380250380598e+00
9.520189935354923527e-01,2.602167753863516175e+00,3.973565533945964567e+00,-6.674955736554084584e-01
9.538168056168371267e-01,3.131824730695158987e+00,5.330865211608913690e+00,-2.921721526076212605e+00
9.459479182756692639e-01,2.825367985150200045e+00,3.081913345715897368e+00,9.905154415947389879e+00
9.149083382208176296e-01,2.437678324414167985e+00,4.109246187177141962e+00,2.869728571824499586e+00
9.264896869987057082e-01,2.291816705008957733e+00,2.290099285657243300e+00,8.549820721835184045e-01
1.038598551059730202e+00,2.807686054416828725e+00,5.898411629174969306e+00,6.779345876843835939e+00
9.966739460262887818e-01,2.625523371941354434e+00,5.091441383923610786e+00,3.126381031826516388e+00
9.390741839747576147e-01,2.690364013555095468e+00,3.094940706040155476e+00,3.893805302569370852e+00
1.025943155764121650e+00,2.539190778508197965e+00,5.192936623756903458e+00,7.351900445025330910e+00
8.461670366323006398e-01,2.700220093138004263e+00,2.773030567842452054e+00,-1.184068615973901117e-01
8.351221771449139908e-01,2.365783648548606344e+00,3.466610659398185135e+00,-5.611812762698462187e+00
9.479794666984999729e-01,2.991486457874907412e+00,5.491051991660684806e-01,1.304780224439784364e+00
1.059170444284919688e+00,2.572352964951475141e+00,5.156524561911234095e+00,1.271243220133242602e+01
9.772853871059971054e-01,2.835264393167939989e+00,4.438362015484552892e+00,3.099749610748874229e-01
1.009833774005524099e+00,2.832370500297110016e+00,4.485835651613916397e+00,9.176251558386262275e+00
9.237999844142874561e-01,3.440549451890114074e+00,3.349512989651835859e+00,-2.587737777681557105e+00
8.356650885774469240e-01,3.091390915578416276e+00,1.601633366987398333e-01,1.391574765667634495e+00
9.724598475237371531e-01,2.485997150703727954e+00,3.671990620743100564e+00,8.417414260307863882e-01
1.040738147779163736e+00,2.849167711344109843e+00,4.481186290615365664e+00,5.399607745800452108e+00
1.049685368869085034e+00,2.811854326041850705e+00,5.313521639559963816e+00,6.606198882091959490e+00
9.007290216593376586e-01,2.350407893267105308e+00,3.169883503822982895e+00,2.470423556688275735e+00
9.229328342896457871e-01,2.756930865893874483e+00,4.715315894924771101e+00,-1.699866963531257102e+00
9.035286217941276288e-01,2.564161717595428325e+00,3.086862841140339153e+00,6.239624893198856270e+00
8.857801155488389533e-01,3.335571008279620386e+00,5.209174099132065194e+00,-8.450156143540246134e+00
9.965977312005817046e-01,2.632848194566877797e+00,2.548329758854927185e+00,4.134755650953293227e+00
9.682190469823295231e-01,2.372221346822988686e+00,4.184941495719105120e+00,3.238395450581220913e+00
8.776605588193694407e-01,2.330358324325146668e+00,1.554234611076744876e+00,-3.407500233287396263e+00
9.090309917868891754e-01,3.032586682712041792e+00,3.847981570831737752e+00,1.217483228939765461e+00
9.228238575888022543e-01,3.070616743904779788e+00,3.629623484559258539e+00,2.560385331707593526e+00
8.330779565496660988e-01,2.868803028600154459e+00,1.647755694338761678e+00,-6.249444805657368818e+00
9.902799761251318555e-01,3.061496484756497161e+00,6.253868294757610968e+00,6.115953667543485572e-01
9.046390961264489938e-01,2.436301201898465774e+00,2.837378631533542528e+00,1.993250596409759545e+00
9.967814033915902705e-01,3.197712092066798739e+00,1.305370193451357519e+00,1.463824585723079164e+00
9.465080334961626374e-01,2.578071614061363981e+00,6.143935514544986987e-01,1.581506784916317798e-01
1.012686977619940087e+00,3.032082893929735068e+00,2.954451950515074365e+00,5.678454250265946968e+00
8.289717082312109131e-01,2.379071284368805550e+00,2.318996659924005499e+00,1.530532719897321758e-01
9.693918560444728660e-01,2.826439690699264595e+00,5.199358704023835820e+00,5.891990317413674738e+00
9.793587088923414452e-01,2.951305105953396346e+00,5.028980049282173681e+00,5.041399606214250539e+00
9.566642613696718644e-01,2.670440740701455429e+00,5.515368350776473250e+00,4.457996411392832203e-01
9.681460425426778871e-01,3.182715492209202246e+00,2.685919047695992656e+00,-2.344239848828741035e+00
1.013003740017586196e+00,3.217731714434561852e+00,4.844842653732145621e+00,4.506805203382561409e+00
9.479702627978402463e-01,2.441450267529246432e+00,3.851477159596209621e+00,1.106529191760552777e+01
1.003186077717616920e+00,2.582486196304074610e+00,6.004605832238908647e+00,4.508162128710402783e+00
9.149680141346566709e-01,3.119241570261930274e+00,1.754951577819755748e+00,6.247979856358394812e+00
9.685917473993390647e-01,3.377786909919965108e+00,1.495893552974077778e+00,2.778784603534882436e+00
8.880199765020929670e-01,2.649869376385353803e+00,1.295761141792184823e+00,-1.786496574312018693e+00
8.665225584805233972e-01,2.567893316118570635e+00,2.792585601558132513e+00,-1.966923762639176676e-01
8.857446132385251580e-01,3.009724235276278748e+00,4.853145361894677379e+00,-4.450752564966344416e+00
9.412465117424537731e-01,2.793547352039042586e+00,3.558191557203328248e+00,-5.718783685067498901e-01
9.023937196580900100e-01,2.432035160058108048e+00,2.101203065733020292e+00,-5.398630882318730784e+00
9.397965275216164649e-01,2.300328912222037836e+00,4.093965301732199080e+00,2.170775005507664890e+00
8.946447656033729157e-01,2.681485847004848821e+00,2.075806233340272478e+00,3.465179333915831439e+00
9.336812683595225870e-01,3.018303046590042893e+00,4.899541542059808741e-01,1.434580305296683012e+00
9.529268007802900176e-01,2.759990702000353568e+00,2.527235286303183059e+00,9.206075203588994782e-01
8.738524694180496155e-01,2.761347231421300563e+00,2.068742243644783319e+00,-1.308862984733141666e+00
8.514248417117501466e-01,2.353010711120483212e+00,3.224649211282490047e+00,-9.409107365428872605e-01
9.149275981617825959e-01,2.849795914274397823e+00,4.328931872129728298e+00,2.511097459857525305e+00
9.513904386633186272e-01,2.806160336834868207e+00,3.958723151470539214e+00,1.652450933510870801e+00
9.896734916288451034e-01,3.000217095765860709e+00,1.446415712344097937e+00,1.533498265255931914e+00
9.258605853861091584e-01,2.521463655093016065e+00,3.518336277729417816e+00,4.586955567028677905e+00
8.552871594406158406e-01,2.530150999296289616e+00,2.658894530800709699e+00,-3.699155518225258454e+00
1.032867408289262601e+00,3.053342798188809937e+00,3.794285148584290557e+00,4.454619786479643295e+00
9.970325047906866134e-01,2.547369187653949929e+00,5.608604631996696455e+00,5.516274145071818680e+00
9.574480199003188030e-01,2.687426503098827801e+00,2.808137568230938186e+00,1.153091277462048536e+00
9.500762836623707353e-01,3.506128701411748594e+00,2.773883327266689847e+00,-2.109090437552618269e+00
1.003243907805497548e+00,3.015647991676253969e+00,4.190798500151903028e+00,1.470621962638133384e+00
9.883980974823793897e-01,2.871374837328090290e+00,5.537746757276131859e+00,4.966652693508962102e+00
9.513305672365581778e-01,2.839726400393173922e+00,3.825829407220410427e+00,7.747524029645098675e-01
9.099758542221701996e-01,2.601649121813807586e+00,4.736929295946239016e+00,-6.867697936953454985e+00
1.051115670942898150e+00,2.777564535452206496e+00,2.177358219602687939e+00,1.006331152198535150e+01
9.185058926666727075e-01,2.714230372003018310e+00,3.949330374760662288e+00,-5.194763955130166089e-01
9.702725209874798473e-01,2.850879033531860784e+00,5.191496982407528549e+00,4.493494933002317282e+00
9.925307692853438946e-01,2.888694751593265053e+00,4.109435978181689819e+00,4.560480532096552686e+00
8.842717995906790307e-01,2.672363513576494931e+00,4.348176876667966262e+00,-6.514989113268745413e-01
9.709329040691367929e-01,2.508568757202736865e+00,5.994970374698178617e+00,3.524334011055686666e+00
9.134783245429999310e-01,2.177311639221806594e+00,1.266818495215761065e+00,3.655761438662318064e+00
1.039864834076942968e+00,2.623749326425296235e+00,4.790029675642625051e+00,1.100344772522516479e+01
8.826220197346287266e-01,2.714982915628517901e+00,3.219120106418670080e+00,2.446912059110388782e+00
9.790471632910504596e-01,2.518654695916666686e+00,1.189641968814654671e+00,5.475053240822320255e+00
9.693956220607413687e-01,2.642208350966261943e+00,1.509648931434883323e+00,5.456078016974948319e+00
8.858331530866518921e-01,2.908474885330368132e+00,2.860645287739031151e+00,3.513039154278024823e-01
9.062482514761787122e-01,2.777904471327682145e+00,3.242894555860222017e+00,-3.652541747059074861e+00
9.182751039586655173e-01,2.667072915091619034e+00,3.420793489884640159e+00,4.442007254770556024e+00
9.863584513496215234e-01,3.071234137434929234e+00,3.909381463979733518e+00,4.363999631472126772e+00
9.993871713439552718e-01,2.761313010196004392e+00,5.166273972899145583e+00,3.643765634194739533e+00
9.624999207270419355e-01,2.618222128890791200e+00,4.306169068359280594e+00,8.492142129999756150e+00
9.160187544925946224e-01,2.921554343271243859e+00,4.690816215357516583e+00,-7.460995765636102561e-01
9.396795229900388735e-01,2.852618630565215696e+00,1.461825444088426851e+00,1.492621019007913219e+00
1.009592726262801277e+00,2.699327811275183731e+00,5.084426968243000111e+00,5.785896463159145853e+00
8.379655717012303162e-01,2.700058290312548959e+00,1.390069380800662557e-01,-1.375396256072308088e+00
9.865680560985783387e-01,2.365267178889249866e+00,2.731843740934899678e+00,1.307484078961412166e+01
8.961490396858170504e-01,2.791333779885237121e+00,3.146186266501683093e+00,-5.398884866545335948e-01
9.389905766962767242e-01,2.411811402459212772e+00,3.940419782243324232e+00,2.729289482761267926e+00
8.575495405922501924e-01,2.612544789644640986e+00,4.255772666986013419e+00,-1.798619341451829667e+00
9.838141381239422500e-01,2.910375299785793679e+00,3.204191774773600621e+00,-2.856110187765016351e-01
1.001359288980206763e+00,2.411601893391536411e+00,3.890505802967032078e+00,7.755517359776685105e+00
9.469852724549386869e-01,2.903525586512169188e+00,3.641103714028049332e+00,1.368605005279130093e+00
9.856697097080288072e-01,3.160077492027239643e+00,4.243491364443868541e+00,-1.710961459875151247e+00
9.574846284750879732e-01,2.935830451448424139e+00,1.355800252633886593e+00,1.868089499958892841e+00
8.993964708254870155e-01,2.950141310724627708e+00,1.226399424991484466e+00,3.887655193347173466e+00
9.408945115144965454e-01,2.552618132373018600e+00,4.128453048672268366e+00,6.956895095369315385e-01
9.929810410751660488e-01,3.115092957555060327e+00,3.665753996958704519e+00,3.599907794575569753e+00
8.779710942627341197e-01,2.726889569472024100e+00,3.838638622212816376e+00,-1.988939341829912166e+00
9.480509596946288253e-01,2.544934542575499226e+00,3.373536763783897108e+00,-1.126590580046739509e+00
1.010161018894095486e+00,2.533387921392231235e+00,3.225708787559650403e+00,3.293949830619212094e+00
9.730082052431778816e-01,2.983473714842559410e+00,3.216386982402726247e+00,4.137463557231286337e+00
1.010619380566029513e+00,2.951683762638752206e+00,4.386193727886293914e+00,9.308716841700862332e+00
9.386162203085984812e-01,3.252283672730647890e+00,3.509518778213972734e+00,9.826079230469438874e-01
9.784430906842745967e-01,3.050575150913438893e+00,3.620559527246144160e+00,1.255077929167115691e+00
9.147336054750028200e-01,2.227264817078904446e+00,5.814947238439229782e-01,4.584038072563565436e+00
9.838270601954972605e-01,2.376428519718400523e+00,3.595583970716529798e+00,4.415401843659709336e+00
1.000637083135124783e+00,2.692648401312651707e+00,4.859121954583530467e+00,2.033682315783529759e+00
9.118362397225840965e-01,2.873028321066337210e+00,4.400434675304923715e+00,-2.916039530755169640e+00
1.030848954067948631e+00,2.451348265991286635e+00,3.545737857131828541e+00,1.403050714578156821e+01
9.162959064955407129e-01,2.467548202468479168e+00,3.980146858919742403e+00,3.954969219155501925e+00
9.117681213054519285e-01,2.761450334959279385e+00,3.211050281538339490e+00,-5.155626097632552973e-01
9.461926365168734643e-01,2.897389170546017301e+00,2.937360858353840865e+00,1.317783222278540833e+00
9.911242387131564691e-01,3.203248930093536284e+00,2.089224885450535751e+00,1.086454916475250609e+00
8.889768332036347420e-01,2.812279366543185777e+00,3.099123086243904979e+00,5.322252710569728151e-01
9.425462545619195387e-01,3.217533023138168691e+00,2.830587111364266217e+00,-1.554425355929753172e+00
9.895772091203148824e-01,3.050490455841921023e+00,3.471383106208739022e+00,-2.462057270264050857e-01
8.867619235808160694e-01,3.181398317883044058e+00,3.085935712305711398e+00,-1.050461047496796141e+00
1.003772515797522580e+00,2.633035216478477825e+00,4.805861908082401435e+00,1.324709451045750219e+00
8.751417671598415993e-01,2.579807356030061616e+00,5.090090281099552527e+00,-1.920420040225913505e+00
9.054132991213987847e-01,2.661160274159391825e+00,6.217051376924002781e+00,-3.421553935801484148e+00
9.810475204266446703e-01,2.527335161423515331e+00,5.202214779079244344e+00,6.987555614794922043e+00
9.698078917228510898e-01,2.374748824396052171e+00,4.033686135019222796e+00,1.042053272631518546e+01
9.946730451866947487e-01,3.001761188783074186e+00,5.775618604885289109e+00,4.212530050758269695e+00
9.933191236523544188e-01,2.776059087674934922e+00,5.807573009558061550e+00,2.403544438829290364e-01
9.672845851679053863e-01,2.385886408237669176e+00,3.859766225843551890e+00,5.075000890610894544e+00
1.026902508058586516e+00,3.085068545404686446e+00,2.543293334707784403e+00,5.100412266385912829e+00
9.502289105118315593e-01,2.486886901003218853e+00,3.412949443884682132e+00,1.118685471260302045e+00
9.290085270442889342e-01,3.088185772219150138e+00,1.720405254095038750e+00,3.680062186951719383e+00
9.475655566476468561e-01,2.827300418179348185e+00,4.941838006016944007e+00,3.647519104889489938e+00
8.984136095688332047e-01,3.104284007270658563e+00,3.515589785041368209e+00,6.347704225723191374e-02
