1.355050000000000000e+05,1.375366560947455000e+05,1.391603065437585465e+05,1.403766948737933708e+05,1.411914240896045230e+05,1.416144728234027571e+05,1.416596262049599318e+05,1.413438925786744221e+05,1.406868955100168823e+05,1.397102839951570786e+05,1.384371707909368270e+05,1.368916147822868952e+05,1.350981542193898640e+05,1.330813968717129319e+05,1.308656684213984990e+05,1.284747181991628895e+05,1.259314850383044686e+05,1.232579086016068468e+05,1.204747884655475646e+05,1.176016869871163071e+05,1.146568674180983362e+05,1.116572620683753048e+05,1.086184660242358805e+05,1.055547517922484403e+05,1.024791031128347968e+05,9.940325412483056425e+04,9.633774774438737950e+04,9.329199370845290832e+04,9.027433670033313683e+04,8.729212195007719856e+04,8.435176502110795991e+04,8.145882046125012857e+04,7.861804894765953941e+04,7.583348298935370985e+04,7.310848972932019387e+04,7.044583072741217620e+04,6.784771887321452959e+04,6.531587133937012550e+04,6.285155998877288948e+04,6.045565731936093653e+04,5.812867969434082625e+04,5.587082689975965332e+04,5.368201900220981042e+04,5.156192951661274856e+04,4.951001632467500167e+04,4.752554951072464610e+04,4.560763683435380517e+04,4.375524674975819653e+04,4.196722926955261210e+04,4.024233477687695267e+04,3.857923096332257410e+04,3.697651803524108254e+04,3.543274230220355821e+04,3.394640845259795606e+04,3.251599029153861193e+04,3.113994022131973179e+04,2.981669813965510184e+04,2.854469855380504669e+04,2.732237723751037629e+04,2.614817739914241974e+04,2.502055407948685752e+04,2.393797888333284209e+04,2.289894391114357495e+04
1.355050000000000000e+05,1.363199708663813362e+05,1.367951875245878764e+05,1.369361195780337148e+05,1.367514987410766189e+05,1.362529747809805267e+05,1.354547156600568269e+05,1.343730056291858200e+05,1.330258242552769952e+05,1.314324377716693853e+05,1.296130067088865326e+05,1.275882221789008909e+05,1.253789741091845644e+05,1.230060565843195509e+05,1.204899123949965870e+05,1.178504168522281252e+05,1.151066993216699921e+05,1.122770061031863152e+05,1.093785909391907917e+05,1.064276381268724945e+05,1.034392144812642364e+05,1.004272442568911501e+05,9.740450414889460080e+04,9.438263508811405336e+04,9.137216744104554527e+04,8.838255956416211848e+04,8.542224041858178680e+04,8.249866087032783253e+04,7.961835107215686003e+04,7.678697723613621201e+04,7.400940184732085618e+04,7.128974319820322853e+04,6.863143395134437014e+04,6.603727911085242522e+04,6.350951138112218177e+04,6.104984428651063354e+04,5.865952289629339066e+04,5.633937121763324831e+04,5.408983699709591019e+04,5.191103322337545978e+04,4.980277718099261983e+04,4.776462573129742668e+04,4.579590843930123810e+04,4.389575751359370770e+04,4.206313558366761572e+04,4.029686045804622700e+04,3.859562801965774997e+04,3.695803266707373405e+04,3.538258585354848765e+04,3.386773263998518087e+04,3.241186658111328143e+04,3.101334292895779436e+04,2.967049041928050428e+04,2.838162166682425232e+04,2.714504232719904758e+04,2.595905915325515161e+04,2.482198702911283544e+04,2.373215498454152475e+04,2.268791151214723504e+04,2.168762903271479809e+04,2.072970770691562575e+04,1.981257863908972286e+04,1.893470652058642008e+04
1.355050000000000000e+05,1.372463113340791897e+05,1.385515402173711918e+05,1.394271230662874586e+05,1.398844543683457014e+05,1.399392216759414005e+05,1.396106774721482361e+05,1.389209368415715289e+05,1.378942755387838406e+05,1.365564789475325379e+05,1.349342458721327712e+05,1.330546615221680840e+05,1.309447392465026933e+05,1.286310349389698968e+05,1.261393307727903739e+05,1.234943845881061425e+05,1.207197405984430225e+05,1.178375920402228221e+05,1.148686877242812625e+05,1.118322823116718646e+05,1.087461184495931229e+05,1.056264355071203754e+05,1.024879998343761254e+05,9.934415351496230869e+04,9.620687250861136999e+04,9.308683600852044765e+04,8.999350182139725075e+04,8.693518531513959169e+04,8.391913847339795029e+04,8.095163003409527300e+04,7.803802395350647566e+04,7.518285542477233685e+04,7.238990395981745678e+04,6.966226305988241802e+04,6.700240589850052493e+04,6.441224672217189800e+04,6.189319893594344467e+04,5.944622836876438669e+04,5.707190252009571850e+04,5.477043631249095779e+04,5.254173385124390916e+04,5.038542655963756988e+04,4.830090811797979404e+04,4.628736609602026147e+04,4.434381071798856283e+04,4.246910079400244285e+04,4.066196715083675372e+04,3.892103367956010334e+04,3.724483623158461705e+04,3.563183952015449904e+04,3.408045218230206228e+04,3.258904029267784063e+04,3.115593912125267889e+04,2.977946372937827255e+04,2.845791836679888365e+04,2.718960429014923284e+04,2.597282728993308410e+04,2.480590360488485749e+04,2.368716528688918697e+04,2.261496511687835664e+04,2.158768006351534495e+04,2.060371506033643527e+04,1.966150561554138403e+04
1.355050000000000000e+05,1.390904796424487140e+05,1.423321158885023324e+05,1.452082348298864672e+05,1.477021337276832783e+05,1.498022230622412171e+05,1.515020106225957570e+05,1.527999437458348984e+05,1.536991325414384191e+05,1.542069747855614114e+05,1.543346970708088484e+05,1.540968582826770435e+05,1.535108169649907213e+05,1.525961948137803120e+05,1.513743526202423382e+05,1.498678926802348578e+05,1.481001973323008569e+05,1.460950168958658469e+05,1.438761011594377633e+05,1.414668860257359338e+05,1.388902304494116688e+05,1.361682020999034867e+05,1.333219088365011557e+05,1.303713717561938829e+05,1.273354353603280033e+05,1.242317102966988459e+05,1.210765440254899877e+05,1.178850140155282279e+05,1.146709412937916350e+05,1.114469183928045677e+05,1.082243502683041297e+05,1.050135034342854051e+05,1.018235622588511178e+05,9.866268972574849613e+04,9.553809008778211137e+04,9.245607385085606074e+04,8.942212157966807717e+04,8.644094736569542147e+04,8.351656063912331592e+04,8.065232516445295187e+04,7.785101612700872647e+04,7.511487371615435404e+04,7.244565389473295363e+04,6.984467609826179978e+04,6.731286714745311474e+04,6.485080322558262560e+04,6.245874743114078592e+04,6.013668530692082277e+04,5.788435699813836254e+04,5.570128709596915724e+04,5.358681163011812896e+04,5.154010283491735754e+04,4.956019160687361727e+04,4.764598788793200220e+04,4.579629910979686247e+04,4.400984684513478715e+04,4.228528177895674162e+04,4.062119718733488116e+04,3.901614096944376070e+04,3.746862652161673032e+04,3.597714218002070265e+04,3.454015990031857655e+04,3.315614273226427758e+04
1.355050000000000000e+05,1.382609701154528302e+05,1.406718128924876801e+05,1.427250351747969107e+05,1.444126125263243448e+05,1.457309326664102264e+05,1.466806217783741595e+05,1.472662773235423083e+05,1.474961229767473997e+05,1.473816078914572718e+05,1.469369653331045120e+05,1.461787562730533537e+05,1.451254098113436485e+05,1.437967748636553879e+05,1.422136963660892507e+05,1.403976240908462787e+05,1.383702586178572965e+05,1.361532412784967746e+05,1.337678856938000536e+05,1.312349529379978485e+05,1.285744681857362157e+05,1.258055758445612009e+05,1.229464301316167112e+05,1.200141174971048022e+05,1.170246067273697845e+05,1.139927240235531790e+05,1.109321455377694219e+05,1.078554101055609208e+05,1.047739435019085649e+05,1.016980944381827576e+05,9.863717776938510360e+04,9.559952430462125631e+04,9.259253462758193200e+04,8.962273542859456211e+04,8.669583697278176260e+04,8.381679090342269046e+04,8.098984731093399751e+04,7.821860956414195243e+04,7.550608932487358106e+04,7.285475753417314263e+04,7.026659277034233673e+04,6.774312860860998626e+04,6.528549587120536307e+04,6.289446451628702198e+04,6.057048048906133772e+04,5.831370157240210392e+04,5.612402943767471152e+04,5.400113975779694738e+04,5.194450950717530213e+04,4.995344217938868678e+04,4.802709061768377433e+04,4.616447796585686592e+04,4.436451656688306684e+04,4.262602514168666676e+04,4.094774430278063664e+04,3.932835060669804807e+04,3.776646888900803606e+04,3.626068372381211520e+04,3.480954938090583164e+04,3.341159882325501530e+04,3.206535168456625615e+04,3.076932125495806758e+04,2.952202075816919751e+04
1.355050000000000000e+05,1.391176477116220922e+05,1.421423483204181539e+05,1.445782472868802433e+05,1.464340987675285432e+05,1.477268573882581550e+05,1.484802128076397348e+05,1.487231326907261100e+05,1.484884896093865973e+05,1.478118107513441355e+05,1.467301800531859917e+05,1.452812987585485389e+05,1.435027074252236052e+05,1.414311593998154276e+05,1.391021378882379504e+05,1.365494946089542063e+05,1.338051916295988776e+05,1.308991389779053716e+05,1.278591044098121347e+05,1.247106819778237259e+05,1.214773078609030053e+05,1.181803125753849163e+05,1.148389952590384928e+05,1.114707225655657385e+05,1.080910363968678867e+05,1.047137688432775467e+05,1.013511610714201088e+05,9.801398223011491064e+04,9.471164646524415002e+04,9.145232611799814913e+04,8.824306024384935154e+04,8.508985678738899878e+04,8.199779010033543454e+04,7.897109060909660184e+04,7.601322897843521787e+04,7.312699374946247553e+04,7.031456275441149774e+04,6.757756893383539864e+04,6.491716032218455075e+04,6.233405494637567608e+04,5.982859081044471532e+04,5.740077123953054979e+04,5.505030606248651020e+04,5.277664883984474727e+04,5.057903054054600943e+04,4.845648983638823120e+04,4.640790049551524135e+04,4.443199604768734571e+04,4.252739146566816635e+04,4.069260347390804236e+04,3.892606771015554114e+04,3.722615479675187089e+04,3.559118449764238176e+04,3.401943777955367841e+04,3.250916858497721114e+04,3.105861301129336425e+04,2.966599846188836091e+04,2.832955112603202724e+04,2.704750254478664283e+04,2.581809584792268288e+04,2.463959037770322175e+04,2.351026653977569367e+04,2.242842933271797665e+04
1.355050000000000000e+05,1.390703958736593195e+05,1.422316015661762212e+05,1.449720290424514969e+05,1.472812662069043145e+05,1.491548920080144308e+05,1.505941256190243294e+05,1.516053522033258632e+05,1.521995546108397539e+05,1.523916878398619301e+05,1.522000227551198623e+05,1.516454944743634842e+05,1.507510686558969028e+05,1.495411483700308017e+05,1.480410329780410393e+05,1.462764350408151513e+05,1.442730629379372986e+05,1.420562653814126970e+05,1.396507387939869368e+05,1.370802930539861263e+05,1.343676706454951782e+05,1.315344136032227543e+05,1.286007722252469248e+05,1.255856500689736858e+05,1.225065801363930514e+05,1.193797216672639188e+05,1.162198839051926188e+05,1.130405603932444210e+05,1.098539776090974628e+05,1.066711521439501812e+05,1.035019536733122368e+05,1.003551721705284581e+05,9.723858728483063169e+04,9.415903807730169501e+04,9.112249223105976125e+04,8.813411346364596102e+04,8.519832701119374542e+04,8.231888301460724324e+04,7.949891507675338653e+04,7.674099743962862703e+04,7.404719709443493048e+04,7.141912409406930965e+04,6.885797677743186068e+04,6.636458500738478324e+04,6.393944932948962378e+04,6.158277736858765275e+04,5.929451713376124826e+04,5.707438752501109411e+04,5.492190624226881482e+04,5.283641516572459659e+04,5.081710348675809655e+04,4.886302862591541634e+04,4.697313536345414468e+04,4.514627275519170507e+04,4.338120972994888871e+04,4.167664899136132590e+04,4.003123943855522521e+04,3.844358744840409054e+04,3.691226675697450264e+04,3.543582743564034899e+04,3.401280378344425844e+04,3.264172133932134602e+04,3.132110308512218035e+04
1.355050000000000000e+05,1.390430669200141274e+05,1.422186714655526448e+05,1.450113879596244369e+05,1.474061402048328018e+05,1.493932683276830066e+05,1.509684298915431136e+05,1.521323598699097929e+05,1.528905125489379861e+05,1.532526124465577886e+05,1.532321324238991365e+05,1.528457431672435487e+05,1.521127400162983686e+05,1.510544776653720764e+05,1.496938284627207031e+05,1.480546768463222252e+05,1.461614597821031348e+05,1.440387607008093910e+05,1.417109554728815565e+05,1.392019149637076771e+05,1.365347611317352566e+05,1.337316730113791127e+05,1.308137385709698137e+05,1.278008478037457244e+05,1.247116218832918530e+05,1.215633737362855172e+05,1.183720942292410764e+05,1.151524602191104932e+05,1.119178603701747925e+05,1.086804342282350408e+05,1.054511218456497299e+05,1.022397215244283871e+05,9.905495160692419449e+04,9.590451706391654443e+04,9.279517614110266732e+04,8.973280807547971199e+04,8.672248001685674535e+04,8.376851157117098046e+04,8.087453803965290717e+04,7.804357004075773875e+04,7.527805075732115074e+04,7.257990966836833104e+04,6.995061274997272994e+04,6.739120988772679993e+04,6.490237832138608064e+04,6.248446330610783480e+04,6.013751538885166519e+04,5.786132471700025053e+04,5.565545255450412515e+04,5.351925995395697100e+04,5.145193400875931547e+04,4.945251164504625922e+04,4.751990117349327920e+04,4.565290180678536854e+04,4.385022139086584502e+04,4.211049216216334753e+04,4.043228496452471154e+04,3.881412208923623257e+04,3.725448856015622732e+04,3.575184232578951924e+04,3.430462331461445137e+04,3.291126124112575053e+04,3.157018288130077053e+04
1.355050000000000000e+05,1.401198624616398301e+05,1.444317354559744708e+05,1.484100937195146398e+05,1.520290927165703033e+05,1.552679288209069637e+05,1.581110271524908603e+05,1.605480689454494568e+05,1.625738714758121932e+05,1.641881431766503956e+05,1.653951162497003679e+05,1.662031192139755294e+05,1.666240793783061672e+05,1.666729966101191239e+05,1.663674080112260126e+05,1.657268614398335048e+05,1.647724102461530420e+05,1.635261502201212279e+05,1.620107911018435552e+05,1.602492815986056812e+05,1.582644827643959143e+05,1.560788919186457642e+05,1.537144146277949912e+05,1.511921817917828739e+05,1.485324080424389394e+05,1.457542869687700586e+05,1.428759194753151387e+05,1.399142688769639062e+05,1.368851406535377610e+05,1.338031814765899617e+05,1.306818943249926670e+05,1.275336658240903344e+05,1.243698042360064574e+05,1.212005837827041250e+05,1.180352948512326693e+05,1.148822975249757437e+05,1.117490765551501972e+05,1.086422979510326986e+05,1.055678646936050500e+05,1.025309712851720396e+05,9.953615766353775689e+04,9.658736122750779032e+04,9.368796479360140802e+04,9.084084439473769453e+04,8.804841257625736762e+04,8.531266080406034598e+04,8.263519747607634054e+04,8.001728469470737036e+04,7.745987167996431526e+04,7.496362612897022336e+04,7.252896289336073096e+04,7.015607068746718869e+04,6.784493638707816717e+04,6.559536757366896200e+04,6.340701300327086938e+04,6.127938143435998063e+04,5.921185873022812302e+04,5.720372364864073461e+04,5.525416178274609410e+04,5.336227862433876726e+04,5.152711128907598322e+04,4.974763899534069787e+04,4.802279277678373182e+04
1.355050000000000000e+05,1.377233628782097949e+05,1.395289032169755374e+05,1.409212955864084652e+05,1.419052570783154515e+05,1.424900550747092639e+05,1.426889261524799222e+05,1.425184773755960050e+05,1.419980620613992214e+05,1.411491730738665210e+05,1.399948649707514269e+05,1.385592208743165538e+05,1.368668717378502188e+05,1.349425739882233029e+05,1.328108470794719469e+05,1.304956697407490865e+05,1.280202380108673970e+05,1.254067698914270877e+05,1.226763588261396508e+05,1.198488720028205717e+05,1.169428847893991915e+05,1.139756457436532219e+05,1.109630677620045462e+05,1.079197408509323432e+05,1.048589638491918886e+05,1.017927823331977124e+05,9.873204602000766317e+04,9.568646546867412690e+04,9.266467960198628134e+04,8.967432057070366864e+04,8.672208285083822557e+04,8.381379156125696318e+04,8.095446916613797657e+04,7.814840081355957955e+04,7.539919699554564431e+04,7.270985309187244275e+04,7.008280615549501090e+04,6.751998785634290834e+04,6.502287485737892712e+04,6.259253471286485728e+04,6.022966929616143170e+04,5.793465434127395565e+04,5.570757653158774337e+04,5.354826676506143122e+04,5.145633130958180118e+04,4.943117983849607845e+04,4.747205112999727862e+04,4.557803634730498015e+04,4.374810015328824375e+04,4.198109980563190038e+04,4.027580236894018162e+04,3.863090020642171294e+04,3.704502486363655771e+04,3.551675965096817527e+04,3.404465065297667752e+04,3.262721647619712166e+04,3.126295750777541252e+04,2.995036331524564230e+04,2.868791941774012957e+04,2.747411394099109748e+04,2.630744228063038099e+04,2.518641180916846133e+04,2.410954641683689260e+04
1.355050000000000000e+05,1.374632493524843594e+05,1.390286573575857619e+05,1.402015615511866927e+05,1.409868719568442320e+05,1.413936429959710804e+05,1.414345614637953695e+05,1.411254176954237628e+05,1.404845482645606389e+05,1.395322909409361891e+05,1.382904607654003776e+05,1.367818630309485598e+05,1.350298502983047510e+05,1.330579296426743676e+05,1.308894226463030936e+05,1.285471771942782216e+05,1.260533353088009462e+05,1.234291431980052148e+05,1.206948073279515665e+05,1.178693909891990334e+05,1.149707454762902635e+05,1.120154709139407059e+05,1.090189020428595541e+05,1.059951143355549721e+05,1.029569505906539998e+05,9.991605371555400779e+04,9.688291490445617819e+04,9.386692948331841035e+04,9.087645540974695177e+04,8.791887639979427331e+04,8.500066636064418708e+04,8.212745333425349963e+04,7.930408401026940555e+04,7.653468592097231885e+04,7.382272757710119186e+04,7.117107653315503558e+04,6.858205385977961123e+04,6.605748614688277303e+04,6.359875390400434844e+04,6.120683736102995317e+04,5.888235812229181465e+04,5.662561869387421757e+04,5.443663814791056939e+04,5.231518572713679168e+04,5.026081079613532347e+04,4.827287093185229605e+04,4.635055711597115442e+04,4.449291679410862707e+04,4.269887472550330131e+04,4.096725185396565212e+04,3.929678233503862430e+04,3.768612884765274066e+04,3.613389634325932275e+04,3.463864432557938562e+04,3.319889793400617782e+04,3.181315761008480695e+04,3.047990771638195292e+04,2.919762448209484137e+04,2.796478239331935401e+04,2.677986031133638244e+04,2.564134684757418654e+04,2.454774434413821291e+04,2.349757324326959861e+04
1.355050000000000000e+05,1.372669602948040119e+05,1.386463960663814214e+05,1.396440180979083525e+05,1.402648905219136213e+05,1.405180387230701454e+05,1.404159743763975275e+05,1.399742013321634731e+05,1.392106905954749673e+05,1.381453632364807709e+05,1.367995899176273379e+05,1.351957223817624617e+05,1.333566646999841323e+05,1.313054906435456069e+05,1.290651104370271787e+05,1.266579861979830312e+05,1.241059006689720409e+05,1.214297673619066045e+05,1.186494853202859085e+05,1.157838330368696334e+05,1.128503968648501177e+05,1.098655290556555701e+05,1.068443306757800019e+05,1.038006549686207291e+05,1.007471318265261943e+05,9.769519871023777523e+04,9.465514624668683973e+04,9.163617413585333270e+04,8.864644675926103082e+04,8.569315793051678338e+04,8.278259310621720215e+04,7.992019385299805435e+04,7.711062240457662847e+04,7.435782342638797127e+04,7.166508507909749460e+04,6.903509675799305842e+04,6.647000425470957998e+04,6.397146215598605340e+04,6.154068248188067810e+04,5.917848078690904367e+04,5.688531849538090319e+04,5.466134244730958744e+04,5.250642135724543914e+04,5.042017869884042739e+04,4.840202422354037117e+04,4.645118102390985587e+04,4.456671183279181423e+04,4.274754138442029216e+04,4.099247803220177593e+04,3.930023203842885414e+04,3.766943313831225532e+04,3.609864537176936574e+04,3.458638113170373981e+04,3.313111310999473062e+04,3.173128535507034758e+04,3.038532282061461956e+04,2.909163991205102502e+04,2.784864804818991979e+04,2.665476213176427700e+04,2.550840646521254894e+04,2.440801952768251795e+04,2.335205853234489405e+04,2.233900283623263749e+04
1.355050000000000000e+05,1.381456934232962958e+05,1.404598428717952338e+05,1.424378963239396689e+05,1.440742225909488625e+05,1.453670045015194919e+05,1.463180397775071033e+05,1.469324751539103454e+05,1.472184841040073079e+05,1.471869067279800074e+05,1.468508692893030820e+05,1.462253923282671603e+05,1.453270058178291365e+05,1.441733780879412661e+05,1.427829677296572190e+05,1.411747042362415232e+05,1.393677013536515005e+05,1.373810049385857128e+05,1.352333780306287226e+05,1.329431127438391268e+05,1.305278902995680983e+05,1.280046627860336157e+05,1.253895510979752871e+05,1.226977955021387752e+05,1.199437034074959665e+05,1.171406303900193016e+05,1.143009717036763614e+05,1.114361688617320178e+05,1.085567269985107996e+05,1.056722406889298145e+05,1.027914288673941919e+05,9.992217011987637670e+04,9.707154536159436975e+04,9.424588289476047794e+04,9.145080283780502214e+04,8.869126359709793178e+04,8.597160726611175050e+04,8.329560410559563024e+04,8.066649659642115876e+04,7.808704113699622394e+04,7.555954840206805966e+04,7.308592165715481678e+04,7.066769282144785393e+04,6.830605673923717404e+04,6.600190279903011105e+04,6.375584518773457967e+04,6.156825057862314134e+04,5.943926349745687912e+04,5.736883068248707423e+04,5.535672257754955353e+04,5.340255402366464114e+04,5.150580240483352100e+04,4.966582494660778320e+04,4.788187412156291248e+04,4.615311188962857705e+04,4.447862255609434214e+04,4.285742452284925093e+04,4.128848087155447865e+04,3.977070899620070850e+04,3.830298925600107759e+04,3.688417278858322243e+04,3.551308851090818644e+04,3.418854943624961743e+04
1.355050000000000000e+05,1.398498366419424128e+05,1.438710845308785501e+05,1.475374564076412353e+05,1.508226459923972143e+05,1.537057486758595041e+05,1.561714918267636967e+05,1.582102878443680820e+05,1.598181181599002739e+05,1.609962744116240938e+05,1.617509575240264530e+05,1.620928044068346790e+05,1.620363319490087160e+05,1.615993453450856032e+05,1.608023339437710820e+05,1.596678759380324045e+05,1.582200667817867943e+05,1.564839967610079620e+05,1.544852675967391697e+05,1.522495725245478388e+05,1.498023327783748100e+05,1.471683930516974360e+05,1.443717733517403540e+05,1.414354734017910378e+05,1.383813252261691086e+05,1.352298883373854333e+05,1.320003830098069739e+05,1.287106539281158912e+05,1.253771620999578008e+05,1.220149978229435656e+05,1.186379115861166065e+05,1.152583581374681962e+05,1.118875512502552010e+05,1.085355257383332937e+05,1.052112039319277537e+05,1.019224657095103903e+05,9.867621919890293793e+04,9.547847139189289010e+04,9.233439791816051002e+04,8.924840996062687191e+04,8.622422039942967240e+04,8.326490475963447534e+04,8.037296020690460864e+04,7.755036054707531002e+04,7.479860834120151412e+04,7.211878248517014435e+04,6.951158327045524493e+04,6.697737344445096096e+04,6.451621635154555406e+04,6.212791070492850122e+04,5.981202259587339358e+04,5.756791458009716007e+04,5.539477225480768539e+04,5.329162835900555365e+04,5.125738456844311440e+04,4.929083137467443157e+04,4.739066578477498115e+04,4.555550727286026813e+04,4.378391234594381967e+04,4.207438725068835629e+04,4.042539962591925723e+04,3.883538865540500410e+04,3.730277419996410026e+04
1.355050000000000000e+05,1.403472091331958654e+05,1.447758537860796787e+05,1.487606233319766179e+05,1.522788479152091313e+05,1.553155084216256801e+05,1.578629883124420594e+05,1.599206178173664084e+05,1.614940580189662287e+05,1.625945639931407641e+05,1.632381899822445703e+05,1.634449628436000203e+05,1.632380664431777550e+05,1.626430643259523786e+05,1.616871798329439480e+05,1.603986495498371078e+05,1.588061553152313281e+05,1.569383379706898122e+05,1.548233926483349642e+05,1.524887408043841424e+05,1.499607726960926666e+05,1.472646531269603875e+05,1.444241827439665503e+05,1.414617072842160123e+05,1.383980667647660594e+05,1.352525775489903754e+05,1.320430420778590196e+05,1.287857787957345281e+05,1.254956688124576613e+05,1.221862149215936224e+05,1.188696078573112754e+05,1.155567999489677313e+05,1.122575803819108551e+05,1.089806523586877738e+05,1.057337105698588421e+05,1.025235161154991365e+05,9.935597023328105570e+04,9.623618465075103450e+04,9.316854845244316675e+04,9.015679189851404226e+04,8.720404594737646403e+04,8.431289787327367230e+04,8.148544382504461100e+04,7.872333681356054149e+04,7.602783160176174715e+04,7.339982564816455124e+04,7.083989735310738615e+04,6.834834058164569433e+04,6.592519665802241070e+04,6.357028336322427640e+04,6.128322150529192731e+04,5.906345902620527340e+04,5.691029294896968349e+04,5.482288923993788194e+04,5.280030082752827002e+04,5.084148382639510237e+04,4.894531240419761889e+04,4.711059184992909286e+04,4.533607037108088844e+04,4.362045021914382232e+04,4.196239671755263407e+04,4.036054715504527849e+04,3.881351858295446436e+04
1.355050000000000000e+05,1.378448956927731051e+05,1.398276109409202763e+05,1.414468809036712628e+05,1.427007672437287110e+05,1.435914413421524223e+05,1.441248677284211444e+05,1.443104326008682838e+05,1.441605193952230620e+05,1.436900607657907531e+05,1.429160822350691597e+05,1.418572502298370528e+05,1.405334410563591227e+05,1.389653379030316428e+05,1.371740636075690563e+05,1.351808535137590370e+05,1.330067706855930155e+05,1.306724637969481264e+05,1.281979660371646023e+05,1.256025344669930346e+05,1.229045259768334363e+05,1.201213038322891953e+05,1.172691738912431028e+05,1.143633474622806098e+05,1.114179251455756894e+05,1.084458982899708790e+05,1.054591652170324669e+05,1.024685596556331875e+05,9.948388949189690175e+04,9.651397763463307638e+04,9.356671488620188029e+04,9.064911032805361901e+04,8.776734785888387705e+04,8.492683986683076364e+04,8.213228291264503787e+04,7.938771191145785269e+04,7.669655259010996087e+04,7.406167241925241251e+04,7.148542907003975415e+04,6.896971639279746159e+04,6.651600801626218890e+04,6.412539780871821131e+04,6.179863854573240678e+04,5.953617711591885745e+04,5.733818724284655036e+04,5.520460019727483450e+04,5.313513256719031779e+04,5.112931216110649257e+04,4.918650136936217314e+04,4.730591881809202459e+04,4.548665890935466450e+04,4.372770963397387095e+04,4.202796872593154694e+04,4.038625823972361832e+04,3.880133773598413245e+04,3.727191612601308589e+04,3.579666231940354191e+04,3.437421472698528669e+04,3.300318981704891485e+04,3.168218965882140765e+04,3.040980857150900556e+04,2.918463916230067116e+04,2.800527750283532441e+04
1.355050000000000000e+05,1.365311187714697153e+05,1.371765352142084448e+05,1.374492401246438094e+05,1.373609856965848012e+05,1.369267933065570833e+05,1.361644039291548543e+05,1.350937547502524103e+05,1.337364442297463829e+05,1.321152334124878689e+05,1.302535813857110479e+05,1.281752309254109132e+05,1.259038415352212323e+05,1.234626759026339714e+05,1.208743382396391389e+05,1.181605620722775639e+05,1.153420464031708543e+05,1.124383334211425972e+05,1.094677234111539728e+05,1.064472222987511195e+05,1.033925191639823024e+05,1.003179867898375087e+05,9.723670117098248738e+04,9.416047637551471416e+04,9.109991267151750799e+04,8.806445154432646814e+04,8.506243737091694493e+04,8.210118542365067697e+04,7.918704995718205464e+04,7.632549346596057876e+04,7.352115592292930523e+04,7.077792208582405874e+04,6.809898689320475387e+04,6.548691825866059662e+04,6.294371662272859976e+04,6.047087120541663171e+04,5.806941281090908888e+04,5.573996293488930678e+04,5.348277993729329319e+04,5.129780081280521699e+04,4.918468036861048313e+04,4.714282664185322938e+04,4.517143379241408547e+04,4.326951143335129018e+04,4.143591179220534832e+04,3.966935394599643041e+04,3.796844584406206559e+04,3.633170402625462157e+04,3.475757133484042424e+04,3.324443272061260359e+04,3.179062933533448449e+04,3.039447103609143232e+04,2.905424742292725205e+04,2.776823763373089605e+04,2.653471884925535051e+04,2.535197371054433825e+04,2.421829688354716563e+04,2.313200059480923665e+04,2.209141945117959040e+04,2.109491452609710905e+04,2.014087679314789784e+04,1.922772998065392676e+04,1.835393295001431397e+04
1.355050000000000000e+05,1.386498355143970111e+05,1.413432057824713702e+05,1.435716141393538564e+05,1.453286461878398841e+05,1.466146511114182067e+05,1.474362310334182112e+05,1.478055973181316513e+05,1.477398299132644315e+05,1.472600873262583918e+05,1.463907989717956807e+05,1.451588777125121269e+05,1.435929745745798864e+05,1.417227952480390377e+05,1.395784906800528115e+05,1.371901280110856460e+05,1.345872454367055907e+05,1.317984775354226003e+05,1.288512884020558267e+05,1.257717248782204406e+05,1.225842788993515278e+05,1.193117760201346391e+05,1.159753232638527115e+05,1.125942907382445701e+05,1.091863264179799735e+05,1.057673951633358083e+05,1.023518395355576504e+05,9.895245143751830619e+04,9.558055425637289591e+04,9.224609525870351354e+04,8.895773798568124766e+04,8.572295730615190405e+04,8.254813374222170387e+04,7.943864503033332585e+04,7.639895532576432743e+04,7.343270043734175852e+04,7.054276816352529568e+04,6.773137418226407317e+04,6.500013297883143241e+04,6.235012335983550292e+04,5.978194971408063429e+04,5.729579764516525756e+04,5.489148540580590634e+04,5.256851058046038816e+04,5.032609298460007267e+04,4.816321295142378949e+04,4.607864651006943313e+04,4.407099676217518572e+04,4.213872217610415100e+04,4.028016192626504198e+04,3.849355849701401894e+04,3.677707785240132216e+04,3.512882731387499371e+04,3.354687137950157921e+04,3.202924570810224031e+04,3.057396940169048685e+04,2.917905562621662102e+04,2.784252106755530258e+04,2.656239398371915740e+04,2.533672117946241997e+04,2.416357399650647858e+04,2.304105339506172822e+04,2.196729419733991381e+04
