9.911919972368025133e-01,-9.965364096554456264e-02,-1.509739020687523414e+00,7.543945926111236266e-01
9.982052303991948428e-01,-1.003844455792987783e-01,-1.511442584429824487e+00,7.535934304851527044e-01
9.999664535417124300e-01,-9.943525036998511479e-02,-1.526134500379008996e+00,7.558774333564535208e-01
9.972411280714031934e-01,-1.004747608679228271e-01,-1.491971494406036935e+00,7.473968238538611919e-01
9.972411280714031934e-01,-1.004747608679228271e-01,-1.491971494406036935e+00,7.473968238538611919e-01
1.002364153475741038e+00,-9.999715740170991851e-02,-1.523801519090160594e+00,7.595405052868140494e-01
9.995402464272434839e-01,-1.005093890081309727e-01,-1.497239999408981781e+00,7.488709388319592097e-01
9.982320840384047989e-01,-1.004066022529248592e-01,-1.512343707625805056e+00,7.560287360995003869e-01
1.001666655763123082e+00,-1.000893149167778329e-01,-1.516781824402054779e+00,7.556431777692257379e-01
1.001661726341906533e+00,-1.007698217171546645e-01,-1.498720285787925821e+00,7.498351742957967137e-01
9.960508508867176314e-01,-1.005712414779856567e-01,-1.505881223481517761e+00,7.539110352225786293e-01
1.000658617122155203e+00,-1.001834093199689968e-01,-1.507570888467229864e+00,7.542647385393749238e-01
9.976877385741277360e-01,-1.005177317895564193e-01,-1.513490382575485071e+00,7.538303124487478746e-01
9.905215441606751714e-01,-9.920238389719368555e-02,-1.516636419716630879e+00,7.564032393452410075e-01
9.990740779771779545e-01,-1.010529965436188088e-01,-1.489393570483501072e+00,7.515057154946964690e-01
9.984505449264624577e-01,-1.004578254390626618e-01,-1.521750281199035104e+00,7.567946965725490527e-01
9.984505449264624577e-01,-1.004578254390626618e-01,-1.521750281199035104e+00,7.567946965725490527e-01
9.996134996848258236e-01,-1.007323164242193703e-01,-1.492891985563165491e+00,7.490474120288257431e-01
9.996134996848258236e-01,-1.007323164242193703e-01,-1.492891985563165491e+00,7.490474120288257431e-01
9.996134996848258236e-01,-1.007323164242193703e-01,-1.492891985563165491e+00,7.490474120288257431e-01
1.003021160309636839e+00,-1.010832937522374575e-01,-1.503564553342612964e+00,7.534743946340873855e-01
9.972826746468430592e-01,-1.005577702416930730e-01,-1.505624145487617360e+00,7.524169006863730136e-01
1.001261248928878134e+00,-1.007159871617516467e-01,-1.524498908805737685e+00,7.580829472923915624e-01
9.976678808880884430e-01,-9.974766836159272565e-02,-1.504408169407782214e+00,7.505392316864949454e-01
1.005180084574159860e+00,-1.009083279796266913e-01,-1.502138383298229796e+00,7.535112548198782401e-01
9.961130041069512497e-01,-1.003042240656365630e-01,-1.510055278324577754e+00,7.528695727964349604e-01
9.979279020244785636e-01,-1.004003312520686253e-01,-1.510183330564936144e+00,7.541621988567919210e-01
9.952081368728405986e-01,-9.976127882404534075e-02,-1.502751694050265652e+00,7.494098259443553456e-01
1.003924861857707684e+00,-1.010491764921357949e-01,-1.500994111778462647e+00,7.532128293321348478e-01
9.988994788386409418e-01,-9.945449833250301352e-02,-1.529640835678493183e+00,7.573212069132700952e-01
1.001632267001226095e+00,-1.004906346384317750e-01,-1.493501516163789677e+00,7.531453334346379647e-01
1.001632267001226095e+00,-1.004906346384317750e-01,-1.493501516163789677e+00,7.531453334346379647e-01
9.998623047802612795e-01,-1.004741274086856234e-01,-1.515539629430587842e+00,7.539447922295068327e-01
9.998623047802612795e-01,-1.004741274086856234e-01,-1.515539629430587842e+00,7.539447922295068327e-01
9.998623047802612795e-01,-1.004741274086856234e-01,-1.515539629430587842e+00,7.539447922295068327e-01
9.998623047802612795e-01,-1.004741274086856234e-01,-1.515539629430587842e+00,7.539447922295068327e-01
9.985973070315777855e-01,-1.008135472510975628e-01,-1.507315114073180640e+00,7.548252282621599196e-01
9.958609918669596439e-01,-1.004231303287601573e-01,-1.498586720709597531e+00,7.485174478406748655e-01
9.970026703278174196e-01,-9.980975584489147623e-02,-1.523568500214205201e+00,7.587735492838706408e-01
9.944048335920727677e-01,-9.969028206514629620e-02,-1.497467008062905114e+00,7.491761342105796029e-01
9.944048335920727677e-01,-9.969028206514629620e-02,-1.497467008062905114e+00,7.491761342105796029e-01
9.944048335920727677e-01,-9.969028206514629620e-02,-1.497467008062905114e+00,7.491761342105796029e-01
9.973980232058256012e-01,-1.002681959055112954e-01,-1.512278630966359172e+00,7.545710461671067959e-01
9.987026220846931812e-01,-1.006610907633487817e-01,-1.503376903394430197e+00,7.518914339368722999e-01
1.002810608457836539e+00,-1.007211881648036184e-01,-1.514246455466596197e+00,7.541432658483713247e-01
1.001290651143339483e+00,-1.005625037518559917e-01,-1.509565053244233956e+00,7.544660434148929840e-01
1.001124853617156196e+00,-9.995038478602358278e-02,-1.505561527160476532e+00,7.511154603233380911e-01
1.001124853617156196e+00,-9.995038478602358278e-02,-1.505561527160476532e+00,7.511154603233380911e-01
9.932476310664197783e-01,-1.003097167749022189e-01,-1.506137127306248713e+00,7.531995361217787011e-01
9.962986671210072309e-01,-1.003339035587756389e-01,-1.498689755735397089e+00,7.517002499074478816e-01
9.964100306377882132e-01,-1.001004881419605697e-01,-1.518048174147849760e+00,7.555974744488996864e-01
9.998998026521881410e-01,-1.003964601504669790e-01,-1.511334701422238913e+00,7.521243871751152055e-01
9.946914832293533015e-01,-9.966361597827055885e-02,-1.503745787835504721e+00,7.543289102277425107e-01
1.001197411445786889e+00,-9.962608322960435359e-02,-1.522912334790951672e+00,7.555990353012895788e-01
9.920442331088331622e-01,-9.892737177612746791e-02,-1.508924614212412640e+00,7.539183968991882701e-01
1.010261506598333137e+00,-1.004543904552678002e-01,-1.495608158434277080e+00,7.496990590645482566e-01
9.867483974198208996e-01,-9.886433302501160258e-02,-1.523297007083229015e+00,7.564675656100654511e-01
1.001079637886174378e+00,-1.004999545748455347e-01,-1.511346695270172624e+00,7.541986901948491973e-01
9.959165732179499075e-01,-1.002586557882008955e-01,-1.502961922861947297e+00,7.531553052955651806e-01
1.001769707982849367e+00,-1.005093982326499408e-01,-1.516847055564962021e+00,7.567183926373177716e-01
9.950334248361970557e-01,-9.998360535407024852e-02,-1.496743274989112527e+00,7.492362340903973017e-01
9.950334248361970557e-01,-9.998360535407024852e-02,-1.496743274989112527e+00,7.492362340903973017e-01
9.950334248361970557e-01,-9.998360535407024852e-02,-1.496743274989112527e+00,7.492362340903973017e-01
9.950334248361970557e-01,-9.998360535407024852e-02,-1.496743274989112527e+00,7.492362340903973017e-01
1.007990464576957068e+00,-1.006543591595238374e-01,-1.511906862251265693e+00,7.541124262982735749e-01
9.840166903549126820e-01,-9.953561787241950454e-02,-1.497654529937507695e+00,7.516199467963454728e-01
1.011726677836513044e+00,-1.009779212980121688e-01,-1.516441416160359879e+00,7.573894877885294363e-01
1.011726677836513044e+00,-1.009779212980121688e-01,-1.516441416160359879e+00,7.573894877885294363e-01
9.866358152616743205e-01,-9.985103788174740091e-02,-1.491331431687041631e+00,7.506139348089664320e-01
1.003659349379463883e+00,-1.005588218062068301e-01,-1.501892654454253018e+00,7.511992253468200431e-01
9.889319113801989802e-01,-9.904780734079361715e-02,-1.520207367884957028e+00,7.556146697901207077e-01
1.003610764109778675e+00,-1.000676657425833144e-01,-1.503838990006588272e+00,7.504738788194805776e-01
9.948435225826450790e-01,-9.971409810512338323e-02,-1.516928624613222087e+00,7.578953483522783419e-01
9.964322659363675783e-01,-9.974808629153859851e-02,-1.506313384422682811e+00,7.504483176536254074e-01
9.964322659363675783e-01,-9.974808629153859851e-02,-1.506313384422682811e+00,7.504483176536254074e-01
1.001733343808531407e+00,-9.964849387471051700e-02,-1.501952024652594142e+00,7.498089810368130381e-01
9.987122213863574016e-01,-1.007020620120621518e-01,-1.515686340904520701e+00,7.549207182273683925e-01
1.001935346417794914e+00,-1.003128719818575237e-01,-1.506316243236538233e+00,7.548449129853849193e-01
9.988020348897521661e-01,-1.003863743649975465e-01,-1.504808749746371355e+00,7.529757792743212441e-01
9.964559164434602101e-01,-9.989700765173671615e-02,-1.505376770952622456e+00,7.519198110964874227e-01
9.978232741198307387e-01,-1.002948509953412726e-01,-1.515071318196732131e+00,7.546652877666418791e-01
9.978232741198307387e-01,-1.002948509953412726e-01,-1.515071318196732131e+00,7.546652877666418791e-01
1.003714307335809242e+00,-1.005309307141829950e-01,-1.495724884047443748e+00,7.508744989548331583e-01
9.903231016104543372e-01,-9.970255966110022627e-02,-1.507338765511403444e+00,7.531455269525187957e-01
9.959594291963621560e-01,-9.990574782254899033e-02,-1.494175563735745671e+00,7.483429534069035993e-01
1.000105044534795207e+00,-1.003298496190334205e-01,-1.512198341278580438e+00,7.531161125719040283e-01
9.927625188694735314e-01,-9.970587048972882893e-02,-1.509309332864859687e+00,7.559450181534771440e-01
9.969918473627881195e-01,-1.002727270555921618e-01,-1.516383344666599076e+00,7.558425847660401597e-01
9.969918473627881195e-01,-1.002727270555921618e-01,-1.516383344666599076e+00,7.558425847660401597e-01
9.990088416202407284e-01,-1.008286251474721645e-01,-1.483915166836529576e+00,7.504662397203698543e-01
1.004251492488764885e+00,-1.006831757012557060e-01,-1.517344608929223293e+00,7.572030658316126761e-01
9.971960283831463601e-01,-1.003984605284031495e-01,-1.496349487564476499e+00,7.478133965887566736e-01
9.971960283831463601e-01,-1.003984605284031495e-01,-1.496349487564476499e+00,7.478133965887566736e-01
9.963498106635979568e-01,-9.998231302945016774e-02,-1.516550333761653935e+00,7.560691803287743484e-01
1.000355319230635809e+00,-1.003140033700117284e-01,-1.507438308924887949e+00,7.539994798144405985e-01
1.000355319230635809e+00,-1.003140033700117284e-01,-1.507438308924887949e+00,7.539994798144405985e-01
9.975769163382528504e-01,-1.003450093193356402e-01,-1.521386129509544549e+00,7.580251376530343643e-01
9.958494902060159859e-01,-1.001746840194124855e-01,-1.510718105941223133e+00,7.537839783736814958e-01
9.989615704291311404e-01,-9.990894997281726808e-02,-1.511949436496294208e+00,7.556160011105296226e-01
9.961208579459627233e-01,-9.984357961232048773e-02,-1.512422511108938661e+00,7.511701146259347484e-01
9.927280886499104673e-01,-1.001102331496727532e-01,-1.506255576601158275e+00,7.518265491530840006e-01
1.007183685511737092e+00,-1.003395670829597547e-01,-1.518459689699696247e+00,7.566478552856421569e-01
9.882220285924393499e-01,-9.951987734181474976e-02,-1.506429607711444296e+00,7.553391575004635428e-01
1.010627906946245824e+00,-1.009316475696689641e-01,-1.512607404218372364e+00,7.561467473197556188e-01
1.010627906946245824e+00,-1.009316475696689641e-01,-1.512607404218372364e+00,7.561467473197556188e-01
1.010627906946245824e+00,-1.009316475696689641e-01,-1.512607404218372364e+00,7.561467473197556188e-01
1.010627906946245824e+00,-1.009316475696689641e-01,-1.512607404218372364e+00,7.561467473197556188e-01
1.010627906946245824e+00,-1.009316475696689641e-01,-1.512607404218372364e+00,7.561467473197556188e-01
9.831389943970889611e-01,-9.869702372048932970e-02,-1.503113207965969922e+00,7.514852804136790132e-01
1.006095327070382739e+00,-1.009305352999042282e-01,-1.510718197992249268e+00,7.551898156025051989e-01
1.006095327070382739e+00,-1.009305352999042282e-01,-1.510718197992249268e+00,7.551898156025051989e-01
9.913602831968639784e-01,-9.987819112187534820e-02,-1.506276466359919519e+00,7.526316653961533376e-01
9.913602831968639784e-01,-9.987819112187534820e-02,-1.506276466359919519e+00,7.526316653961533376e-01
9.913602831968639784e-01,-9.987819112187534820e-02,-1.506276466359919519e+00,7.526316653961533376e-01
9.961885256210850637e-01,-1.000611930271363276e-01,-1.510494009603825294e+00,7.527161030957586485e-01
9.961885256210850637e-01,-1.000611930271363276e-01,-1.510494009603825294e+00,7.527161030957586485e-01
9.957362923089004836e-01,-1.000615105190769266e-01,-1.516089813227590843e+00,7.561942248121314991e-01
9.957362923089004836e-01,-1.000615105190769266e-01,-1.516089813227590843e+00,7.561942248121314991e-01
9.955519531135893496e-01,-1.001631972939941440e-01,-1.505669938971980537e+00,7.541358964119900810e-01
9.968898919762233524e-01,-1.000998209338088696e-01,-1.501802870761182795e+00,7.512069899553336372e-01
9.968898919762233524e-01,-1.000998209338088696e-01,-1.501802870761182795e+00,7.512069899553336372e-01
9.960972455749736998e-01,-1.001360924791746404e-01,-1.521333512410281807e+00,7.539985854857318426e-01
9.969093028302066228e-01,-9.988532312959925996e-02,-1.509287699664914939e+00,7.549699788231262199e-01
9.977399136444384808e-01,-1.003477634893176484e-01,-1.503271906661951318e+00,7.513825128564166622e-01
9.977399136444384808e-01,-1.003477634893176484e-01,-1.503271906661951318e+00,7.513825128564166622e-01
9.977399136444384808e-01,-1.003477634893176484e-01,-1.503271906661951318e+00,7.513825128564166622e-01
9.975397053917733903e-01,-1.000507569335496449e-01,-1.513001183547290962e+00,7.546081804296828066e-01
9.975397053917733903e-01,-1.000507569335496449e-01,-1.513001183547290962e+00,7.546081804296828066e-01
9.936380125474768565e-01,-1.000469577155911616e-01,-1.497189013866577989e+00,7.510324838704122152e-01
1.006063033811136931e+00,-1.005194669197990720e-01,-1.516721555775071950e+00,7.557049335480886532e-01
9.925556251478995229e-01,-9.994916571941327155e-02,-1.495542876489829531e+00,7.505601685438154647e-01
9.925556251478995229e-01,-9.994916571941327155e-02,-1.495542876489829531e+00,7.505601685438154647e-01
9.987508956206702093e-01,-1.001057680473692452e-01,-1.519703621720594366e+00,7.553114153505450235e-01
1.007927808173212814e+00,-1.009250001617429532e-01,-1.499210147650812841e+00,7.524100549012466832e-01
9.943439343258519969e-01,-1.000604741795275837e-01,-1.517727209802083754e+00,7.544348677882540821e-01
9.959317174010942075e-01,-9.988379510142884887e-02,-1.507308534865133831e+00,7.544123266340332368e-01
1.000369888031604093e+00,-1.003679589431622082e-01,-1.516975330072947159e+00,7.547104142174222430e-01
1.001357739255190893e+00,-1.001515195067838870e-01,-1.509211786602570049e+00,7.539087113936453477e-01
9.999172953755728344e-01,-1.001516100774409862e-01,-1.500439802669021105e+00,7.505106123152501807e-01
9.990195822653771263e-01,-1.004583700430578819e-01,-1.515288727398637736e+00,7.546797434188351472e-01
9.976050869433910062e-01,-9.997936818443568796e-02,-1.492692940880118613e+00,7.493658326045059548e-01
9.976050869433910062e-01,-9.997936818443568796e-02,-1.492692940880118613e+00,7.493658326045059548e-01
9.976050869433910062e-01,-9.997936818443568796e-02,-1.492692940880118613e+00,7.493658326045059548e-01
9.976050869433910062e-01,-9.997936818443568796e-02,-1.492692940880118613e+00,7.493658326045059548e-01
9.942582640874918498e-01,-9.955936054362109211e-02,-1.515426338595472489e+00,7.541691718338834338e-01
9.994526631096095626e-01,-1.005235978857783319e-01,-1.491816866614564363e+00,7.526282462025134512e-01
9.933462168174008733e-01,-9.923872198358808794e-02,-1.525406563914019742e+00,7.555367158865485822e-01
9.933462168174008733e-01,-9.923872198358808794e-02,-1.525406563914019742e+00,7.555367158865485822e-01
9.933462168174008733e-01,-9.923872198358808794e-02,-1.525406563914019742e+00,7.555367158865485822e-01
9.892575755181715058e-01,-1.000990380615797287e-01,-1.489505720796310495e+00,7.494749771424324969e-01
1.006041984920190258e+00,-1.006202441414387194e-01,-1.526374100244201948e+00,7.563286101845541065e-01
1.003825252727378992e+00,-1.010447079568065759e-01,-1.499307988453067564e+00,7.520263751204394609e-01
9.875865279450168899e-01,-9.968826557674136113e-02,-1.510481822500737037e+00,7.535249325641290019e-01
1.002264115029490421e+00,-1.000920778666383182e-01,-1.507093592345918998e+00,7.522265878374747583e-01
9.928532884912090184e-01,-9.950660772428286671e-02,-1.519958858901544252e+00,7.566983865645108276e-01
9.977371817346920579e-01,-9.990041095014580430e-02,-1.503502515120799687e+00,7.527018712468900308e-01
9.941767383505081268e-01,-9.932864025557901211e-02,-1.525758929345270687e+00,7.557549041182685112e-01
1.008346715356392309e+00,-1.003753548085394021e-01,-1.506209868525062889e+00,7.503225064902745434e-01
9.913139655506397752e-01,-9.954285049097286175e-02,-1.521825597421274434e+00,7.562214911364358860e-01
1.003662266295170413e+00,-1.011127329205628034e-01,-1.491499495003148379e+00,7.495010167030190518e-01
9.955593795046162597e-01,-1.003030682874583440e-01,-1.511080524968398953e+00,7.544188327298937402e-01
1.002479888341331948e+00,-1.012928863770907323e-01,-1.514317435321195227e+00,7.581991702857642235e-01
9.937550416837784839e-01,-1.004866323458971089e-01,-1.502345697522009083e+00,7.515278777405791644e-01
9.937550416837784839e-01,-1.004866323458971089e-01,-1.502345697522009083e+00,7.515278777405791644e-01
9.937550416837784839e-01,-1.004866323458971089e-01,-1.502345697522009083e+00,7.515278777405791644e-01
1.003029472857599025e+00,-1.009127830080833177e-01,-1.514384699292828040e+00,7.565127466075013407e-01
9.913700245621897000e-01,-1.000286408486891626e-01,-1.521916651738800086e+00,7.594577030567132292e-01
1.010945213049055713e+00,-1.008793103967585425e-01,-1.509825312308841649e+00,7.523657956897076282e-01
9.843512264994258576e-01,-9.914393128070214667e-02,-1.514937577229090282e+00,7.558686190520105264e-01
1.006211173121088542e+00,-1.007075847466204210e-01,-1.517078918836080481e+00,7.557379910549116842e-01
9.973183263745647453e-01,-9.967246474584975924e-02,-1.506837154484237606e+00,7.547074644833875467e-01
9.973183263745647453e-01,-9.967246474584975924e-02,-1.506837154484237606e+00,7.547074644833875467e-01
1.003807691917433242e+00,-1.005303541921981347e-01,-1.520822156776059364e+00,7.565812521790737932e-01
9.936965643994627451e-01,-9.972619197838242244e-02,-1.498505175115266042e+00,7.490300707115722378e-01
1.000166622726436749e+00,-1.002361414942572332e-01,-1.513181953964440218e+00,7.561748038965943053e-01
1.000166622726436749e+00,-1.002361414942572332e-01,-1.513181953964440218e+00,7.561748038965943053e-01
1.003702371033108554e+00,-1.005012013916242175e-01,-1.517849155669432903e+00,7.552214210353366264e-01
9.955254081131879040e-01,-9.985438388535118615e-02,-1.508625054641780316e+00,7.529266915604216903e-01
9.955254081131879040e-01,-9.985438388535118615e-02,-1.508625054641780316e+00,7.529266915604216903e-01
1.000118549888904695e+00,-1.002685696950594701e-01,-1.513435923266798655e+00,7.540358134493916342e-01
9.992274690535919435e-01,-1.002791803713691809e-01,-1.501154348673837013e+00,7.516948974660790928e-01
9.899578009045623128e-01,-9.958346497339835846e-02,-1.520295645210504087e+00,7.582727073666309936e-01
9.899578009045623128e-01,-9.958346497339835846e-02,-1.520295645210504087e+00,7.582727073666309936e-01
9.899578009045623128e-01,-9.958346497339835846e-02,-1.520295645210504087e+00,7.582727073666309936e-01
1.003545932091909343e+00,-1.006862799141245990e-01,-1.496088140451315329e+00,7.486354313844217900e-01
1.000308575715651571e+00,-1.002286291039629074e-01,-1.524697360575999472e+00,7.566056464689330241e-01
9.920161189965136517e-01,-9.938178405466931153e-02,-1.515235767631838426e+00,7.549117125350193191e-01
9.920161189965136517e-01,-9.938178405466931153e-02,-1.515235767631838426e+00,7.549117125350193191e-01
9.920161189965136517e-01,-9.938178405466931153e-02,-1.515235767631838426e+00,7.549117125350193191e-01
9.982916667627947938e-01,-1.002961234506013349e-01,-1.506864962745101177e+00,7.501157905994562114e-01
9.958297984993565999e-01,-1.001300684484935505e-01,-1.493068109174830349e+00,7.523947524134914078e-01
1.001132444076954231e+00,-1.004619449152062277e-01,-1.509192357098956272e+00,7.524624192431735858e-01
9.927557324721952847e-01,-9.930659477806325075e-02,-1.516345056695771909e+00,7.546209182109984148e-01
9.927557324721952847e-01,-9.930659477806325075e-02,-1.516345056695771909e+00,7.546209182109984148e-01
1.006343829160539105e+00,-1.010326968208908188e-01,-1.504207072119134070e+00,7.521225171650227637e-01
9.883379782562832228e-01,-9.960947491427672718e-02,-1.514332928516038290e+00,7.556856830225997523e-01
9.883379782562832228e-01,-9.960947491427672718e-02,-1.514332928516038290e+00,7.556856830225997523e-01
1.013371748850567577e+00,-1.013621861986722383e-01,-1.501474151483111363e+00,7.507429519051237454e-01
1.013371748850567577e+00,-1.013621861986722383e-01,-1.501474151483111363e+00,7.507429519051237454e-01
1.013371748850567577e+00,-1.013621861986722383e-01,-1.501474151483111363e+00,7.507429519051237454e-01
1.013371748850567577e+00,-1.013621861986722383e-01,-1.501474151483111363e+00,7.507429519051237454e-01
9.881340917832832638e-01,-9.934092643591881100e-02,-1.526527590292209524e+00,7.577167017041046559e-01
9.881340917832832638e-01,-9.934092643591881100e-02,-1.526527590292209524e+00,7.577167017041046559e-01
1.005570844631698657e+00,-1.009167100810732659e-01,-1.488777624274704836e+00,7.493130425259734162e-01
1.005570844631698657e+00,-1.009167100810732659e-01,-1.488777624274704836e+00,7.493130425259734162e-01
1.000983895385401112e+00,-1.003006641218266437e-01,-1.523455336707354224e+00,7.585844317743342113e-01
9.919886773413879588e-01,-9.990367718960142807e-02,-1.489067267591538624e+00,7.488027635381006020e-01
9.919886773413879588e-01,-9.990367718960142807e-02,-1.489067267591538624e+00,7.488027635381006020e-01
9.942823865028199704e-01,-9.998085026216012305e-02,-1.514916985498693469e+00,7.547478423120554947e-01
1.005981550410526282e+00,-1.003341372834665457e-01,-1.502088962779394965e+00,7.514058745393933370e-01
9.920747833190780574e-01,-9.924865316770092871e-02,-1.515368109842021971e+00,7.538620732151664061e-01
9.920747833190780574e-01,-9.924865316770092871e-02,-1.515368109842021971e+00,7.538620732151664061e-01
9.956740533001952054e-01,-9.972243868378866116e-02,-1.508837067304268809e+00,7.541921393510716554e-01
1.001872782174320964e+00,-1.002904311585873232e-01,-1.496519104987132254e+00,7.510563802087749652e-01
9.945608410504337416e-01,-9.950023823320160166e-02,-1.507616950894821617e+00,7.519016117317465220e-01
9.945608410504337416e-01,-9.950023823320160166e-02,-1.507616950894821617e+00,7.519016117317465220e-01
9.945608410504337416e-01,-9.950023823320160166e-02,-1.507616950894821617e+00,7.519016117317465220e-01
9.945608410504337416e-01,-9.950023823320160166e-02,-1.507616950894821617e+00,7.519016117317465220e-01
9.950132189672050709e-01,-1.002038992739474194e-01,-1.497546942597355768e+00,7.521263388780100589e-01
9.950132189672050709e-01,-1.002038992739474194e-01,-1.497546942597355768e+00,7.521263388780100589e-01
9.997622678255448925e-01,-1.005994284003261380e-01,-1.514985410961978474e+00,7.550265544666713291e-01
9.993349465932017672e-01,-1.010612716150609963e-01,-1.499450893687279907e+00,7.537834214067314909e-01
1.000748469353472281e+00,-9.973291693637387212e-02,-1.503628904955220502e+00,7.503497425045497771e-01
9.900682889263660025e-01,-1.005722193425761385e-01,-1.513255828851605589e+00,7.585218653875387407e-01
1.003346868053107244e+00,-1.007749518231844388e-01,-1.496774783040688339e+00,7.499742806134681583e-01
9.950951156783693907e-01,-1.006690120140543293e-01,-1.516321130744908041e+00,7.582746918238858491e-01
9.950951156783693907e-01,-1.006690120140543293e-01,-1.516321130744908041e+00,7.582746918238858491e-01
1.000933728634825881e+00,-1.009887850259719444e-01,-1.506474488312487647e+00,7.513818962625651299e-01
9.936354253933664671e-01,-1.004148087711720372e-01,-1.501096973460082085e+00,7.538974526315326274e-01
9.991553077319680343e-01,-1.005024373211107769e-01,-1.510055746994155790e+00,7.535355937838597029e-01
9.991553077319680343e-01,-1.005024373211107769e-01,-1.510055746994155790e+00,7.535355937838597029e-01
9.991553077319680343e-01,-1.005024373211107769e-01,-1.510055746994155790e+00,7.535355937838597029e-01
1.000277729674533767e+00,-1.008171640547882997e-01,-1.506530119863787487e+00,7.540408650628186438e-01
1.000277729674533767e+00,-1.008171640547882997e-01,-1.506530119863787487e+00,7.540408650628186438e-01
9.954435068525837593e-01,-9.967770828858504850e-02,-1.522649785330429717e+00,7.574807884494259014e-01
9.955340747224161735e-01,-9.997114649694952004e-02,-1.491944145222540374e+00,7.481578577902027183e-01
9.926700979536857705e-01,-9.994816469421165250e-02,-1.528283506309135786e+00,7.590940284913378910e-01
1.000132933595794249e+00,-9.980800693828405235e-02,-1.509177941321958372e+00,7.529309621574699074e-01
9.947564905681524072e-01,-9.972615297228394626e-02,-1.513927310627587897e+00,7.557658773113186124e-01
1.007372421753409464e+00,-1.004445135180128817e-01,-1.504266390719353863e+00,7.520844575591814074e-01
1.007372421753409464e+00,-1.004445135180128817e-01,-1.504266390719353863e+00,7.520844575591814074e-01
1.007372421753409464e+00,-1.004445135180128817e-01,-1.504266390719353863e+00,7.520844575591814074e-01
9.993420049870960220e-01,-9.997946355280534769e-02,-1.509690979579265235e+00,7.544738634089299678e-01
9.993420049870960220e-01,-9.997946355280534769e-02,-1.509690979579265235e+00,7.544738634089299678e-01
9.993420049870960220e-01,-9.997946355280534769e-02,-1.509690979579265235e+00,7.544738634089299678e-01
9.993420049870960220e-01,-9.997946355280534769e-02,-1.509690979579265235e+00,7.544738634089299678e-01
9.923591164322781433e-01,-9.988636873053330367e-02,-1.495946263078182348e+00,7.492416732641099530e-01
9.927228694425975775e-01,-9.952394811107756478e-02,-1.516466010839976786e+00,7.554776220438572665e-01
1.000915916282634877e+00,-1.005732233683431648e-01,-1.501169067748191477e+00,7.508306524710302021e-01
9.927439814362324366e-01,-9.966673125615546636e-02,-1.518638745270221246e+00,7.554627303444609865e-01
9.927439814362324366e-01,-9.966673125615546636e-02,-1.518638745270221246e+00,7.554627303444609865e-01
9.983852032592595016e-01,-9.978972529976157246e-02,-1.519161958338426599e+00,7.573880015718906789e-01
9.983852032592595016e-01,-9.978972529976157246e-02,-1.519161958338426599e+00,7.573880015718906789e-01
1.000093722983983469e+00,-1.006508404576275523e-01,-1.493054741446505629e+00,7.483996440486684332e-01
1.000093722983983469e+00,-1.006508404576275523e-01,-1.493054741446505629e+00,7.483996440486684332e-01
9.988217072649878681e-01,-1.003893299442792097e-01,-1.519228391145388324e+00,7.582631897064467941e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.980523165714344502e-01,-1.003086413259633436e-01,-1.492326543050032539e+00,7.481266623645134173e-01
9.933746976043111854e-01,-9.963406447083662798e-02,-1.524169280112043889e+00,7.582340792608041058e-01
9.986491788491375088e-01,-9.933805796259430332e-02,-1.500845521496187329e+00,7.510640613302426161e-01
1.007866449927879104e+00,-1.003963884157006436e-01,-1.506913863420539235e+00,7.525127008033813958e-01
9.935983170610986903e-01,-9.998962721064852399e-02,-1.503871098604899537e+00,7.541232857967968828e-01
9.935983170610986903e-01,-9.998962721064852399e-02,-1.503871098604899537e+00,7.541232857967968828e-01
1.003778480901280634e+00,-1.004258188075396463e-01,-1.514338335025393167e+00,7.545053963076409076e-01
9.930278886219304768e-01,-9.974234850629001836e-02,-1.504770026715041453e+00,7.529113206699791228e-01
9.997609409369273559e-01,-9.975112826439279379e-02,-1.504383970973365292e+00,7.527034311604692274e-01
9.962264478011323421e-01,-9.917933112996395184e-02,-1.508276387208322689e+00,7.527795153571252840e-01
9.994375775952358820e-01,-9.963227940377587799e-02,-1.507523008543741661e+00,7.549504440280526696e-01
1.004288983826404857e+00,-1.010076424866416661e-01,-1.502029953227874470e+00,7.478072137657961749e-01
9.925915067696605698e-01,-1.003620797056999775e-01,-1.516884611112629733e+00,7.584636585952947430e-01
1.003489953264230738e+00,-9.985858843490631742e-02,-1.507417787648973606e+00,7.513990428890581219e-01
1.003489953264230738e+00,-9.985858843490631742e-02,-1.507417787648973606e+00,7.513990428890581219e-01
1.003489953264230738e+00,-9.985858843490631742e-02,-1.507417787648973606e+00,7.513990428890581219e-01
1.003489953264230738e+00,-9.985858843490631742e-02,-1.507417787648973606e+00,7.513990428890581219e-01
1.003489953264230738e+00,-9.985858843490631742e-02,-1.507417787648973606e+00,7.513990428890581219e-01
